Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$4.8232,191746818.2,73687669.9,38.4297%,$924837393.2,$355411960.2,93621969.8,$451559506.2,285368788,$1376396899.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.9617,183893079.5,93520784.9,50.8561%,$176849487.2,$89938691,816106918.5,$784847860.8,999999998,$961697348.1,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.1654,9057752278.5,216997861.9,2.3957%,$1498314994.7,$35895345.8,942247721.5,$155864705.3,10000000000,$1654179700,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$189.9861,599931,41435.7,6.9068%,$113978519.8,$7872211.9,69,$13110.3,600000,$113991630.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$37.76,163120743.8,153136379.7,93.8792%,$6159432573.8,$5782423396,0,$0,163120743.846103587323082445,$6159432573.8,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.957,1000000000,214431812.3,21.4432%,$1956978930,$419638538.6,0,$0,1000000000,$1956978930,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$110.0963,29959260,27864331.5,93.0074%,$3298404911.2,$3067760949.9,0,$0,29959259.954828037629234249,$3298404911.2,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$15.9037,12158752.9,5108155.4,42.0122%,$193369367.3,$81238659.3,0,$0,12158752.873073841549776457,$193369367.3,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$0,19250000,18434746.6,95.7649%,$0,$0,0,$0,19250000,$0,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.9385,8586219.9,3420371.2,39.8356%,$25230617.5,$10050764.9,0,$0,8586219.863263,$25230617.5,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$1.07,65012626.2,30586419.9,47.0469%,$69563510,$32727469.3,0,$0,65012626.209382649458964462,$69563510,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,91255955.5,91255955.5,100%,$0,$0,0,$0,91255955.47098362,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$6.1332,216136451.1,112962900.6,52.2646%,$1325598093.9,$692818842.1,0,$0,216136451.054933961287445739,$1325598093.9,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$8.46,2034938.8,2034938.8,100%,$17215582.3,$17215582.3,0,$0,2034938.804952754978291778,$17215582.3,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0013,320345801.5,319345822.3,99.6878%,$415250.9,$413954.7,0,$0,320345801.45487583,$415250.9,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0,11997069.4,2961386.7,24.6843%,$3.9,$1,0,$0,11997069.416371754474398525,$3.9,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$0,20947119.5,20947119.5,100%,$0,$0,0,$0,20947119.494326765125749644,$0,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,37253.6,36445.8,97.8316%,$0,$0,0,$0,37253.648126761890053992,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995904400.4,9999995869573.4,100%,$262082.3,$262082.3,0,$0,9999995904400.3655978112726762,$262082.3,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0,7343893629.8,7343893329.8,100%,$0,$0,0,$0,7343893629.80829119,$0,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0,17315238.7,17288538.7,99.8458%,$0,$0,0,$0,17315238.71250887,$0,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149994400,24350382.7,16.2342%,$0,$0,0,$0,149994400,$0,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.1021,205000000,190502471.2,92.928%,$20920697.3,$19441192.9,0,$0,204999999.999999630559144645,$20920697.3,0x658A109C5900BC6d2357c87549B651670E5b0539,true
