Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
AVAX,$32.0824,72000000,21792.2,0.0303%,$2309932842.5,$699145.8,0,$0,72000000,$2309932842.5,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$2.7691,24902577.2,13767.2,0.0553%,$68957020.5,$38122.3,0,$0,24902577.2,$68957020.5,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$1.9301,14480589,20813.2,0.1437%,$27949372.6,$40172.1,0,$0,14480589,$27949372.6,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.8509,206000000,40375387.7,19.5997%,$175294731.8,$34357246.4,0,$0,206000000,$175294731.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$7.0476,28979215,8917.6,0.0308%,$204234079.7,$62847.5,0,$0,28979215,$204234079.7,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.7236,200000000,654364.5,0.3272%,$144721584,$473503.3,0,$0,200000000,$144721584,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.2719,20000000,45403.9,0.227%,$125437216.1,$284767,0,$0,20000000,$125437216.1,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.4112,100000000,288650.6,0.2887%,$41115010,$118678.7,0,$0,100000000,$41115010,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.4254,20000000,1448865.7,7.2443%,$8507184.2,$616288.4,0,$0,20000000,$8507184.2,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.3859,260000000,1012915.4,0.3896%,$100326309.2,$390854.1,0,$0,260000000,$100326309.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1556,1000000000,13436354.6,1.3436%,$155563767.7,$2090210,0,$0,1000000000,$155563767.7,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$12.9087,700000,20484.1,2.9263%,$9036112.8,$264423.2,0,$0,700000,$9036112.8,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.4282,288000000,1315922.9,0.4569%,$123333229.4,$563531.3,0,$0,288000000,$123333229.4,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.8171,2000000000,2428277.1,0.1214%,$1634260620,$1984218.8,0,$0,2000000000,$1634260620,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0725,2000000000,27873162.5,1.3937%,$144962820,$2020286.1,0,$0,2000000000,$144962820,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$3.4339,14000000,22304.8,0.1593%,$48074583.1,$76592.4,0,$0,14000000,$48074583.1,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$1.3415,85000000,102015.4,0.12%,$114027661.5,$136853.9,0,$0,85000000,$114027661.5,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.007,131990000000,28259196.3,0.0214%,$927963614.4,$198678,0,$0,131990000000,$927963614.4,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.1294,14330000000,467007.7,0.0033%,$1854626287.9,$60441.4,0,$0,14330000000,$1854626287.9,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0014,62720000000,19990147.6,0.0319%,$84720294.4,$27002.1,0,$0,62720000000,$84720294.4,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$8.0025,4000000,3267.3,0.0817%,$32010102.6,$26146.4,0,$0,4000000,$32010102.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0253,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$1.2055,4500000,2.5,0.0001%,$5424910.2,$3,0,$0,4500000,$5424910.2,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.4139,56000000,670157.5,1.1967%,$23176981.5,$277361.2,0,$0,56000000,$23176981.5,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9994,813000000,311211312.7,38.2794%,$812527825.9,$311030567.4,0,$0,813000000,$812527825.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$417.5599,1700000,60.4,0.0036%,$709851881.7,$25235.4,0,$0,1700000,$709851881.7,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.5632,4500000000,430975.4,0.0096%,$2534291955,$242715,0,$0,4500000000,$2534291955,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.7577,500000000,315970.5,0.0632%,$378855600,$239414.4,0,$0,500000000,$378855600,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$3.3943,2000000,419.7,0.021%,$6788633.8,$1424.5,0,$0,2000000,$6788633.8,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.913,35000000,115121.1,0.3289%,$31954613.8,$105104.3,0,$0,35000000,$31954613.8,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$343630165061.5,$24909511654.1,,$101052174893.8,,$444682339955.3,,
