Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$4.9124,191739796.3,67772837.3,35.3463%,$941904393.2,$332927928.5,93628991.7,$459943946.2,285368788,$1401848339.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.7779,183542382.1,93721293.5,51.0625%,$142786023.4,$72910085.7,816457615.9,$635159765,999999998,$777945788.4,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.1745,9057707911.7,215905339,2.3837%,$1580188338.8,$37666383.4,942292088.3,$164390261.2,10000000000,$1744578600,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$180.0052,599936.8,42257.9,7.0437%,$107991756.9,$7606650.5,63.2,$11379.4,600000,$108003136.3,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$38.8807,160166668.1,150666578.2,94.0686%,$6227389207.5,$5858019239.7,0,$0,160166668.072083447345596968,$6227389207.5,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.9945,1000000000,192315138.9,19.2315%,$1994458250,$383564515.5,0,$0,1000000000,$1994458250,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$103.3337,29959952.3,27876509.3,93.0459%,$3095871815.5,$2880582009.2,0,$0,29959952.265516487629234249,$3095871815.5,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$12.3594,12137255.5,5883218,48.4724%,$150009706.7,$72713292.3,0,$0,12137255.467708376223594988,$150009706.7,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$0,19250000,18440596.6,95.7953%,$0,$0,0,$0,19250000,$0,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.4673,8575927.5,4249386.4,49.5502%,$21159707,$10484670.2,0,$0,8575927.471243,$21159707,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$1.09,65243089.6,31552094.4,48.3608%,$71114967.7,$34391782.9,0,$0,65243089.639992539458964462,$71114967.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,107563350.9,107563350.9,100%,$0,$0,0,$0,107563350.9271484,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$6.7188,209208530.1,105352018.5,50.3574%,$1405639648.6,$707843863.8,0,$0,209208530.080993816390097382,$1405639648.6,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$4.21,2193556,2193556,100%,$9234870.8,$9234870.8,0,$0,2193556.006159929327181778,$9234870.8,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0,336820852.7,335820848.7,99.7031%,$0,$0,0,$0,336820852.65844387,$0,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$11.4,$11.4,0,$0,99000000,$11.4,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0,12029820.8,2994138.1,24.8893%,$3.8,$0.9,0,$0,12029820.829314644474398525,$3.8,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$0,21045724.1,21045724.1,100%,$0,$0,0,$0,21045724.076427796228562921,$0,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,37017.3,36364.6,98.2369%,$0,$0,0,$0,37017.282055905766935903,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995904400.4,9999995869573.4,100%,$241274.9,$241274.9,0,$0,9999995904400.3655978112726762,$241274.9,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0019,7343772210.7,7343771910.7,100%,$14073915.4,$14073914.8,0,$0,7343772210.71300443,$14073915.4,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0,16861061.9,16834361.9,99.8416%,$0,$0,0,$0,16861061.92939282,$0,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149994400,24346882.7,16.2319%,$0,$0,0,$0,149994400,$0,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.1084,205000000,174665483.6,85.2027%,$22223520.6,$18935034,0,$0,204999999.999999630559144645,$22223520.6,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,13292,13292,100%,$0,$0,0,$0,13292,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$0,3460388.8,3460388.8,100%,$0,$0,0,$0,3460388.805019927897803359,$0,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,8832.1,8832.1,100%,$0,$0,0,$0,8832.063851194734496933,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$0,50000,50000,100%,$0,$0,0,$0,50000.000000000000057005,$0,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0,114618.2,114618.2,100%,$0,$0,0,$0,114618.18768782,$0,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,107563350.9,107563350.9,100%,$0,$0,0,$0,107563350.9271484,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$42.7889,2000000,1782430.2,89.1215%,$85577760.9,$76268191.9,0,$0,2000000,$85577760.9,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$18.1583,2000000,1723888.7,86.1944%,$36316671.6,$31302949.9,0,$0,2000000,$36316671.6,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$9.9398,2000000,420539.5,21.027%,$19879680.1,$4180095.2,0,$0,2000000,$19879680.1,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$9.6456,2000000,910388.2,45.5194%,$19291203.2,$8781241.8,0,$0,2000000,$19291203.2,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$9.86,2000000,940493.2,47.0247%,$19719903.6,$9273217.7,0,$0,2000000,$19719903.6,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$75.0058,15000000,9882163,65.8811%,$1125087525.5,$741219889.5,0,$0,15000000,$1125087525.5,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.3292,60643782.4,60643782.4,100%,$19965107.5,$19965107.5,0,$0,60643782.426286723384047982,$19965107.5,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$639.2755,89602.1,89602.1,100%,$57280423.5,$57280423.5,0,$0,89602.090658295273867844,$57280423.5,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$1.0669,6899613.8,6899613.8,100%,$7360976,$7360976,0,$0,6899613.781400962,$7360976,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$1.0071,57720456.2,57720456.2,100%,$58130222.2,$58130222.2,0,$0,57720456.232414527956904038,$58130222.2,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$16.5542,1756.1,1756.1,100%,$29070.5,$29070.5,0,$0,1756.085881999999999997,$29070.5,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
