Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.9233,214281748.1,54917745,25.6288%,$412128036.8,$105623286.4,71087039.9,$136721687.5,285368788,$548849724.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.3414,183937201.1,105724299.1,57.4785%,$62804592.2,$36099122.1,816062786.9,$278641243.8,999999988,$341445835.9,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0939,9058706990.8,215843813.9,2.3827%,$850562582.4,$20266542.7,941293009.2,$88382217.6,10000000000,$938944800,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$90.4669,599891.8,32178.3,5.364%,$54270376.1,$2911069.7,108.2,$9785.1,600000,$54280161.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$17.26,182387833.7,172106315.3,94.3628%,$3148014009.4,$2970555002.1,0,$0,182387833.686425085229333508,$3148014009.4,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.6995,1000000000,264291747.7,26.4292%,$699515660,$184876216.3,0,$0,1000000000,$699515660,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$25.3099,29958485,25887276.9,86.4105%,$758246875.1,$655204920.4,0,$0,29958485.044398899809444378,$758246875.1,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$5.1888,12226403.5,4832556.8,39.5256%,$63440724.6,$25075313.8,0,$0,12226403.527631430451391119,$63440724.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$11.92,19250000,18383537.7,95.4989%,$229460000,$219131769,0,$0,19250000,$229460000,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.1808,9070826.4,3717574.2,40.9839%,$10710810.7,$4389703,0,$0,9070826.366787,$10710810.7,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.3144,44774841.6,10348635.3,23.1126%,$14077971.4,$3253786.9,0,$0,44774841.610183466188678561,$14077971.4,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,111302659.6,111302659.6,100%,$0,$0,0,$0,111302659.62884639,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$3.3149,247261300.2,142107498.7,57.4726%,$819636986.7,$471066689.2,0,$0,247261300.19947038321585988,$819636986.7,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$2.7,1915493.2,1915493.2,100%,$5171831.6,$5171831.6,0,$0,1915493.18796440998635591,$5171831.6,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0018,325809653.1,324809673.9,99.6931%,$579716.4,$577937.1,0,$0,325809653.1320012,$579716.4,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.1246,11958760.2,2923077.6,24.443%,$1490635.5,$364355.8,0,$0,11958760.237096854474398525,$1490635.5,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$3.19,21949688.8,21949688.8,100%,$70019507.1,$70019507.1,0,$0,21949688.756404034188421834,$70019507.1,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,38590.4,37105.6,96.1522%,$0,$0,0,$0,38590.44126882245366219,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995903366.4,9999995868539.4,100%,$26799989,$26799988.9,0,$0,9999995903366.3655978112726762,$26799989,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0018,7345905969,7345905669,100%,$13289037.7,$13289037.2,0,$0,7345905968.98433638,$13289037.7,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.005,15183900.8,15183900.8,100%,$76482.8,$76482.8,0,$0,15183900.846980444209990049,$76482.8,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149993400,25404159,16.9369%,$454.5,$77,0,$0,149993400,$454.5,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0353,305000000,184981952.9,60.6498%,$10777721.9,$6536669,0,$0,304999999.999999630559144645,$10777721.9,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,12784.3,12784.3,100%,$0,$0,0,$0,12784.322631640819523615,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$36.39,3460388.8,3460388.8,100%,$125923548.6,$125923548.6,0,$0,3460388.805019927897803359,$125923548.6,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,7710.7,7710.7,100%,$0,$0,0,$0,7710.664244082542123617,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$60.85,50000,50000,100%,$3042500,$3042500,0,$0,50000.000000000000057005,$3042500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
