Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SUSHI-134,$8.5764,2999181,2291667.5,76.4098%,$25722070.7,$19654176.4,1000819,$8583389,4000000,$34305459.7,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$313.6268,400000,69390.7,17.3477%,$125450712.6,$21762779.6,100000,$31362678.7,500000,$156813391.3,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0326,199869566.4,12490306.9,6.2492%,$6513565.3,$407047.6,130433.6,$4250.7,200000000,$6517816,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$58.7299,801412.4,76730.8,9.5745%,$47066874.8,$4506395.3,198587.6,$11663030.2,1000000,$58729905.1,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.3241,1494248582.3,363794539.2,24.3463%,$484275401.2,$117903238.1,0,$0,1494248582.29159103,$484275401.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$23.6661,8131000,1080999.8,13.2948%,$192429062.1,$25583050,0,$0,8131000,$192429062.1,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.0838,555906056.6,8815585.3,1.5858%,$602488916.2,$9554298.5,0,$0,555906056.6,$602488916.2,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0639,191341262.6,36128174.3,18.8815%,$12228030.8,$2308840.3,0,$0,191341262.6332963,$12228030.8,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1102,102653828.7,54578534.8,53.1676%,$11311991,$6014309.5,0,$0,102653828.69781461553,$11311991,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0508,200000000,2642112.9,1.3211%,$10160091.5,$134220.5,0,$0,200000000,$10160091.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$14.7625,72000000,116124.6,0.1613%,$1062902736,$1714293.2,0,$0,72000000,$1062902736,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.0861,24902577.2,19752.5,0.0793%,$27046702.8,$21453.2,0,$0,24902577.2,$27046702.8,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$1.086,14480589,11370.7,0.0785%,$15726567.5,$12349.1,0,$0,14480589,$15726567.5,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.2882,206000000,15248541,7.4022%,$59362144.5,$4394107.2,0,$0,206000000,$59362144.5,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.9429,28979215,804255.1,2.7753%,$114261866.3,$3171089.6,0,$0,28979215,$114261866.3,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.5851,200000000,2699158.7,1.3496%,$117025624,$1579353.7,0,$0,200000000,$117025624,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$2.0516,20000000,733872.7,3.6694%,$41031189.9,$1505583.5,0,$0,20000000,$41031189.9,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.178,100000000,5387653.5,5.3877%,$17801692,$959093.5,0,$0,100000000,$17801692,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1504,20000000,1574999.9,7.875%,$3008954.1,$236955.1,0,$0,20000000,$3008954.1,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2101,260000000,10910108.5,4.1962%,$54624515.4,$2292151.5,0,$0,260000000,$54624515.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0645,1000000000,51971507.6,5.1972%,$64477593.9,$3350997.8,0,$0,1000000000,$64477593.9,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$7.1115,700000,62498,8.9283%,$4978060.6,$444455.8,0,$0,700000,$4978060.6,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.284,288000000,2780045.7,0.9653%,$81781107.8,$789427.8,0,$0,288000000,$81781107.8,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.4546,2000000000,26174837.4,1.3087%,$2909245520,$38074514.2,0,$0,2000000000,$2909245520,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0351,2000000000,53953954.9,2.6977%,$70171520,$1893015.5,0,$0,2000000000,$70171520,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.3919,14000000,185061.5,1.3219%,$19487268.2,$257595.9,0,$0,14000000,$19487268.2,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.5181,85000000,491943,0.5788%,$44041821.8,$254894.9,0,$0,85000000,$44041821.8,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0035,54390000000,2877920860,5.2913%,$191460414.6,$10130684.3,0,$0,54390000000,$191460414.6,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0711,3230000000,159932602.8,4.9515%,$229540854.4,$11365655.2,0,$0,3230000000,$229540854.4,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0005,62720000000,16365748193.1,26.0933%,$28451673.6,$7423994.4,0,$0,62720000000,$28451673.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$8.4544,4000000,2406.7,0.0602%,$33817417.2,$20347,0,$0,4000000,$33817417.2,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.009,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5111,4500000,44999.9,1%,$2300118.1,$23001.1,0,$0,4500000,$2300118.1,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1521,56000000,1590401.9,2.84%,$8517675.6,$241902.3,0,$0,56000000,$8517675.6,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9998,813000000,630851517.3,77.5955%,$812845017.8,$630731258.1,0,$0,812999999.999999999999999999,$812845017.8,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$423.9294,1700000,29566.2,1.7392%,$720679900.4,$12533988.9,0,$0,1700000,$720679900.4,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3425,4500000000,697696,0.0155%,$1541027250,$238926.3,0,$0,4500000000,$1541027250,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.277,500000000,6771896.5,1.3544%,$138504350,$1875874.2,0,$0,500000000,$138504350,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$1.2687,2000000,75099.1,3.755%,$2537313.4,$95275,0,$0,2000000,$2537313.4,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.9289,35000000,670994.3,1.9171%,$32510815.7,$623273.5,0,$0,35000000,$32510815.7,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$285168787964.8,$16189626078.4,,$56332724852.9,,$341501512817.7,,
