Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.3473,214282290.2,59999203.8,28.0001%,$502990976.1,$140837854.8,71086497.8,$166863378.6,285368788,$669854354.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.3651,184374985.3,140412147.9,76.1557%,$67319863.1,$51267944.8,815625002.7,$297804842.6,999999988,$365124705.6,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0809,9058694973.1,216617323.9,2.3913%,$732792531.2,$17523005,941305026.9,$76145768.8,10000000000,$808938300,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$87.5271,599886.5,82209,13.7041%,$52506354.2,$7195517.5,113.5,$9930.8,600000,$52516285,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$16.22,181436079.8,178057438,98.1378%,$2942893214.2,$2888091645,0,$0,181436079.793384335940997842,$2942893214.2,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.601,1000000000,286261171.1,28.6261%,$600992130,$172040710.9,0,$0,1000000000,$600992130,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$28.7234,29958460.2,26749867.2,89.2899%,$860507978.5,$768346370.2,0,$0,29958460.248181999809444378,$860507978.5,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$5.3095,12238649.3,5850619.8,47.8045%,$64981208.7,$31063913.9,0,$0,12238649.285043934649931919,$64981208.7,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$13.18,19250000,18400128.2,95.5851%,$253715000,$242513689.9,0,$0,19250000,$253715000,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.323,9070125.1,4561866.6,50.2955%,$12000206.7,$6035566.4,0,$0,9070125.107821,$12000206.7,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.3808,43426825.8,9000619.5,20.7259%,$16538585.5,$3427777.9,0,$0,43426825.774075417952247556,$16538585.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,149723334.4,149723334.4,100%,$0,$0,0,$0,149723334.44978791,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
