Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
KMD,$1.6006,24902577.2,19302.3,0.0775%,$39858395.2,$30894.8,0,$0,24902577.2,$39858395.2,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$1.2218,14480589,11370.7,0.0785%,$17692089.2,$13892.5,0,$0,14480589,$17692089.2,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.3356,206000000,10965942.5,5.3233%,$69138982.8,$3680456.9,0,$0,206000000,$69138982.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.573,28979215,16134.3,0.0557%,$132521432.3,$73781.8,0,$0,28979215,$132521432.3,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.6975,200000000,1009072.8,0.5045%,$139499856,$703827.5,0,$0,200000000,$139499856,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$2.653,20000000,110029.4,0.5501%,$53060739.7,$291912,0,$0,20000000,$53060739.7,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2039,100000000,6703465.4,6.7035%,$20390062,$1366840.7,0,$0,100000000,$20390062,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1948,20000000,1395158.1,6.9758%,$3896008.7,$271777.4,0,$0,20000000,$3896008.7,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2337,260000000,4873627.6,1.8745%,$60773338.6,$1139179.3,0,$0,260000000,$60773338.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.077,1000000000,50266465.4,5.0266%,$77047855.3,$3872923.4,0,$0,1000000000,$77047855.3,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$8.1713,700000,4609.4,0.6585%,$5719904.3,$37664.7,0,$0,700000,$5719904.3,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.3244,288000000,1344136.7,0.4667%,$93430811.5,$436054.8,0,$0,288000000,$93430811.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.68,2000000000,10995056.7,0.5498%,$3360027800,$18471848,0,$0,2000000000,$3360027800,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0426,2000000000,60300555.9,3.015%,$85168720,$2567860.6,0,$0,2000000000,$85168720,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.6689,14000000,61293.2,0.4378%,$23364103.5,$102290.1,0,$0,14000000,$23364103.5,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.6596,85000000,473111.3,0.5566%,$56068768.5,$312079.6,0,$0,85000000,$56068768.5,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.004,131990000000,2716363997.9,2.058%,$532521574.4,$10959333.5,0,$0,131990000000,$532521574.4,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0779,14330000000,158277407.4,1.1045%,$1116838499.7,$12335680.5,0,$0,14330000000,$1116838499.7,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0005,62720000000,16004065390.8,25.5167%,$32453209.6,$8280983.6,0,$0,62720000000,$32453209.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$10.1297,4000000,2340.7,0.0585%,$40518867.9,$23710.3,0,$0,4000000,$40518867.9,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0109,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.564,4500000,5572.9,0.1238%,$2538192.9,$3143.3,0,$0,4500000,$2538192.9,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1751,56000000,931411.1,1.6632%,$9804042.1,$163064.2,0,$0,56000000,$9804042.1,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9999,813000000,624640320.5,76.8315%,$812930260.9,$624586738.9,0,$0,812999999.999999999999999999,$812930260.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$433.5294,1700000,768.2,0.0452%,$736999902.2,$333053.1,0,$0,1700000,$736999902.2,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3866,4500000000,583665.5,0.013%,$1739775510,$225654.9,0,$0,4500000000,$1739775510,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.3511,500000000,7524870.6,1.505%,$175547495,$2641944.4,0,$0,500000000,$175547495,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$1.3587,2000000,3577.7,0.1789%,$2717490.1,$4861.2,0,$0,2000000,$2717490.1,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.9464,35000000,356527.7,1.0187%,$33122665.6,$337404.2,0,$0,35000000,$33122665.6,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$315930402573.7,$16243047204.9,,$61566060356,,$377496462929.7,,
