Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
XTZ-F7A,$3.3178,2008373.6,999460.4,49.7647%,$6663313.5,$3315975.7,1991626.4,$6607750.2,4000000,$13271063.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.9377,8835260,4939639.6,55.9083%,$43626294.3,$24390699.5,1804740,$8911352.6,10640000,$52537646.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$13.1995,1674261.3,1374942.9,82.1224%,$22099353.1,$18148511.1,45738.7,$603726.5,1720000,$22703079.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1686.5779,2007.6,302.4,15.0631%,$3386052.9,$510044.2,992.4,$1673680.7,3000,$5059733.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$128.0467,74677.6,21039.5,28.1738%,$9562219.5,$2694040.9,25322.4,$3242454.3,100000,$12804673.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.5204,5660655.5,3269896.6,57.7653%,$8606257.1,$4971433.2,1339344.5,$2036291.1,7000000,$10642548.2,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$342.6465,41932.4,16456.3,39.2447%,$14368002.4,$5638678.3,8067.6,$2764323.1,50000,$17132325.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2345,1503946.8,232708.9,15.4732%,$352644.6,$54565.4,1496053.2,$350793.7,3000000,$703438.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0231,406972960.8,214344512.5,52.668%,$9415555.5,$4958984.6,2026639.2,$46887.5,408999600,$9462443,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$3143.2259,2506.7,449.9,17.9496%,$7879071.4,$1414265.3,2493.3,$7837057.9,5000,$15716129.3,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0298,57301037.3,41172526.5,71.853%,$1705876.5,$1225723.8,10198962.7,$303627.5,67500000,$2009504,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6532,12588282.6,5672018.3,45.0579%,$8223176.1,$3705192.1,12411717.4,$8107836.6,25000000,$16331012.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$10.1221,502902.8,170741.9,33.9513%,$5090436.9,$1728267.6,497097.2,$5031672,1000000,$10122108.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$38851.3738,600.6,92,15.3216%,$23334655.2,$3575246.4,299.4,$11631581.3,900,$34966236.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$22.8984,2179546.3,1533888.4,70.3765%,$49908147.1,$35123607.9,1520453.7,$34815973.6,3699999.999999999999999999,$84724120.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$72.3671,875610.8,526957.4,60.1817%,$63365441.2,$38134399.6,174389.2,$12620049.1,1049999.999926705453635132,$75985490.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.8355,1251117.3,495289,39.5877%,$3547571.6,$1404403.2,1248882.7,$3541235.1,2500000,$7088806.6,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001864.1,1269412.6,31.7205%,$4001864.1,$1269412.6,3998135.9,$3998135.9,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1774862295.3,767487501,43.2421%,$1774862295.3,$767487501,3137704.7,$3137704.7,1777999999.999999997504281044,$1778000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$7.9237,3759159,977672.6,26.0077%,$29786583.8,$7746820,3740841,$29641436.8,7500000,$59428020.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2456.3698,99999936.3,51531.2,0.0515%,$245636823589,$126579651.1,63.7,$156526,100000000,$245636980115,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.8454,214281748.1,55766096.7,26.0247%,$395428230.9,$102908853.2,71087039.9,$131181599.4,285368788,$526609830.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$87.7053,599891.8,44638.6,7.4411%,$52613679.1,$3915037.8,108.2,$9486.4,600000,$52623165.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.3173,1492260009.2,242142470.6,16.2266%,$473529646.5,$76837573.8,507740304.8,$161118093.1,2000000313.99999999,$634647739.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$9.888,2999112.9,2197318.1,73.2656%,$29655091.8,$21726981.5,1000887.1,$9896726.5,4000000,$39551818.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$321.8703,400000,17814.7,4.4537%,$128748108.1,$5734037.7,100000,$32187042.9,500000,$160935151,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0303,199869566.4,12616681.2,6.3125%,$6059165.8,$382482.3,130433.6,$3954.2,200000000,$6063120,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$55.0621,801387.4,66747.1,8.3289%,$44126105.1,$3675238.7,198612.6,$10936033,1000000,$55062138.1,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.3173,1492260009.2,242142470.6,16.2266%,$473506934.3,$76833888.3,0,$0,1492260009.1753181,$473506934.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$24.5908,8131000,28662.8,0.3525%,$199948111.6,$704842.5,0,$0,8131000,$199948111.6,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.1011,555906056.6,7949880.5,1.4301%,$612120883.6,$8753795.4,0,$0,555906056.6,$612120883.6,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.06,191341262.6,38958974.8,20.361%,$11487808,$2339031.4,0,$0,191341262.6332963,$11487808,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1059,102653828.7,65956518.6,64.2514%,$10871150.3,$6984865.9,0,$0,102653828.69781461553,$10871150.3,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0468,200000000,2660229.6,1.3301%,$9352032.5,$124392.8,0,$0,200000000,$9352032.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$14.3438,72000000,113094.3,0.1571%,$1032756529.7,$1622206,0,$0,72000000,$1032756529.7,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.45,24902577.2,19364.2,0.0778%,$36107558.1,$28077.2,0,$0,24902577.2,$36107558.1,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
PNT,$0.9809,14480589,11370.7,0.0785%,$14203688.6,$11153.3,0,$0,14480589,$14203688.6,0x7A1Da9F49224EF98389B071b8A3294D1Cc5e3e6A,true
BZRX,$0.2678,206000000,10709782,5.1989%,$55172205.4,$2868360.7,0,$0,206000000,$55172205.4,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.0184,28979215,204442.2,0.7055%,$116449078.6,$821523.6,0,$0,28979215,$116449078.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.5832,200000000,1634518.6,0.8173%,$116630114,$953170.5,0,$0,200000000,$116630114,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$2.1115,20000000,186173.7,0.9309%,$42229119,$393097.5,0,$0,20000000,$42229119,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.172,100000000,6809560.8,6.8096%,$17200388,$1171270.9,0,$0,100000000,$17200388,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1594,20000000,1398048.3,6.9902%,$3187571.4,$222818.9,0,$0,20000000,$3187571.4,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1899,260000000,5114155.2,1.967%,$49361878.8,$970939.7,0,$0,260000000,$49361878.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0649,1000000000,51534268.4,5.1534%,$64870959,$3343077.4,0,$0,1000000000,$64870959,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$6.8948,700000,4676.7,0.6681%,$4826343,$32245.1,0,$0,700000,$4826343,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.269,288000000,1344136.7,0.4667%,$77458268.2,$361508.7,0,$0,288000000,$77458268.2,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.412,2000000000,10889210.9,0.5445%,$2824051640,$15375847,0,$0,2000000000,$2824051640,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0349,2000000000,58844254.6,2.9422%,$69825500,$2054414.8,0,$0,2000000000,$69825500,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.3919,14000000,125769.6,0.8984%,$19486993.1,$175062.3,0,$0,14000000,$19486993.1,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.5628,85000000,473496,0.5571%,$47837246.9,$266479.4,0,$0,85000000,$47837246.9,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0036,131990000000,2722357669.3,2.0625%,$470304128.2,$9700250.4,0,$0,131990000000,$470304128.2,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0712,14330000000,155408527.8,1.0845%,$1020113292.5,$11063105.7,0,$0,14330000000,$1020113292.5,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0004,62720000000,16039983253.1,25.574%,$27896601.6,$7134263.8,0,$0,62720000000,$27896601.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$8.3259,4000000,2347,0.0587%,$33303621.2,$19541.2,0,$0,4000000,$33303621.2,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0092,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5025,4500000,18072.9,0.4016%,$2261265.1,$9081.7,0,$0,4500000,$2261265.1,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.1533,56000000,931724.3,1.6638%,$8585736.9,$142848.9,0,$0,56000000,$8585736.9,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9994,813000000,630053188.4,77.4973%,$812487249,$629655820.2,0,$0,812999999.999999999999999999,$812487249,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$395.6648,1700000,5792.1,0.3407%,$672630216.9,$2291713.9,0,$0,1700000,$672630216.9,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.339,4500000000,660774.9,0.0147%,$1525280760,$223970.5,0,$0,4500000000,$1525280760,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2843,500000000,6857500.6,1.3715%,$142139440,$1949442.6,0,$0,500000000,$142139440,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
FIS,$1.1104,2000000,16061.2,0.8031%,$2220722.8,$17833.8,0,$0,2000000,$2220722.8,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
PHA,$0.8838,35000000,356053.9,1.0173%,$30933780.4,$314688.4,0,$0,35000000,$30933780.4,0x0112e557d400474717056C4e6D40eDD846F38351,true
Total,,,,,$280920016350.9,$15224066175,,$53074941329,,$333994957679.9,,
