Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.838,214310214.9,72010030.5,33.6008%,$393910374.5,$132357191.2,71058573.1,$130608376.1,285368788,$524518750.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.2704,184605928.3,153605928.3,83.2075%,$49913538.6,$41531794.3,815394059.7,$220465308.2,999999988,$270378846.8,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0566,9058605470.1,216484830,2.3898%,$512525480.1,$12248462.7,941394529.9,$53263019.9,10000000000,$565788500,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$67.7528,599882.8,80563,13.4298%,$40643717.6,$5458368.6,117.2,$7938,600000,$40651655.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$12.34,189144500.6,188118990.9,99.4578%,$2334043137,$2321388347.7,0,$0,189144500.569275607212513335,$2334043137,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.3949,1000000000,315114534.4,31.5115%,$394881970,$124433048.1,0,$0,1000000000,$394881970,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$19.4212,29958404.4,27557565,91.9861%,$581828059.3,$535200884.1,0,$0,29958404.431798529809444378,$581828059.3,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.6685,12309170.7,6958962.4,56.5348%,$45156341.5,$25529037.8,0,$0,12309170.714745776167283928,$45156341.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$11.79,19250000,18399728.9,95.583%,$226957500,$216932803.8,0,$0,19250000,$226957500,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.9011,9073180.2,4315433.2,47.5625%,$8175485.4,$3888467,0,$0,9073180.230096,$8175485.4,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.3265,42565930.7,8139725.8,19.1226%,$13897435.8,$2657555.4,0,$0,42565930.696997998560136934,$13897435.8,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,175526951.3,175526951.3,100%,$0,$0,0,$0,175526951.32284413,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$2.1183,259153254.4,185543596.9,71.5961%,$548954848.5,$393030206.6,0,$0,259153254.371463002381925594,$548954848.5,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$1.62,1912169.6,1912169.6,100%,$3097714.8,$3097714.8,0,$0,1912169.606173251279037529,$3097714.8,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0008,335404742.1,334404762.9,99.7019%,$281092.7,$280254.6,0,$0,335404742.13274912,$281092.7,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0941,11947241.6,2911559,24.3701%,$1123650,$273835,0,$0,11947241.642415714474398525,$1123650,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.58,22140603.6,22140603.6,100%,$34982153.7,$34982153.7,0,$0,22140603.596471713570608714,$34982153.7,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,39190.6,37637.3,96.0364%,$0,$0,0,$0,39190.619775910842190573,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995901748.4,9999995866921.4,100%,$19599992,$19599991.9,0,$0,9999995901748.3655978112726762,$19599992,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0008,7345952415,7345952115,100%,$6038740.2,$6038739.9,0,$0,7345952414.98433638,$6038740.2,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0025,15179141.8,15179141.8,100%,$38247.8,$38247.8,0,$0,15179141.846980444209990049,$38247.8,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149993400,26025359.8,17.351%,$183,$31.8,0,$0,149993400,$183,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0263,305000000,255743807.6,83.8504%,$8010571.4,$6716898.5,0,$0,304999999.999999630559144645,$8010571.4,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,12758.9,12758.9,100%,$0,$0,0,$0,12758.948631640819523615,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$3.63,3460388.8,3460388.8,100%,$12561211.4,$12561211.4,0,$0,3460388.805019927897803359,$12561211.4,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,7622.5,7622.5,100%,$0,$0,0,$0,7622.470937656746475194,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$43.68,50000,50000,100%,$2184000,$2184000,0,$0,50000.000000000000057005,$2184000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0421,11217012.5,11217012.5,100%,$472354,$472354,0,$0,11217012.48210131,$472354,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,175526951.3,175526951.3,100%,$0,$0,0,$0,175526951.32284413,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$11.7528,2000000,1923020.5,96.151%,$23505683.9,$22600956.2,0,$0,2000000,$23505683.9,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$7.1014,2000000,1764953.2,88.2477%,$14202848.4,$12533681.1,0,$0,2000000,$14202848.4,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$3.8278,2000000,928758.9,46.4379%,$7655551.1,$3555080.6,0,$0,2000000,$7655551.1,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$4.943,2000000,976125,48.8063%,$9885933.1,$4824953.3,0,$0,2000000,$9885933.1,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$8.2828,2000000,1053791.6,52.6896%,$16565657.8,$8728375.5,0,$0,2000000,$16565657.8,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$17.9589,15000000,10635325.8,70.9022%,$269383409.7,$190998687.6,0,$0,15000000,$269383409.7,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0738,38711214.6,38711214.6,100%,$2858629.6,$2858629.6,0,$0,38711214.582487151472469258,$2858629.6,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,92149.2,92149.2,100%,$0,$0,0,$0,92149.2234589040976029,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.8517,1728536,1728536,100%,$1472230.4,$1472230.4,0,$0,1728536.010119312,$1472230.4,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0.9945,37140810.5,37140810.5,100%,$36936573.2,$36936573.2,0,$0,37140810.489404062699992502,$36936573.2,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$4.9392,5733.6,5733.6,100%,$28319.5,$28319.5,0,$0,5733.570680999999999997,$28319.5,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0.9945,37140810.5,37140810.5,100%,$36936573.2,$36936573.2,0,$0,37140810.489404062699992502,$36936573.2,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,0,0,0,$0,$0,0,$0,0,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,false
MNT,$0,0,0,0,$0,$0,0,$0,0,$0,0x41D74991509318517226755E508695c4D1CE43a6,false
MIR,$4.5635,2673234,993807,37.1762%,$12199311.2,$4535241.1,0,$0,2673233.995910173906367779,$12199311.2,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,1.5,1.5,100%,$0,$0,0,$0,1.482359,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,161.6,161.6,100%,$0,$0,0,$0,161.605987021440305437,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,772.8,772.8,100%,$0,$0,0,$0,772.83154994245454719,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,551.1,551.1,100%,$0,$0,0,$0,551.116157104069312468,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,1.3,1.3,100%,$0,$0,0,$0,1.280348,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,0,0,100%,$0,$0,0,$0,0.001721,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0,0,100%,$0,$0,0,$0,0.000361,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,87.4,87.4,100%,$0,$0,0,$0,87.366594995189436585,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0,0,100%,$0,$0,0,$0,0.000343,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,0,0,100%,$0,$0,0,$0,0.024569,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,0,0,100%,$0,$0,0,$0,0.0025,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$4.9751,2607494.2,1251026,47.9781%,$12972486.3,$6223951.9,0,$0,2607494.153807083288875956,$12972486.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0006,128250,59021,46.0202%,$77.4,$35.6,0,$0,128249.999727924777345725,$77.4,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,611319.6,611319.6,100%,$2775391.2,$2775391.2,0,$0,611319.643159007641945303,$2775391.2,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0324,799383875.3,799383875.2,100%,$25929582.8,$25929582.8,0,$0,799383875.285410218136052505,$25929582.8,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.3722,242979.6,242979.6,100%,$90442.8,$90442.8,0,$0,242979.6,$90442.8,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$0.5448,16169163.5,11369163.5,70.3139%,$8809609.7,$6194376.9,0,$0,16169163.502309412068186009,$8809609.7,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$1.94,6226998.2,6226998.2,100%,$12080376.6,$12080376.6,0,$0,6226998.241466764779502528,$12080376.6,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.3849,99991754,99991742,100%,$38482726.5,$38482721.8,0,$0,99991753.9988,$38482726.5,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$2.08,9983396,9983396,100%,$20765463.7,$20765463.7,0,$0,9983396.00000052087449404,$20765463.7,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.2651,3415034,3415034,100%,$905428,$905428,0,$0,3415034.049375870389340493,$905428,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,14565282.7,14565282.7,100%,$0,$0,0,$0,14565282.699610177608416299,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.015,6998292983.3,1647266378.3,23.5381%,$105238020.4,$24771048.2,0,$0,6998292983.294794522,$105238020.4,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$6.4683,1230958.5,317091.8,25.7597%,$7962240.6,$2051053,0,$0,1230958.482934326180374492,$7962240.6,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0339,999997981.4,473997912.4,47.3999%,$33862431.6,$16050754.3,0,$0,999997981.414824,$33862431.6,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.8264,22800002,11774757.2,51.6437%,$18841151.9,$9730261.8,0,$0,22800001.996825,$18841151.9,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$6.467,3759322.7,2159322.7,57.4391%,$24311512.4,$13964324.1,0,$0,3759322.698749137139594588,$24311512.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,592160829.5,592160824.5,100%,$0,$0,0,$0,592160829.490129767193117616,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37544974.5,37544974.5,100%,$0,$0,0,$0,37544974.529038604397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$15.61,10316639.4,10316639.4,100%,$161042741.4,$161042741.4,0,$0,10316639.422231068904857607,$161042741.4,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1233.03,79506.7,78105.7,98.2379%,$98034183.4,$96306708.4,0,$0,79506.73008374,$98034183.4,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$86.35,51565.2,51565.2,99.9999%,$4452655,$4452652.7,0,$0,51565.199383489339587699,$4452655,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.2514,4928164.7,2609172.6,52.9441%,$1238802.6,$655872.9,0,$0,4928164.74163405006043035,$1238802.6,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.4646,10638628,7343709.6,69.0287%,$4942955.3,$3412059.2,0,$0,10638628.03089036,$4942955.3,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$4.4917,1671779.8,1566175.4,93.6831%,$7509196.4,$7034849,0,$0,1671779.826413860997720049,$7509196.4,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.3021,7270103.7,7270103.7,100%,$2196254.7,$2196254.7,0,$0,7270103.680936346666098187,$2196254.7,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,23997739.5,23997739.5,100%,$0,$0,0,$0,23997739.511159050898817251,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$65.12,124863.2,124656.9,99.8347%,$8131094.6,$8117656.1,0,$0,124863.246115523521439703,$8131094.6,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,93765318.8,93265318.8,99.4668%,$93765318.8,$93265318.8,0,$0,93765318.847455709453844534,$93765318.8,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,17996534.7,17996534.7,100%,$0,$0,0,$0,17996534.728588509808116508,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,1996552.1,1950841.4,97.7105%,$0,$0,0,$0,1996552.136712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$2.3886,5000000,4635607,92.7121%,$11943204.1,$11072800.1,0,$0,5000000,$11943204.1,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0237,10000000000,9817422330,98.1742%,$236921100,$232595449.8,0,$0,10000000000,$236921100,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.999935,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$972.7325,47112.7,43830.7,93.0337%,$45828049.4,$42635541.4,0,$0,47112.69553784233698045,$45828049.4,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$1.38,50001,50001,100%,$69001.4,$69001.4,0,$0,50001,$69001.4,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0309,6759200.7,6759200.7,100%,$208569.4,$208569.4,0,$0,6759200.720788295890711248,$208569.4,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0097,400000000,400000000,100%,$3899520,$3899520,0,$0,399999999.999999999999935173,$3899520,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.3012,2083773.7,2083773.7,100%,$627657.7,$627657.7,0,$0,2083773.737178659439502803,$627657.7,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$101.68,18308.6,18308.6,100%,$1861622.6,$1861622.6,0,$0,18308.641092719431376552,$1861622.6,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,47375.6,47375.6,100%,$0,$0,0,$0,47375.579108496633884209,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$1.93,38134947.9,16606705.8,43.5472%,$73600449.5,$32050942.2,0,$0,38134947.928918854929139091,$73600449.5,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$1.53,3043531.8,2944157.2,96.7349%,$4656603.7,$4504560.5,0,$0,3043531.848924407107505771,$4656603.7,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,4328351.6,3411028.9,78.8067%,$0,$0,0,$0,4328351.62349826095049319,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.8163,70338.2,70338.2,100%,$57414.1,$57414.1,0,$0,70338.21418949536809072,$57414.1,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0.6331,4465517,4465517,100%,$2827123.3,$2827123.3,0,$0,4465517.035950300281675629,$2827123.3,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$1.58,22140603.6,22140603.6,100%,$34982153.7,$34982153.7,0,$0,22140603.596471713570608714,$34982153.7,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$2.139,259153408.9,185543617.5,71.5961%,$554340834.6,$396886169.5,0,$0,259153408.901463002381925594,$554340834.6,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$3.7129,12309170.7,6958962.4,56.5348%,$45702597.3,$25837862.3,0,$0,12309170.714745776167283928,$45702597.3,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$0.2743,184605928.3,153605928.3,83.2075%,$50637620.3,$42134284.3,0,$0,184605928.314859312515759794,$50637620.3,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$1.11,7892518.3,7892518.3,100%,$8760695.3,$8760695.3,0,$0,7892518.317738604578175157,$8760695.3,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.3281,42565930.7,8139725.8,19.1226%,$13964306.9,$2670342.9,0,$0,42565930.696997998560136934,$13964306.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,39190.6,37637.3,96.0364%,$0,$0,0,$0,39190.619775910842190573,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$43.68,50000,50000,100%,$2184000,$2184000,0,$0,50000.000000000000057005,$2184000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
