Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.4816,214369799.4,96490813.8,45.0114%,$531970801.1,$239447420.7,70998988.6,$176188012.4,285368788,$708158813.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.0189,193775525.2,123442609.1,63.7039%,$197439341.8,$125776603.9,806224457.8,$821468170.9,999999982.99909999,$1018907512.7,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0931,9059332377.7,228317741.2,2.5202%,$843435712.1,$21256680.8,940667622.3,$87577387.9,10000000000,$931013100,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$259.1553,599872.6,79111.5,13.1881%,$155460164.4,$20502168.2,127.4,$33020.1,600000,$155493184.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$19.66,229662704.8,220610660.4,96.0585%,$4515168776.6,$4337205583.3,0,$0,229662704.81137797184583809,$4515168776.6,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.0574,1000000000,879465073.6,87.9465%,$1057429570,$929972374.6,0,$0,1000000000,$1057429570,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$28.0363,29956280.7,27334935.4,91.2494%,$839862889.3,$766370098.7,0,$0,29956280.695977679953400642,$839862889.3,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$4.2547,17044922.4,8285251.2,48.6083%,$72521708.6,$35251587.3,0,$0,17044922.449393672399222099,$72521708.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$18.8017,19250000,16937712.2,87.9881%,$361933380.9,$318458360.4,0,$0,19250000,$361933380.9,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.9463,9096053,6312843.7,69.402%,$17703780.1,$12286779.4,0,$0,9096052.976504,$17703780.1,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
