Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BEL-D85,$1.8657,7915413.8,3965609.7,50.0998%,$14767469,$7398478.4,1184586.2,$2210034.9,9100000,$16977503.9,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$321.8611,41940.3,26788,63.8718%,$13498938.8,$8622014,8059.7,$2594116.9,50000,$16093055.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.6561,1508552.5,795520.8,52.734%,$989789.9,$521956.3,1491447.5,$978567,3000000,$1968356.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0628,406955396.2,191443817.3,47.0429%,$25573321.3,$12030444.3,2544203.8,$159879.3,409499600,$25733200.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2506.1789,2516.6,602.1,23.926%,$6306976.4,$1509009,3483.4,$8730097.3,6000,$15037073.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0292,57854343,56244454,97.2173%,$1687024.5,$1640080.4,17645657,$514544.9,75500000,$2201569.4,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.718,12607790.6,6177984.3,49.0013%,$9052354,$4435773.2,12392209.4,$8897567.3,25000000,$17949921.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$10.5096,613721.7,329171.4,53.6353%,$6449949.5,$3459448.5,486278.3,$5110574.5,1100000,$11560524,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$30947.3791,600.8,271.8,45.2321%,$18593394.4,$8410176.5,299.2,$9259246.8,900,$27852641.2,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$25.5557,2485194.7,2391562.1,96.2324%,$63511000.3,$61118149.1,1514804.7,$38711961.6,3999999.371711497808525569,$102222961.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$68.3435,1484949,1182415,79.6266%,$101486670.6,$80810431.3,175051,$11963608.5,1659999.999926705453635132,$113450279.1,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$7.8494,3832993.4,1349174.9,35.199%,$30086867.9,$10590273.2,1167006.6,$9160353.2,5000000,$39247221.1,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564588.6,1564587.4,99.9999%,$1564588.6,$1564587.4,2007348.4,$2007348.4,3571937,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1773765113.1,1190154854.1,67.0977%,$1773765113.1,$1190154854.1,9234886.9,$9234886.9,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$10.6379,3761157.9,1567840.2,41.685%,$40011001.9,$16678602.6,3738842.1,$39773608.1,7500000,$79784610,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3370.5534,99999990.5,86387.6,0.0864%,$337055308304.2,$291174151.2,9.5,$32106.8,100000000,$337055340411,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.3992,214368873.3,96162956.5,44.8586%,$514309485.6,$230712229.4,70999914.7,$170341566.1,285368788,$684651051.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$248.2663,599873.8,78466.1,13.0804%,$148928467.6,$19480495.7,126.2,$31331.6,600000,$148959799.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2185,1494010885.5,323449863.3,21.6498%,$326500914.8,$70686684.6,505989428.5,$110578853.8,2000000313.99999999,$437079768.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$10.5858,5359940.1,3660583.5,68.2952%,$56739502.8,$38750374.4,1000059.9,$10586480.8,6360000,$67325983.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$304.9086,399999.8,45144.3,11.2861%,$121963379.7,$13764895.6,100000.2,$30490919.5,500000,$152454299.2,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0387,199861328.8,17168437.1,8.5902%,$7742905.7,$665129.1,138671.2,$5372.3,200000000,$7748278,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$52.8746,801883,269728,33.6368%,$42399223.7,$14261753.4,198117,$10475354.1,1000000,$52874577.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2185,1493089560.7,322528538.5,21.6014%,$326294238.3,$70484187,0,$0,1493089560.72409084,$326294238.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$22.3502,4131000,11527.3,0.279%,$92328549.5,$257636.8,0,$0,4131000,$92328549.5,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.2079,255906056.6,30945932.5,12.0927%,$309098518.1,$37378333.3,0,$0,255906056.6,$309098518.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0842,61341262.6,17915521.6,29.2063%,$5162729.1,$1507842.9,0,$0,61341262.6332963,$5162729.1,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0983,115505868.7,91594497.6,79.2986%,$11349183.9,$8999740.1,0,$0,115505868.667512372947,$11349183.9,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.3525,50000000,3598396.5,7.1968%,$17625150.5,$1268445.6,0,$0,50000000,$17625150.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$67.8875,12000000,194566.6,1.6214%,$814650078.6,$13208643.5,0,$0,12000000,$814650078.6,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.988,8902577.2,86992.4,0.9772%,$8795332.2,$85944.4,0,$0,8902577.2,$8795332.2,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2837,206000000,6848265,3.3244%,$58444148.8,$1942917.6,0,$0,206000000,$58444148.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.8209,28979215,29448,0.1016%,$110727153.2,$112518.3,0,$0,28979215,$110727153.2,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.6933,200000000,3300052.6,1.65%,$138650168,$2287764.2,0,$0,200000000,$138650168,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.601,20000000,205490.2,1.0275%,$92019223.8,$945452.4,0,$0,20000000,$92019223.8,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2268,100000000,5646334.1,5.6463%,$22681546,$1280675.9,0,$0,100000000,$22681546,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1839,30000000,2904375.4,9.6813%,$5517130.4,$534127.3,0,$0,30000000,$5517130.4,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.5468,260000000,16480381.4,6.3386%,$142177445.8,$9012071.3,0,$0,260000000,$142177445.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0982,1000000000,71126435.2,7.1126%,$98178098.9,$6983058.2,0,$0,1000000000,$98178098.9,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$7.0733,700000,28528.3,4.0755%,$4951284.7,$201788.5,0,$0,700000,$4951284.7,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.4882,287999997.3,956759.6,0.3322%,$140601074.5,$467088.3,0,$0,287999997.27765,$140601074.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.2889,1999999852,28438793,1.4219%,$2577858789.2,$36655599,0,$0,1999999851.958570469551017554,$2577858789.2,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.1405,2000000000,164037174.8,8.2019%,$281021420,$23048979.9,0,$0,2000000000,$281021420,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$2.9166,3000000,351673.3,11.7224%,$8749819.6,$1025692.6,0,$0,3000000,$8749819.6,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.7117,5000000,1134707.1,22.6941%,$3558431.6,$807555.5,0,$0,5000000,$3558431.6,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0035,54389999598.8,10835866557.1,19.9225%,$189722108.8,$37797453,0,$0,54389999598.758761954548085619,$189722108.8,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0935,3229988899.5,244827359.8,7.5798%,$302154124.3,$22902740.2,0,$0,3229988899.534858252598999787,$302154124.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0005,53720000000,24067670422.2,44.8021%,$24858392.8,$11137073.8,0,$0,53720000000,$24858392.8,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$15.1835,1000000,13273.5,1.3274%,$15183465.5,$201538.1,0,$0,1000000,$15183465.5,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0091,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5819,1500000,110248.9,7.3499%,$872824.7,$64152,0,$0,1500000,$872824.7,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.24,19000000,12149235.3,63.9433%,$4560869.3,$2916372.3,0,$0,19000000,$4560869.3,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9995,812999999.9,574257387.6,70.6344%,$812594686.9,$573971097.3,0,$0,812999999.919015991799999999,$812594686.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$342.1757,200000,16924.3,8.4622%,$68435131.9,$5791099.8,0,$0,200000,$68435131.9,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3087,7500000,5975914.1,79.6789%,$2314880,$1844469.8,0,$0,7500000,$2314880,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.4327,36000000,22472498.4,62.4236%,$51578178.1,$32196959,0,$0,36000000,$51578178.1,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.7261,18000000,5474092.8,30.4116%,$13069853.5,$3974755,0,$0,18000000,$13069853.5,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4219999964120,3432277160054.5,81.3336%,$36882799.7,$29998102.4,0,$0,4219999964119.98,$36882799.7,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0697,100000000,20973995.1,20.974%,$6971072,$1462112.3,0,$0,100000000,$6971072,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0274,210000000,904618.1,0.4308%,$5762765.4,$24824.3,0,$0,210000000,$5762765.4,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3415892337910.8,3284083472080.3,96.1413%,$0,$0,0,$0,3415892337910.77398,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$133.5465,5919615.6,360019.6,6.0818%,$790543730.6,$48079343,0,$0,5919615.647573903378517014,$790543730.6,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0801,237136241.4,29730500.5,12.5373%,$18991762.6,$2381055.7,0,$0,237136241.4,$18991762.6,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.7101,8987917.8,5938560.5,66.0727%,$15370187,$10155498.5,0,$0,8987917.8,$15370187,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,338741159.1,0.7528%,$10797300,$81277.6,0,$0,45000000000,$10797300,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,0,0%,$8000000,$0,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.1178,20000000,3950724.6,19.7536%,$22356479.4,$4416214.6,0,$0,20000000,$22356479.4,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$376845709034.1,$26465489895.5,,$65159254799.5,,$442004963833.6,,
