Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
XRP-BF2,$1.0756,196924832.6,177438818.7,90.1048%,$211813574.8,$190854297.1,60575167.4,$65155026.9,257500000,$276968601.7,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$7.7451,2007745.4,1784887.1,88.9001%,$15550131.9,$13824078.5,1992254.6,$15430155.1,4000000,$30980287,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.7695,8860055.8,6810701.4,76.8697%,$42257861.5,$32483506.3,2579944.2,$12304993,11440000,$54562854.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$36.4849,1674636.7,1590089,94.9513%,$61098995.9,$58014278.3,245363.3,$8952062.3,1920000,$70051058.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$4120.1546,2205.5,2099.9,95.2118%,$9087160.6,$8652045.6,994.5,$4097334,3200,$13184494.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$126.2227,74691.3,19511.7,26.1231%,$9427736.6,$2462820.7,25308.7,$3194535.4,100000,$12622271.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.9902,7915183.5,4072572.2,51.4527%,$15752558.7,$8105109.9,1184816.5,$2357985.8,9100000,$18110544.5,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$319.4281,41940.1,28183.4,67.1993%,$13396845,$9002579.5,8059.9,$2574562.1,50000,$15971407.1,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.6874,1508542.9,797455,52.8626%,$1036972.3,$548170.5,1491457.1,$1025227.6,3000000,$2062199.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0699,406955105.1,214333481.1,52.6676%,$28431873.7,$14974385.1,2544494.9,$177770.9,409499600,$28609644.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2506.7409,2516.6,608.2,24.1656%,$6308477.9,$1524482.2,3483.4,$8731967.6,6000,$15040445.5,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0296,57860908.7,56382778.3,97.4454%,$1712519.2,$1668770.7,17639091.3,$522067.2,75500000,$2234586.3,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.7584,12608880.1,6343516.6,50.3099%,$9562229,$4810749.1,12391119.9,$9397085.7,25000000,$18959314.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$10.2817,613716.2,340264.1,55.4432%,$6310026.5,$3498482.9,486283.8,$4999808,1100000,$11309834.4,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$32544.6957,600.8,274.4,45.6681%,$19553057.7,$8929500.3,299.2,$9737168.4,900,$29290226.2,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$25.6016,2685319.2,2471085.8,92.0221%,$68748438.7,$63263724.5,1514680.2,$38778220.3,4199999.371711497808525569,$107526659.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$72.0018,1484950.9,1216755.7,81.9391%,$106919141.9,$87608599.4,175049.1,$12603847,1659999.999926705453635132,$119522989,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$8.6749,3832993.9,1417598.3,36.9841%,$33250648.5,$12297453.3,1167006.1,$10123603.5,5000000,$43374252,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564588.6,1564587.4,99.9999%,$1564588.6,$1564587.4,2007348.4,$2007348.4,3571937,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1773751141.8,1215650470.5,68.5356%,$1773751141.8,$1215650470.5,9248858.2,$9248858.2,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$12.7998,3761114.6,1586710.5,42.1872%,$48141548.8,$20309592,3738885.4,$47857019.9,7500000,$95998568.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3605.5699,99999990.5,86607.2,0.0866%,$360556956994,$312268368,9.5,$34125,100000000,$360556991119,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.4625,214369545.9,96518409.5,45.0243%,$527889673.5,$237678684.5,70999242.1,$174837179.4,285368788,$702726852.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$262.0862,599872.6,78966,13.1638%,$157218307.6,$20695890.1,127.4,$33395.5,600000,$157251703.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.246,1494032586.3,331492876.7,22.1878%,$367528116.8,$81546382.5,505967727.7,$124466740.4,2000000313.99999999,$491994857.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$10.8074,5359950.1,3787635.1,70.6655%,$57927100.3,$40934470.8,1000049.9,$10807935,6360000,$68735035.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$308.1929,400000,52926.5,13.2316%,$123277167.3,$16311563.4,100000,$30819292.9,500000,$154096460.2,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0462,199860886.6,17276082.1,8.6441%,$9238893.3,$798614.9,139113.4,$6430.7,200000000,$9245324,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$54.4919,801975.9,298270.6,37.192%,$43701218.7,$16253341.8,198024.1,$10790714.2,1000000,$54491933,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.246,1493111261.5,330571551.9,22.1398%,$367255052.5,$81309461.5,0,$0,1493111261.50043802,$367255052.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$22.2024,4131000,11697,0.2832%,$91718117.9,$259701,0,$0,4131000,$91718117.9,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.2869,255906056.6,31099912.9,12.1529%,$329313205.4,$40020983.3,0,$0,255906056.6,$329313205.4,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0875,61341262.6,18040460.6,29.41%,$5369602.5,$1579199.7,0,$0,61341262.6332963,$5369602.5,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0987,115505768.3,94870589.5,82.1349%,$11403607.3,$9366345.6,0,$0,115505768.256806262947,$11403607.3,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.3003,50000000,3768525.8,7.5371%,$15016516.5,$1131802.6,0,$0,50000000,$15016516.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$62.6878,12000000,212484.2,1.7707%,$752254010.3,$13320175.5,0,$0,12000000,$752254010.3,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.0593,8902577.2,97540.6,1.0956%,$9430577.2,$103325.6,0,$0,8902577.2,$9430577.2,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.3031,206000000,6847416.5,3.324%,$62436826.3,$2075393,0,$0,206000000,$62436826.3,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.966,28979215,30554.3,0.1054%,$114930967.7,$121177.7,0,$0,28979215,$114930967.7,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.6365,200000000,3354076.1,1.677%,$127297286,$2134823.9,0,$0,200000000,$127297286,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.9217,20000000,206293.1,1.0315%,$98434281.4,$1015315.6,0,$0,20000000,$98434281.4,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2472,100000000,6151302.2,6.1513%,$24716926,$1520412.8,0,$0,100000000,$24716926,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1998,30000000,2907396.2,9.6913%,$5993193,$580819.5,0,$0,30000000,$5993193,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.5506,260000000,17979398.7,6.9152%,$143167611.6,$9900259.9,0,$0,260000000,$143167611.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1159,1000000000,67490567,6.7491%,$115858428.1,$7819351,0,$0,1000000000,$115858428.1,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$7.5478,700000,31890.1,4.5557%,$5283481.4,$240701.4,0,$0,700000,$5283481.4,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.4745,287999997.3,957881.7,0.3326%,$136657237.1,$454519,0,$0,287999997.27765,$136657237.1,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.2922,1999999852,29612780.3,1.4806%,$2584306888.7,$38264258.9,0,$0,1999999851.958570469551017554,$2584306888.7,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.1344,2000000000,174556758.4,8.7278%,$268799020,$23460342.8,0,$0,2000000000,$268799020,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$3.7412,3000000,390770.1,13.0257%,$11223452.3,$1461930,0,$0,3000000,$11223452.3,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.84,5000000,1157985.4,23.1597%,$4199819.8,$972666,0,$0,5000000,$4199819.8,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0037,54389999598.8,11737373034.2,21.58%,$199586279.1,$43070759.8,0,$0,54389999598.758761954548085619,$199586279.1,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0962,3229988899.5,246087112.9,7.6188%,$310748963.3,$23675411.1,0,$0,3229988899.534858252598999787,$310748963.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0006,53720000000,26431277632.2,49.2019%,$30407668.8,$14961160.4,0,$0,53720000000,$30407668.8,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$13.4806,1000000,13210,1.321%,$13480589.1,$178078.2,0,$0,1000000,$13480589.1,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0092,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.6773,1500000,115498.2,7.6999%,$1016008.7,$78231.4,0,$0,1500000,$1016008.7,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2433,19000000,12737337.6,67.0386%,$4622678.2,$3098979.6,0,$0,19000000,$4622678.2,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9996,812999999.9,571660782.5,70.315%,$812688409.5,$571441687.8,0,$0,812999999.919015991799999999,$812688409.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$356.7319,200000,17533.6,8.7668%,$71346387.1,$6254786.7,0,$0,200000,$71346387.1,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3461,7500000,6697368.8,89.2983%,$2596051.2,$2318228.3,0,$0,7500000,$2596051.2,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.9932,36000000,23032538.2,63.9793%,$71754958.4,$45908300.5,0,$0,36000000,$71754958.4,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.7456,18000000,5700593,31.67%,$13420465.7,$4250256.3,0,$0,18000000,$13420465.7,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4219999893227.2,4195781449042.3,99.4261%,$98663597.5,$98097370.3,0,$0,4219999893227.19,$98663597.5,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.079,100000000,20976226.5,20.9762%,$7903691,$1657896.1,0,$0,100000000,$7903691,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0287,210000000,1125884.1,0.5361%,$6029186.1,$32324.6,0,$0,210000000,$6029186.1,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3415892337910.8,3237097996191.7,94.7658%,$0,$0,0,$0,3415892337910.77398,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$125.0608,5919615.6,380889.2,6.4344%,$740311863.1,$47634304.9,0,$0,5919615.647573903378517014,$740311863.1,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0893,237136241.4,36688325.4,15.4714%,$21168414.8,$3275052.7,0,$0,237136241.4,$21168414.8,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.7278,8987917.8,6805738.6,75.721%,$15529203.9,$11758863.9,0,$0,8987917.8,$15529203.9,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,454733542.8,1.0105%,$10064700,$101705.7,0,$0,45000000000,$10064700,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,22453.2,0.2807%,$8000000,$22453.2,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.2065,20000000,4020965.6,20.1048%,$24129397.8,$4851173.9,0,$0,20000000,$24129397.8,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$401933994181.6,$26792572034.5,,$67673169191,,$469607163372.5,,
