Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
XTZ-F7A,$8.1778,2008814.5,1746450.7,86.9394%,$16427733.3,$14282168.5,1991185.5,$16283567.2,4000000,$32711300.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.256,8857027.7,6460726.9,72.9446%,$37695453.9,$27496812.6,2582972.3,$10993113.6,11440000,$48688567.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$38.2032,1674285.7,1565242.2,93.4872%,$63963020.6,$59797214,245714.3,$9387063.7,1920000,$73350084.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$4264.5899,2205.3,2074.3,94.056%,$9404909.3,$8845876.8,994.7,$4241778.5,3200,$13646687.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$113.0845,74691.9,19045.2,25.4983%,$8446492.1,$2153714.8,25308.1,$2861955.9,100000,$11308448,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.7764,7914963,3982248.7,50.3129%,$14060025.1,$7074008.6,1185037,$2105082.5,9100000,$16165107.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$334.3333,41940.3,26555.8,63.3182%,$14022027.5,$8878493.7,8059.7,$2694639.8,50000,$16716667.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.6483,1508552.5,794591.8,52.6725%,$978053.7,$515165,1491447.5,$966963.8,3000000,$1945017.5,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0618,406955396.2,190762627.5,46.8756%,$25151174.2,$11789754.2,2544203.8,$157240.1,409499600,$25308414.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2457.6372,2516.5,601.4,23.8962%,$6184760.8,$1477921.4,3483.5,$8561062.3,6000,$14745823.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0305,57858089.6,56336257.9,97.3697%,$1767077.5,$1720598.3,17641910.4,$538811.8,75500000,$2305889.3,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6978,12607573.8,6201750.1,49.1907%,$8797163.8,$4327383.9,12392426.2,$8647040.7,25000000,$17444204.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$10.588,613721.7,326924.8,53.2692%,$6498088.5,$3461481.8,486278.3,$5148717.2,1100000,$11646805.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$31610.9782,600.8,270.3,44.987%,$18992089.2,$8543975.3,299.2,$9457791.2,900,$28449880.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$25.9544,2485190,2367190.9,95.2519%,$64501579.5,$61438986,1514809.4,$39315946.8,3999999.371711497808525569,$103817526.3,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$68.3676,1484949,1162807.6,78.3062%,$101522441.3,$79498398.6,175051,$11967825.3,1659999.999926705453635132,$113490266.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$7.7195,3832993.4,1347886.4,35.1654%,$29588741,$10404990.9,1167006.6,$9008691.8,5000000,$38597432.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,4002261.6,1564587.4,39.0926%,$4002261.6,$1564587.4,3997738.4,$3997738.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1773764977.9,1182189511.6,66.6486%,$1773764977.9,$1182189511.6,9235022.1,$9235022.1,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$10.6053,3761157.9,1552626.1,41.2805%,$39888162.2,$16466047,3738842.1,$39651497.2,7500000,$79539659.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3366.2509,99999990.5,86371.2,0.0864%,$336625060710.2,$290747213.1,9.5,$32065.8,100000000,$336625092776,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.3377,214368866,96007634.7,44.7862%,$501139223.8,$224441134.8,70999922,$165979540.1,285368788,$667118763.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$241.3148,599874.3,78586,13.1004%,$144758549.5,$18963976.6,125.7,$30339.6,600000,$144788889.1,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2168,1494003200,322285986.2,21.572%,$323942906.1,$69880880.4,505997114,$109714742,2000000313.99999999,$433657648.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$10.7319,5359930.9,3623605.2,67.6054%,$57521987.8,$38887996.4,1000069.1,$10732593.5,6360000,$68254581.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$310.9913,399998.9,44040.3,11.0101%,$124396168.2,$13696164.4,100001.1,$31099485,500000,$155495653.2,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0378,199857655,17153870.2,8.583%,$7562349.9,$649079.8,142345,$5386.1,200000000,$7567736,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$52.449,801879.6,268848.3,33.5273%,$42057752,$14100815.1,198120.4,$10391206.7,1000000,$52448958.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2169,1493081875.1,321364661.4,21.5236%,$323809533.7,$69695401.8,0,$0,1493081875.13864256,$323809533.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$22.0987,4131000,11505.8,0.2785%,$91289613,$254261.9,0,$0,4131000,$91289613,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.2474,255906056.6,30834561.6,12.0492%,$319215641.2,$38462842.5,0,$0,255906056.6,$319215641.2,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0845,61341262.6,17893666.3,29.1707%,$5181387.3,$1511446.1,0,$0,61341262.6332963,$5181387.3,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0954,115505868.7,90963422.7,78.7522%,$11018758.6,$8677515.7,0,$0,115505868.667512372947,$11018758.6,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.3467,50000000,3539927.1,7.0799%,$17336902,$1227427.4,0,$0,50000000,$17336902,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$68.6811,12000000,192122,1.601%,$824173563.6,$13195158.2,0,$0,12000000,$824173563.6,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.9436,8902577.2,86888.4,0.976%,$8400576.9,$81988.9,0,$0,8902577.2,$8400576.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2789,206000000,6823160.5,3.3122%,$57448583.7,$1902819.9,0,$0,206000000,$57448583.7,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.7945,28979215,29442,0.1016%,$109962100.2,$111718.3,0,$0,28979215,$109962100.2,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.6444,200000000,3295295.6,1.6476%,$128880132,$2123490.7,0,$0,200000000,$128880132,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.5071,20000000,204189,1.0209%,$90141941.4,$920299.7,0,$0,20000000,$90141941.4,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2272,100000000,5784472,5.7845%,$22718870,$1314166.7,0,$0,100000000,$22718870,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1925,30000000,2896429.2,9.6548%,$5774032.5,$557469.2,0,$0,30000000,$5774032.5,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.5681,260000000,15781784.8,6.0699%,$147713134.4,$8966065,0,$0,260000000,$147713134.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0979,1000000000,71118586.7,7.1119%,$97889231.8,$6961743.8,0,$0,1000000000,$97889231.8,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$6.8358,700000,28475.1,4.0679%,$4785077.6,$194650.7,0,$0,700000,$4785077.6,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.4771,287999997.3,956756.8,0.3322%,$137406852.1,$456475.5,0,$0,287999997.27765,$137406852.1,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.279,1999999852,28310250.9,1.4155%,$2558091790.6,$36210112.9,0,$0,1999999851.958570469551017554,$2558091790.6,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.1405,2000000000,163499623.8,8.175%,$280971320,$22969352.6,0,$0,2000000000,$280971320,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$2.5967,3000000,338809.4,11.2936%,$7790027.8,$879778.1,0,$0,3000000,$7790027.8,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.6999,5000000,1118720.6,22.3744%,$3499551.5,$783004.1,0,$0,5000000,$3499551.5,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0034,54389999598.8,10698137135.2,19.6693%,$185135944,$36414961.1,0,$0,54389999598.758761954548085619,$185135944,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0929,3229988899.5,244417541.9,7.5671%,$300207151.6,$22717073.1,0,$0,3229988899.534858252598999787,$300207151.6,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0004,53720000000,24191309229.4,45.0322%,$24111147.6,$10857785.3,0,$0,53720000000,$24111147.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$15.0997,1000000,13034.1,1.3034%,$15099674.4,$196811,0,$0,1000000,$15099674.4,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0085,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5968,1500000,110248.9,7.3499%,$895200.3,$65796.5,0,$0,1500000,$895200.3,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2411,19000000,12192077.4,64.1688%,$4581426.7,$2939847.8,0,$0,19000000,$4581426.7,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9995,812999999.9,574195609.3,70.6268%,$812610808.7,$573920736.1,0,$0,812999999.919015991799999999,$812610808.7,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$346.9494,200000,16835.4,8.4177%,$69389874.3,$5841033.9,0,$0,200000,$69389874.3,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3138,7500000,5896064.3,78.6142%,$2353772.6,$1850399.2,0,$0,7500000,$2353772.6,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.4301,36000000,22337209.3,62.0478%,$51485064.8,$31945351.9,0,$0,36000000,$51485064.8,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.6737,18000000,5552022.7,30.8446%,$12125946.4,$3740196.1,0,$0,18000000,$12125946.4,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4219999964120,3415665894886,80.94%,$32704999.7,$26471410.7,0,$0,4219999964119.98,$32704999.7,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0679,100000000,20972886.7,20.9729%,$6787229,$1423477.8,0,$0,100000000,$6787229,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0269,210000000,904618.1,0.4308%,$5655988.8,$24364.3,0,$0,210000000,$5655988.8,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3415892337910.8,3260823094757.1,95.4604%,$0,$0,0,$0,3415892337910.77398,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$105.1962,5919615.7,358525.3,6.0566%,$622721275.5,$37715508.4,0,$0,5919615.665669534589285301,$622721275.5,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0692,237136241.4,28333783.3,11.9483%,$16407786.2,$1960453.8,0,$0,237136241.4,$16407786.2,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.6005,8987917.8,5899338.9,65.6363%,$14384931.8,$9441740.5,0,$0,8987917.8,$14384931.8,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,323938071.1,0.7199%,$10870200,$78250.5,0,$0,45000000000,$10870200,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,0,0%,$8000000,$0,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.1256,20000000,3915193.5,19.576%,$22511253.6,$4406795.7,0,$0,20000000,$22511253.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$376118661641.3,$26351525921.1,,$65173328413,,$441291990054.3,,
