Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.3069,214349774.2,89159410.8,41.5953%,$494480098.8,$205680432.4,71019013.8,$163832638,285368788,$658312736.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.1097,194411613.3,131877561.3,67.8342%,$215742937.6,$146347494.4,805588369.7,$893979523.5,999999982.99909999,$1109722461.1,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0937,9058644278.5,229706474.5,2.5358%,$848766524.8,$21522775.4,941355721.5,$88202075.2,10000000000,$936968600,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$278.4617,599871.6,165615.1,27.6084%,$167041252.5,$46117450,128.4,$35750.7,600000,$167077003.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$19.8,234288513.7,231603214.2,98.8538%,$4638912572.2,$4585743640.6,0,$0,234288513.74771531787340484,$4638912572.2,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.0571,1000000000,879808605.7,87.9809%,$1057099950,$930045633.1,0,$0,1000000000,$1057099950,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$31.5082,29956211.6,28190938.2,94.1072%,$943867139.3,$888246503.5,0,$0,29956211.559307539953400642,$943867139.3,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$4.1511,17043937.2,9199832.9,53.9772%,$70750670.4,$38189201.1,0,$0,17043937.189044128343885692,$70750670.4,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$18.9361,19250000,17107490.1,88.8701%,$364520305.8,$323949481.3,0,$0,19250000,$364520305.8,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.9998,9101238.5,7139873.1,78.4495%,$18200468.1,$14278170.3,0,$0,9101238.515271,$18200468.1,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
