Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.6376,85749293.2,49991088.2,58.2991%,$226175880.6,$131858560.8,203965632.8,$537988185,289714926,$764164065.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
TWT-8C2,$0.7236,173495103,68693529.1,39.5939%,$125541597.9,$49706852,826504895,$598061520.7,999999998,$723603118.6,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0217,9058138619.2,204458681.5,2.2572%,$196208159.5,$4428775.4,941861380.8,$20401640.5,10000000000,$216609800,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$157.4896,599978.3,21983.4,3.664%,$94490341.5,$3462163.6,21.7,$3422.9,600000,$94493764.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$6.0442,114655512.1,103331854,90.1238%,$693006080.4,$624563109,0,$0,114655512.120007372327427314,$693006080.4,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$2.1325,1000000000,122820119,12.282%,$2132511760,$261915348.1,0,$0,1000000000,$2132511760,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$36.5386,30000000,26684974.8,88.9499%,$1096157236.8,$975030942.1,0,$0,30000000,$1096157236.8,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.5391,11848301.9,6184820.8,52.2001%,$41932087.5,$21888575.4,0,$0,11848301.866658508045064259,$41932087.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$0,19250000,19059856.4,99.0122%,$0,$0,0,$0,19250000,$0,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.1145,8530100.5,1892627.8,22.1876%,$18036634.8,$4001903.1,0,$0,8530100.482474,$18036634.8,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.999,62876757.4,32857118.1,52.2564%,$62813251.9,$32823932.4,0,$0,62876757.42864432756939313,$62813251.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,71224533.2,71224533.2,100%,$0,$0,0,$0,71224533.24204921,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.3793,129593775,34974762.9,26.988%,$49159447.5,$13267149.8,0,$0,129593774.977581459631809628,$49159447.5,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$1.18,1725473.1,1725473.1,100%,$2036058.2,$2036058.2,0,$0,1725473.078189764906116212,$2036058.2,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0,327668910.6,327668908.6,100%,$0,$0,0,$0,327668910.63328118,$0,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0.0039,99000000,99000000,100%,$386920.8,$386920.8,0,$0,99000000,$386920.8,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0,2083999.4,500518.4,24.0172%,$0,$0,0,$0,2083999.385401824474398525,$0,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.4443,16604721.3,16604721.3,100%,$23981491.3,$23981491.3,0,$0,16604721.279780807488604553,$23981491.3,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$109.9781,30370.5,30189.5,99.4042%,$3340086.6,$3320187.3,0,$0,30370.459537177381963229,$3340086.6,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999999854042,9999999839215,100%,$8219417.8,$8219417.8,0,$0,9999999854042.013253408015395172,$8219417.8,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0007,7224897362.6,7224897062.6,100%,$4805973.8,$4805973.6,0,$0,7224897362.56657348,$4805973.8,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0147,9704520.3,9579520.3,98.7119%,$142643.7,$140806.4,0,$0,9704520.31573824,$142643.7,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0.0222,149994400,25358587.5,16.9064%,$3322832.3,$561769.9,0,$0,149994400,$3322832.3,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0452,100000000,48544733.5,48.5447%,$4518160.6,$2193329,0,$0,99999999.999999630559144645,$4518160.6,0x658A109C5900BC6d2357c87549B651670E5b0539,true
