Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.702,85749834.7,52458600.5,61.1763%,$231696826.9,$141743611.7,203965091.3,$551115516.3,289714926,$782812343.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
TWT-8C2,$0.6559,174118171.1,69146015.3,39.7121%,$114198660.3,$45350707.9,825881826.9,$541670048.4,999999998,$655868708.7,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0246,9058167003.9,206631985.7,2.2812%,$223177383.2,$5091050.5,941832996.1,$23205116.8,10000000000,$246382500,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$159.5248,599967.3,22645.6,3.7745%,$95709658.1,$3612535.8,32.7,$5209.5,600000,$95714867.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$7.1442,116653235.9,105377883.4,90.3343%,$833393706.8,$752840366.3,0,$0,116653235.946255407871606113,$833393706.8,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.8668,1000000000,123455363.5,12.3455%,$1866828250,$230469960.1,0,$0,1000000000,$1866828250,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$38.1655,30000000,26712548.9,89.0418%,$1144965051.3,$1019497831.8,0,$0,30000000,$1144965051.3,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.7809,11853259.7,6272874.1,52.9211%,$44816464.4,$23717361.1,0,$0,11853259.693107751574078586,$44816464.4,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$0,19250000,19064991.5,99.0389%,$0,$0,0,$0,19250000,$0,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.3833,8529186.4,1780356.9,20.8737%,$20327372,$4243074.9,0,$0,8529186.422474,$20327372,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$1.27,62938175.5,31982463.3,50.8157%,$79931482.9,$40617728.3,0,$0,62938175.504083543661038323,$79931482.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,75639784.3,75639784.3,100%,$0,$0,0,$0,75639784.30248645,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.4519,129874297.2,34779538.4,26.7794%,$58689625,$15716720.8,0,$0,129874297.177331476298473232,$58689625,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$1.33,1740847.3,1740847.3,100%,$2315326.9,$2315326.9,0,$0,1740847.285204154906166212,$2315326.9,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0,331171651.6,331171649.6,100%,$0,$0,0,$0,331171651.64688118,$0,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0.006,99000000,99000000,100%,$589402.1,$589402.1,0,$0,99000000,$589402.1,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0,2084385.3,500904.3,24.0313%,$0,$0,0,$0,2084385.275401824474398525,$0,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.5517,16606628.8,16606628.8,100%,$25768050.6,$25768050.6,0,$0,16606628.750184707210053,$25768050.6,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$178.9247,30575.2,30355.9,99.2827%,$5470666.3,$5431425.4,0,$0,30575.239394040981275759,$5470666.3,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
