Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
XRP-BF2,$0.5493,36972459.8,27054405.1,73.1745%,$20309609.2,$14861450.9,40027540.2,$21987817.5,77000000,$42297426.7,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.5326,2004511.8,983859.2,49.0822%,$9085722,$4459475.5,1995488.2,$9044821.5,4000000,$18130543.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.7031,8818626.9,1587939.8,18.0067%,$41474488.3,$7468168.2,1821373.1,$8566017.9,10640000,$50040506.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$22.4497,973163.3,158817,16.3197%,$21847216.1,$3565392,31836.7,$714723.6,1005000,$22561939.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2877.7206,1508.6,687.7,45.5855%,$4341448.6,$1979069.4,991.4,$2852852.9,2500,$7194301.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$159.3182,74954.6,2023.7,2.6998%,$11941638.8,$322406.3,25045.4,$3990181.4,100000,$15931820.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.5728,1500893.9,153152.4,10.2041%,$3861557,$394036.2,1499106.1,$3856957.2,3000000,$7718514.2,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$461.1157,30841.6,21661.6,70.2349%,$14221540.8,$9988487.1,9158.4,$4223086.8,40000,$18444627.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2382,1500274.6,137252.7,9.1485%,$357302.5,$32687.8,1499725.4,$357171.7,3000000,$714474.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0219,2111455.1,1334097.1,63.1838%,$46231.6,$29210.9,1888544.9,$41350.9,4000000,$87582.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2466.219,2501,123.5,4.9399%,$6167892.3,$304689,2499,$6163202.7,5000,$12331095,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0209,1733026.4,270650.4,15.6172%,$36142.7,$5644.5,1266973.6,$26423.1,3000000,$62565.8,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.5385,12507836.5,982160.7,7.8524%,$6735314.5,$528881.3,12492163.5,$6726874.8,25000000,$13462189.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$24.5965,501577.7,37214.7,7.4195%,$12337039.6,$915350.2,498422.3,$12259428.1,1000000,$24596467.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$40294.6214,300.2,157.3,52.4098%,$12094773.8,$6338847,299.8,$12081999,600,$24176772.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$20.0306,1504359.8,719910,47.8549%,$30133168.4,$14420200.6,1495640.2,$29958511.8,3000000,$60091680.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$42.9401,174786.8,134453.3,76.9242%,$7505360,$5773438.3,175213.2,$7523670.7,350000,$15029030.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$4.0156,1251078.4,6535.5,0.5224%,$5023835.5,$26244.1,1248921.6,$5015174.7,2500000,$10039010.2,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001634.6,53524.7,1.3376%,$4001634.6,$53524.7,3998365.4,$3998365.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,63699162.2,58034695.3,91.1075%,$63699162.2,$58034695.3,4300837.8,$4300837.8,68000000,$68000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$13.3427,3757852.3,542780.2,14.4439%,$50139941,$7242159.3,3742147.7,$49930400.2,7500000,$100070341.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1778.7466,99999996.7,42541.6,0.0425%,$177874650916.6,$75670804.7,3.3,$5933.4,100000000,$177874656850,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.2051,85752506.9,46713388.2,54.4747%,$189091709,$103007069.1,203962419.1,$449754809.6,289714926,$638846518.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
DOGE,$0.0566,1499999797.6,24400167.6,1.6267%,$84854178.6,$1380304.3,0,$0,1499999797.6100302,$84854178.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
Total,,,,,$181389382349.5,$2571885678.5,,$22811110860.2,,$204200493209.8,,
