Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.8314,85749473,51950526,60.5841%,$242788885.8,$147091403.3,203965453,$577502617.2,289714926,$820291503,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
TWT-8C2,$0.6957,173916982.9,69538776.4,39.9839%,$120993655.4,$48377971,826083015.1,$574704103.2,999999998,$695697758.6,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0225,9058145479.2,204678807.8,2.2596%,$203432088.5,$4596772.9,941854520.8,$21152611.5,10000000000,$224584700,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$169.9773,599967.3,22183.3,3.6974%,$101980850.1,$3770664.8,32.7,$5557.4,600000,$101986407.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$7.3654,115910132,104496097.6,90.1527%,$853722731.2,$769653975.5,0,$0,115910131.960732238479811635,$853722731.2,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$2.1649,1000000000,123155651.8,12.3156%,$2164891680,$266618646,0,$0,1000000000,$2164891680,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$38.1934,30000000,26660394.8,88.868%,$1145802710.4,$1018251755.3,0,$0,30000000,$1145802710.4,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.8014,11850756.5,6296164.5,53.1288%,$45048936.5,$23933958.5,0,$0,11850756.51123780138299514,$45048936.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$0,19250000,19061413.7,99.0203%,$0,$0,0,$0,19250000,$0,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.3155,8529838.5,1770602.1,20.7577%,$19750848.3,$4099830.6,0,$0,8529838.482474,$19750848.3,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$1.1,62907459,32550574.7,51.7436%,$69198204.9,$35805632.1,0,$0,62907458.970870228119964122,$69198204.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,71546360.5,71546360.5,100%,$0,$0,0,$0,71546360.54008924,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.5062,130708419.6,35093762.7,26.8489%,$66170992.5,$17766178.5,0,$0,130708419.595998132965141452,$66170992.5,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$1.31,1740897.3,1740897.3,100%,$2280575.4,$2280575.4,0,$0,1740897.285204154906166212,$2280575.4,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0,327621593,327621591,100%,$0,$0,0,$0,327621593.00528118,$0,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
