Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
FREE,$0,9999999854042,9999999839215,100%,$14728496.4,$14728496.4,0,$0,9999999854042.013253408015395172,$14728496.4,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0008,7220760080.6,7220759780.6,100%,$5773463.2,$5773462.9,0,$0,7220760080.62757348,$5773463.2,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0662,24095238.7,24062238.7,99.863%,$1595314.1,$1593129.2,0,$0,24095238.72919452,$1595314.1,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0.0168,149994400,24110999.4,16.0746%,$2519494.9,$404998.7,0,$0,149994400,$2519494.9,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0561,100000000,33449938.6,33.4499%,$5608641.1,$1876087,0,$0,99999999.999999630559144645,$5608641.1,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$6.4446,13292,13292,100%,$85662.2,$85662.2,0,$0,13292,$85662.2,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$0,3460388.8,3460388.8,100%,$0,$0,0,$0,3460388.805020107269509871,$0,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,10917.4,10917.4,100%,$0,$0,0,$0,10917.360534675173573292,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$104.7137,50000,50000,100%,$5235685.1,$5235685.1,0,$0,50000.000000000000057005,$5235685.1,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0,68381.8,68381.8,100%,$0,$0,0,$0,68381.79324535,$0,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,217970968.1,217970968.1,100%,$0,$0,0,$0,217970968.10884191,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$9.7969,2000000,1816930.4,90.8465%,$19593857.9,$17800337.8,0,$0,2000000,$19593857.9,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$9.7103,2000000,1752543.8,87.6272%,$19420501.2,$17017639.3,0,$0,2000000,$19420501.2,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$4.8842,2000000,628029.9,31.4015%,$9768415.6,$3067428.7,0,$0,2000000,$9768415.6,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$6.5496,2000000,949660.8,47.483%,$13099290.7,$6219941.3,0,$0,2000000,$13099290.7,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$7.4153,2000000,999709.3,49.9855%,$14830539,$7413113.6,0,$0,2000000,$14830539,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$452.3821,1500000,912946.3,60.8631%,$678573133.9,$413000566.2,0,$0,1500000,$678573133.9,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$1.1831,23542801.5,23542801.5,100%,$27854125.1,$27854125.1,0,$0,23542801.507580729344580145,$27854125.1,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$3618.8889,87560.6,87560.6,100%,$316872026.1,$316872026.1,0,$0,87560.583333333329041424,$316872026.1,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.9843,8871148.3,8871148.3,100%,$8732011.1,$8732011.1,0,$0,8871148.278323722,$8732011.1,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$1.0027,28879918.5,28879918.5,100%,$28957661.9,$28957661.9,0,$0,28879918.501786869707334928,$28957661.9,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$6.6736,5.7,5.7,100%,$37.7,$37.7,0,$0,5.651746,$37.7,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$1.0027,28879918.5,28879918.5,100%,$28957661.9,$28957661.9,0,$0,28879918.501786869707334928,$28957661.9,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,5000,5000,100%,$0,$0,0,$0,5000,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,0,0,0,$0,$0,0,$0,0,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,false
MNT,$0,0,0,0,$0,$0,0,$0,0,$0,0x41D74991509318517226755E508695c4D1CE43a6,false
MIR,$0,25724.1,25724.1,100%,$0,$0,0,$0,25724.132209970758814069,$0,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,73.2,73.2,100%,$0,$0,0,$0,73.197479,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,866.1,866.1,100%,$0,$0,0,$0,866.12608895447976787,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$757.8466,2310.8,2310.8,100%,$1751245.5,$1751245.5,0,$0,2310.818063720403895329,$1751245.5,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$572.3086,3042.6,3042.6,100%,$1741322.3,$1741322.3,0,$0,3042.628464958824307162,$1741322.3,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,0,0,100%,$0,$0,0,$0,0.04224,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,0,0,100%,$0,$0,0,$0,0.001721,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0,0,100%,$0,$0,0,$0,0.000361,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,553,553,100%,$0,$0,0,$0,553.018184400503207936,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0,0,100%,$0,$0,0,$0,0.000343,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,0,0,100%,$0,$0,0,$0,0.024569,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,0,0,100%,$0,$0,0,$0,0.0025,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$13.2201,1606203.2,939481.7,58.4908%,$21234137.3,$12420024.9,0,$0,1606203.24795848,$21234137.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0018,128250,9147.3,7.1324%,$235,$16.8,0,$0,128250,$235,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$236.4733,608389.5,608389.5,100%,$143867879.2,$143867879.2,0,$0,608389.478826998638844392,$143867879.2,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.4354,800000000,799999999.9,100%,$348296349.6,$348296349.6,0,$0,800000000,$348296349.6,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$8.72,213226.6,213226.6,100%,$1859336,$1859336,0,$0,213226.6,$1859336,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$3.1202,5778495.8,1927034.1,33.3484%,$18029853.9,$6012662.1,0,$0,5778495.790591944551395508,$18029853.9,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$3.5178,6212108.1,6212108.1,100%,$21853058.6,$21853058.6,0,$0,6212108.063872200216838989,$21853058.6,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$1.17,100000000,99999988,100%,$117000000,$116999986,0,$0,100000000,$117000000,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$14.91,9983396,9983396,100%,$148852434.4,$148852434.4,0,$0,9983396.000000532846602068,$148852434.4,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$2.7,1542664.1,1542664.1,100%,$4165193.1,$4165193.1,0,$0,1542664.109060120855714461,$4165193.1,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0.6694,8633701.3,8633701.3,100%,$5779593.2,$5779593.2,0,$0,8633701.341736190816084346,$5779593.2,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0334,6987667107,1145697111.2,16.396%,$233258949.3,$38245111,0,$0,6987667107,$233258949.3,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$31.8769,1225458.5,377600,30.813%,$39063872.2,$12036734.4,0,$0,1225458.48293432619,$39063872.2,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0333,999999999,465000020,46.5%,$33260220,$15466003,0,$0,999999999,$33260220,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$1.5736,22800002,13785040,60.4607%,$35878754.6,$21692544.9,0,$0,22800001.996825,$35878754.6,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$14.0164,3753893.4,957767.8,25.514%,$52615996.2,$13424437.2,0,$0,3753893.399540827139594589,$52615996.2,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0.005,306081661.9,306081661.9,100%,$1537788.3,$1537788.3,0,$0,306081661.934674301060760294,$1537788.3,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0.0253,999907975.2,999907975.2,100%,$25301085.3,$25301085.3,0,$0,999907975.182268047696935336,$25301085.3,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$68.0986,275418,275418,100%,$18755585.7,$18755585.7,0,$0,275417.969978536304369528,$18755585.7,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1081.49,80000,80000,100%,$86519200,$86519200,0,$0,80000,$86519200,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$490.16,31689.9,31689.8,99.9999%,$15533106.5,$15533093.5,0,$0,31689.869703553986678539,$15533106.5,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$10.51,1264747.6,535367.5,42.33%,$13292497.8,$5626712.8,0,$0,1264747.64643946369217041,$13292497.8,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.7834,5000000,145135.8,2.9027%,$3916892.9,$113696.3,0,$0,5000000,$3916892.9,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$3.99,500821.3,493103.9,98.4591%,$1998276.8,$1967484.7,0,$0,500821.258530845204008239,$1998276.8,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.2816,837132.2,837132.2,100%,$235700.4,$235700.4,0,$0,837132.153125,$235700.4,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,15186711.5,15186711.5,100%,$0,$0,0,$0,15186711.484792324456217126,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$508.5744,64544.9,64278.6,99.5873%,$32825884.3,$32690427,0,$0,64544.902280898057346663,$32825884.3,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,174730069.2,169201493.3,96.8359%,$174730069.2,$169201493.3,0,$0,174730069.195706010484594018,$174730069.2,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0.0207,21000000,21000000,100%,$434882.8,$434882.8,0,$0,21000000,$434882.8,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0.0037,874840.5,810802.6,92.68%,$3252.8,$3014.7,0,$0,874840.512167056062421218,$3252.8,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$8.4644,5000000,3575034.7,71.5007%,$42321947.5,$30260485.8,0,$0,5000000,$42321947.5,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0636,10000000000,10000000000,100%,$636379954.5,$636379954.5,0,$0,10000000000,$636379954.5,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$9.1329,269518,269518,100%,$2461492.8,$2461492.8,0,$0,269518,$2461492.8,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$6482.6259,17961.6,17961.6,100%,$116438160.7,$116438160.7,0,$0,17961.573345207739885611,$116438160.7,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$472.8656,50001,50001,100%,$23643754.7,$23643754.7,0,$0,50001,$23643754.7,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$2.2796,662699.9,662699.9,100%,$1510703.9,$1510703.9,0,$0,662699.946203311035738591,$1510703.9,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.6862,400000000,400000000,100%,$274462745.1,$274462745.1,0,$0,400000000,$274462745.1,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$6.6086,443971.8,443971.8,100%,$2934019.3,$2934019.3,0,$0,443971.752202031675563223,$2934019.3,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$8969.716,17652,17652,100%,$158333019.1,$158333019.1,0,$0,17651.954480593607234168,$158333019.1,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$366.8639,48792.6,48792.6,100%,$17900255.7,$17900255.7,0,$0,48792.627774848263810603,$17900255.7,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$0,6685591,2906817.4,43.4788%,$0,$0,0,$0,6685591.009143312600963414,$0,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$136.2856,458762,259700.3,56.6089%,$62522630.9,$35393402.2,0,$0,458761.969771262490006708,$62522630.9,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,784813.4,322010.9,41.0302%,$0,$0,0,$0,784813.391853553119682169,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.9917,3068435,3068435,100%,$3042988.1,$3042988.1,0,$0,3068434.9684,$3042988.1,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,2736683,2736683,100%,$0,$0,0,$0,2736682.992812086101918834,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$1.8697,16616340.2,16616340.2,100%,$31067940.6,$31067940.6,0,$0,16616340.210839303310331436,$31067940.6,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$1.6162,132233567.2,35794351.3,27.069%,$213717856.8,$57851362.7,0,$0,132233567.197498720908380087,$213717856.8,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$7.1088,11879110.6,5733985.3,48.2695%,$84445707.9,$40761506.8,0,$0,11879110.564394998035807251,$84445707.9,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$0.632,179059769.2,83683858.7,46.7352%,$113164347,$52887531.8,0,$0,179059769.215847052515759794,$113164347,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$14.4803,7500000,7500000,100%,$108602243.6,$108602243.6,0,$0,7500000,$108602243.6,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$1.36,63277048.9,33943698.8,53.643%,$86056786.5,$46163430.4,0,$0,63277048.870625123474052695,$86056786.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$158.0802,31645.9,31419,99.283%,$5002596.3,$4966725.3,0,$0,31645.938589070807604164,$5002596.3,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$104.7137,50000,50000,100%,$5235685.1,$5235685.1,0,$0,50000.000000000000057005,$5235685.1,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0015,343741059.4,342741056.4,99.7091%,$525594.3,$524065.2,0,$0,343741059.37840586,$525594.3,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$16.5663,311210.8,311210.8,100%,$5155608.4,$5155608.4,0,$0,311210.835627360491880354,$5155608.4,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
Total,,,,,$11205802599.7,$7776188344.4,,$1015023604.7,,$12220826204.4,,
