Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
XRP-BF2,$0.419,31968260.7,15040926.6,47.0496%,$13394286,$6301952.9,40031739.3,$16772778.7,72000000,$30167064.7,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.3087,2003844.9,829853.9,41.4131%,$6630056,$2745710.5,1996155.1,$6604613.2,4000000,$13234669.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.4424,8820208.5,1496212.2,16.9635%,$30362335.2,$5150501.4,1819791.5,$6264378,10640000,$36626713.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$13.903,973110.6,136443.5,14.0214%,$13529176.2,$1896976.8,31889.4,$443358.6,1005000,$13972534.8,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2008.9834,1500.8,546.7,36.4233%,$3015178.6,$1098226.5,499.2,$1002788.3,2000,$4017966.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$92.3483,74960.9,1912.1,2.5508%,$6922514.8,$176577.7,25039.1,$2312314.7,100000,$9234829.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.2854,1500704.1,153613.1,10.2361%,$3429675.1,$351063.8,1499295.9,$3426456.7,3000000,$6856131.8,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$457.9933,10004.8,396.2,3.9599%,$4582139.5,$181449.8,9995.2,$4577725.7,20000,$9159865.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1721,1500274.6,134439.4,8.961%,$258165.4,$23134.2,1499725.4,$258070.9,3000000,$516236.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0133,1500019.3,756902,50.4595%,$19996.1,$10089.9,1499980.7,$19995.6,3000000,$39991.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$2478.697,2500.9,109.3,4.3723%,$6198995.5,$271039.8,2499.1,$6194489.6,5000,$12393485.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0138,1733026.4,256746.2,14.8149%,$23877.7,$3537.5,1266973.6,$17456.4,3000000,$41334.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.4078,12506155.2,939928.7,7.5157%,$5099678.8,$383278,12493844.8,$5094658.9,25000000,$10194337.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$20.1045,501160.7,31652.7,6.3159%,$10075574.3,$636361.2,498839.3,$10028903.5,1000000,$20104477.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$30906.7242,300.1,71,23.6532%,$9274094.4,$2193620.3,299.9,$9269940.1,600,$18544034.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$18.6618,1501842.1,285174.4,18.9883%,$28027007.5,$5321854.4,1498157.9,$27958252.4,3000000,$55985259.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$24.0511,174748.2,110002.5,62.9492%,$4202895.2,$2645687.1,175251.8,$4215005.3,350000,$8417900.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$3.3891,1251062.2,4395.1,0.3513%,$4239921.1,$14895.2,1248937.8,$4232721.3,2500000,$8472642.4,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001634.6,42222.3,1.0551%,$4001634.6,$42222.3,3998365.4,$3998365.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,28685857.6,21502550.5,74.9587%,$28685857.6,$21502550.5,4314142.4,$4314142.4,33000000,$33000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$11.5104,3757992.3,452537.8,12.042%,$43255988.1,$5208889.9,3742007.7,$43071998,7500000,$86327986.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1613.7544,99999991.4,21692.6,0.0217%,$161375423954.7,$35006497.3,8.6,$13934.3,100000000,$161375437889,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.9965,85741031.6,47850902.7,55.8086%,$171178280.2,$95532268.2,203973894.4,$407225103.2,289714926,$578403383.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
DOGE,$0.0786,10000000000,2305291.7,0.0231%,$786196000,$181241.1,0,$0,10000000000,$786196000,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
Total,,,,,$164177853105.2,$1219051685.2,,$12541680479.7,,$176719533584.9,,
