Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.4691,214450733.6,110656383.2,51.5999%,$100599158.7,$51909074.2,70918054.4,$33267765,285368788,$133866923.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.5754,210232948.4,195789894.1,93.13%,$120966865.4,$112656412.5,789488386.5,$454267212.3,999721334.92909998983250182,$575234077.7,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0355,9058835894.8,240736715.7,2.6575%,$321546097.7,$8545021.9,941164105.2,$33406902.3,10000000000,$354953000,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$72.8355,599831,302333.4,50.4031%,$43688984.6,$22020604.6,169,$12310.2,600000,$43701294.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$4.38,298562931.5,271584085.6,90.9638%,$1307705640,$1189538295.1,0,$0,298562931.501507709041075052,$1307705640,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.146,1000000000,517570138.4,51.757%,$145996910,$75563640.9,0,$0,999999999.999923854699263676,$145996910,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.4159,29732307,24702089,83.0816%,$131295209.9,$109082217,0,$0,29732306.98400749150696425,$131295209.9,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.6928,20597178,10920616,53.02%,$14269954.5,$7565924.5,0,$0,20597177.958477572749789677,$14269954.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$4.2041,19250000,17182569.4,89.2601%,$80928889.7,$72237208.7,0,$0,19250000,$80928889.7,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.7837,9105539.7,4105973.6,45.0931%,$7135984.1,$3217839.2,0,$0,9105539.68814,$7135984.1,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3092,500000,490360.8,98.0722%,$154621,$151640.1,0,$0,500000,$154621,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.047,2539110.7,2463357.7,97.0166%,$119451.8,$115888,0,$0,2539110.695103704878803784,$119451.8,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,77055556.8,77055556.8,100%,$0,$0,0,$0,77055556.840834,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.2789,288773775.6,216216532.1,74.874%,$80551371.3,$60312049.2,0,$0,288773775.620237347244721523,$80551371.3,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,3943385.2,3942205.4,99.9701%,$48613748.5,$48599204.7,0,$0,3943385.171757423040135039,$48613748.5,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0002,349588609.7,349588609.7,100%,$86435.8,$86435.8,0,$0,349588609.73205637,$86435.8,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0178,12560821.2,3525138.5,28.0646%,$223526.6,$62731.7,0,$0,12560821.227054134474398525,$223526.6,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.055,22140603.6,22140603.6,100%,$23358336.8,$23358336.8,0,$0,22140603.596471713570608714,$23358336.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,42788.7,39121.9,91.4303%,$0,$0,0,$0,42788.745635243587780602,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234187.7,9996816199360.7,100%,$0,$0,0,$0,9996816234187.727183936416851119,$0,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0001,7789317914.8,7789317614.8,100%,$740063.1,$740063.1,0,$0,7789317914.756856684829090569,$740063.1,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0004,11449531.5,11449531.5,100%,$5131.6,$5131.6,0,$0,11449531.548608538759277399,$5131.6,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,10159940324.9,10057133231.9,98.9881%,$102.2,$101.2,0,$0,10159940324.904136,$102.2,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0187,305000000,39752291.9,13.0335%,$5700971.5,$743038.3,0,$0,304999999.99999963055914463,$5700971.5,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11867.4,11867.4,100%,$0,$0,0,$0,11867.402930372559864313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$9.77,3441121.1,3441121.1,100%,$33619753.3,$33619753.3,0,$0,3441121.113787724934899844,$33619753.3,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,4179.4,4179.4,100%,$0,$0,0,$0,4179.368423330832573257,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$42.03,50000,50000,100%,$2101500,$2101500,0,$0,49999.999904265836921401,$2101500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.003,12877594.7,12877594.7,100%,$38554.7,$38554.7,0,$0,12877594.71792442,$38554.7,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,77055556.8,77055556.8,100%,$0,$0,0,$0,77055556.840834,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$7.1854,2000000,1432319.6,71.616%,$14370789.6,$10291781.7,0,$0,2000000,$14370789.6,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$3.5953,2000000,1657591,82.8795%,$7190616.4,$5959550.5,0,$0,2000000,$7190616.4,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$2.3561,2000000,750526.3,37.5263%,$4712197.6,$1768314.1,0,$0,2000000,$4712197.6,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$2.1136,2000000,884247.4,44.2124%,$4227174.8,$1868934.1,0,$0,2000000,$4227174.8,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$3.568,2000000,998106.3,49.9053%,$7136006.2,$3561246.5,0,$0,2000000,$7136006.2,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
