Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.4869,214450667.6,116968542.1,54.5433%,$104421571.5,$56955005.6,70918120.4,$34531865.3,285368788,$138953436.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.6652,210221093.4,197570824.1,93.9824%,$139838138,$131423235,789507943,$525177178.3,999729036.43909998983250182,$665015316.2,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0388,9058835894.8,244586954.2,2.7%,$351876258,$9500596.2,941164105.2,$36558042,10000000000,$388434300,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$90.7303,599831,300681,50.1276%,$54422831.3,$27280872.9,169,$15334.7,600000,$54438166,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$4.84,296030602.8,276408084.5,93.3715%,$1432788117.7,$1337815128.8,0,$0,296030602.833039269041075052,$1432788117.7,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.1613,1000000000,520903338.9,52.0903%,$161343540,$84044388.7,0,$0,999999999.999923854699263676,$161343540,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.7166,29732307,25067154.1,84.3095%,$140234288.9,$118230803.2,0,$0,29732306.98400749150696425,$140234288.9,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.563,20597431.6,11696951.6,56.7884%,$11596354,$6585383.7,0,$0,20597431.569918283711044396,$11596354,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$4.5766,19250000,17204943.3,89.3763%,$88098843.8,$78739512.6,0,$0,19250000,$88098843.8,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.7797,9105539.7,4683427.4,51.4349%,$7099649.3,$3651699.2,0,$0,9105539.68814,$7099649.3,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.2944,500000,477584.9,95.517%,$147195.1,$140596.3,0,$0,500000,$147195.1,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0525,2539110.7,2463357.7,97.0166%,$133199.2,$129225.3,0,$0,2539110.695103704878803784,$133199.2,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,77250446,77250446,100%,$0,$0,0,$0,77250445.99020592,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.2813,288833238,217565717.1,75.3257%,$81238770.2,$61193688.9,0,$0,288833237.953537347244721523,$81238770.2,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,3939898.8,3938719,99.9701%,$48570768.7,$48556224.9,0,$0,3939898.789836884384590563,$48570768.7,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0003,349588609.7,349588609.7,100%,$88124.3,$88124.3,0,$0,349588609.73205637,$88124.3,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0,12559851.8,3524169.1,28.059%,$0,$0,0,$0,12559851.807736134474398525,$0,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.055,22140603.6,22140603.6,100%,$23358336.8,$23358336.8,0,$0,22140603.596471713570608714,$23358336.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,42792.2,39125.3,91.4309%,$0,$0,0,$0,42792.208517693297990181,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234187.7,9996816199360.7,100%,$0,$0,0,$0,9996816234187.727183936416851119,$0,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0001,7789317914.8,7789317614.8,100%,$670037.1,$670037.1,0,$0,7789317914.756856684829090569,$670037.1,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0005,11449531.5,11449531.5,100%,$5890.4,$5890.4,0,$0,11449531.548608538759277399,$5890.4,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,10159940324.9,10057133231.9,98.9881%,$203.1,$201.1,0,$0,10159940324.904136,$203.1,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0193,305000000,63386536.4,20.7825%,$5901621.9,$1226502.9,0,$0,304999999.99999963055914463,$5901621.9,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11867.4,11867.4,100%,$0,$0,0,$0,11867.402930372559864313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$10.07,3441121.1,3441121.1,100%,$34652089.6,$34652089.6,0,$0,3441121.113787724934899844,$34652089.6,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,4179.4,4179.4,100%,$0,$0,0,$0,4179.368423330832573257,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$43.65,50000,50000,100%,$2182500,$2182500,0,$0,49999.999904265836921401,$2182500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0037,12885094.7,12885094.7,100%,$47267.7,$47267.7,0,$0,12885094.71792442,$47267.7,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,77250446,77250446,100%,$0,$0,0,$0,77250445.99020592,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$8.1375,2000000,1429564.1,71.4782%,$16275077.3,$11633133.4,0,$0,2000000,$16275077.3,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$3.7151,2000000,1655631.7,82.7816%,$7430292.6,$6150914,0,$0,2000000,$7430292.6,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
