Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
FRIES,$0,40753.4,39355.7,96.5703%,$0,$0,0,$0,40753.428653756780500297,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999401439899.7,9999401405072.7,100%,$18198910.6,$18198910.6,0,$0,9999401439899.72718393654425428,$18198910.6,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0006,7346335399.6,7346335099.6,100%,$4524020.3,$4524020.1,0,$0,7346335399.57005429,$4524020.3,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0037,14618385.3,14618385.3,100%,$54017.6,$54017.6,0,$0,14618385.317510448759277399,$54017.6,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149942288.6,62092830,41.4112%,$173.9,$72,0,$0,149942288.58899,$173.9,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0821,305000000,166478095.7,54.583%,$25031862.4,$13663137,0,$0,304999999.999999630559144645,$25031862.4,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,12752.9,12752.9,100%,$0,$0,0,$0,12752.948631640819523615,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$10.99,3454114.8,3454114.8,100%,$37960721.2,$37960721.2,0,$0,3454114.762019927897803359,$37960721.2,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,7759.1,7759.1,100%,$0,$0,0,$0,7759.070462304195495033,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$60.32,50000,50000,100%,$3016000,$3016000,0,$0,50000.000000000000057005,$3016000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0423,11949066.4,11949066.4,100%,$505819.9,$505819.9,0,$0,11949066.3849594,$505819.9,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,159421211.7,159421211.7,100%,$0,$0,0,$0,159421211.73387712,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$35.0951,2000000,1884879.5,94.244%,$70190273.3,$66150102.2,0,$0,2000000,$70190273.3,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$12.3187,2000000,1778769.3,88.9385%,$24637440.8,$21912161.6,0,$0,2000000,$24637440.8,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$6.1852,2000000,437524.6,21.8762%,$12370348.9,$2706165.7,0,$0,2000000,$12370348.9,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$7.6938,2000000,875457.6,43.7729%,$15387502.3,$6735552.5,0,$0,2000000,$15387502.3,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$17.2705,2000000,987673.4,49.3837%,$34540944.8,$17057586,0,$0,2000000,$34540944.8,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$24.8818,14999982.5,10053197.2,67.0214%,$373226552.6,$250141635.5,0,$0,14999982.46480715,$373226552.6,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0466,33331381,33331381,100%,$1551626.8,$1551626.8,0,$0,33331381.018551879741705846,$1551626.8,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,94657.6,94657.6,100%,$0,$0,0,$0,94657.564402587502833748,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$1.07,2603867,2603867,100%,$2786137.7,$2786137.7,0,$0,2603866.971453811,$2786137.7,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,29681109.1,29681109.1,100%,$0,$0,0,$0,29681109.107971090732608548,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$32.1932,6619.5,6619.5,100%,$213104.2,$213104.2,0,$0,6619.544773999999999997,$213104.2,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,29681109.1,29681109.1,100%,$0,$0,0,$0,29681109.107971090732608548,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,0,0,0,$0,$0,0,$0,0,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,false
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$4.0316,7695418.8,1244195.7,16.168%,$31025224.7,$5016159.9,0,$0,7695418.816792569173238217,$31025224.7,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,2.8,2.8,100%,$0,$0,0,$0,2.778941,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,111.4,111.4,100%,$0,$0,0,$0,111.440388537119571656,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,525.8,525.8,100%,$0,$0,0,$0,525.843639077490729512,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,350.8,350.8,100%,$0,$0,0,$0,350.816636496396209756,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,1.1,1.1,100%,$0,$0,0,$0,1.054327,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,3,3,100%,$0,$0,0,$0,2.95559,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,1,1,100%,$0,$0,0,$0,0.988751,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,64.4,64.4,100%,$0,$0,0,$0,64.431925159544396582,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,1.2,1.2,100%,$0,$0,0,$0,1.226755,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,8.9,8.9,100%,$0,$0,0,$0,8.941806,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,5.5,5.5,100%,$0,$0,0,$0,5.479778,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$9.0364,2610116.1,1468628.2,56.2668%,$23585956.5,$13271057.9,0,$0,2610116.089013923288875956,$23585956.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0008,128250,55332.3,43.1441%,$101.1,$43.6,0,$0,128249.998325625974010991,$101.1,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,610116.1,610116.1,100%,$2769927.2,$2769927.2,0,$0,610116.122709782629927022,$2769927.2,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0362,799383875.3,799383875.2,100%,$28901732,$28901732,0,$0,799383875.285377969751685484,$28901732,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.3471,242979.6,242979.6,100%,$84342.1,$84342.1,0,$0,242979.6,$84342.1,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$1.2358,18303895.4,7692628.1,42.0273%,$22619329.4,$9506287.4,0,$0,18303895.360187562030127201,$22619329.4,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.9582,7574362.7,7574362.7,100%,$7257868,$7257868,0,$0,7574362.746549876787605681,$7257868,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.3611,98877673.3,98877661.3,100%,$35700575,$35700570.6,0,$0,98877673.322476469520866924,$35700575,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$3.1,9981882.4,9981882.4,100%,$30943835.3,$30943835.3,0,$0,9981882.362684103379687039,$30943835.3,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.2833,3427291.7,3427291.7,100%,$970986,$970986,0,$0,3427291.720204118160023333,$970986,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,4714140.1,4714140.1,100%,$0,$0,0,$0,4714140.053406817098641147,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0238,7959704613.3,2523534659.4,31.7039%,$189564026.8,$60099138.7,0,$0,7959704613.294794522,$189564026.8,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$12.7609,1230958.5,348146.1,28.2825%,$15708196,$4442674,0,$0,1230958.482934326180374492,$15708196,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.032,999997981.4,473997912.4,47.3999%,$32039355.3,$15186618.2,0,$0,999997981.414824,$32039355.3,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$1.1629,22800002,11100374,48.6858%,$26513199.8,$12908175.8,0,$0,22800001.996825,$26513199.8,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$11.7002,3760900.8,1562432.1,41.5441%,$44003253.3,$18280751.9,0,$0,3760900.820409947139594588,$44003253.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,615748737.4,615748732.4,100%,$0,$0,0,$0,615748737.380656243494177105,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37544974.5,37544974.5,100%,$0,$0,0,$0,37544974.529038604397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$8.19,11120240.1,11120240.1,100%,$91074766.8,$91074766.8,0,$0,11120240.14785837628915452,$91074766.8,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1105.58,79462.7,78464.2,98.7434%,$87852372.6,$86748444.9,0,$0,79462.700667991323869013,$87852372.6,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$39.52,62753,62753,100%,$2479999.9,$2479998.9,0,$0,62753.034698640084973683,$2479999.9,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.0335,7018663.2,4446345.5,63.3503%,$235312.5,$149071.2,0,$0,7018663.16546144218049429,$235312.5,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.7507,35598434.7,7777373.7,21.8475%,$26722624.3,$5838229.6,0,$0,35598434.66530644,$26722624.3,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$11.1475,1705302.9,1185459.2,69.5161%,$19009905.8,$13214936,0,$0,1705302.892575805553053756,$19009905.8,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.2284,6701434.3,6701434.3,100%,$1530822,$1530822,0,$0,6701434.272342596666098187,$1530822,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,26986651.5,26986651.5,100%,$0,$0,0,$0,26986651.498667403782839193,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$54.4,124357.6,124209.9,99.8813%,$6765051.5,$6757020.4,0,$0,124357.563982130231648434,$6765051.5,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,187914858.8,187477675.8,99.7674%,$187914858.8,$187477675.8,0,$0,187914858.821691898751897015,$187914858.8,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,2613679.7,2567969,98.2511%,$0,$0,0,$0,2613679.686712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$5.2108,5000000,4567387.6,91.3478%,$26053972.3,$23799718.1,0,$0,5000000,$26053972.3,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0562,10000000000,9818183585.5,98.1818%,$561577800,$551367393.8,0,$0,10000000000,$561577800,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$1388.7034,64311.4,53854.8,83.7407%,$89309396.9,$74788285,0,$0,64311.354352186335937367,$89309396.9,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$1.6,50001,50001,100%,$80001.6,$80001.6,0,$0,50001,$80001.6,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0422,6759200.7,6759200.7,100%,$285496.3,$285496.3,0,$0,6759200.720788295890711248,$285496.3,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0175,400000000,400000000,100%,$6990112,$6990112,0,$0,399999999.999999999999935173,$6990112,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1159,1841414.5,1841414.5,100%,$213436.5,$213436.5,0,$0,1841414.4920816582461368,$213436.5,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$26.71,19190.4,19190.4,100%,$512574.3,$512574.3,0,$0,19190.351867706747040568,$512574.3,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49289.2,49289.2,100%,$0,$0,0,$0,49289.218022999467193629,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$4.63,53221932,28118952.4,52.8334%,$246417545.1,$130190749.7,0,$0,53221931.985712927204114575,$246417545.1,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.6736,4498676.9,4267446.7,94.86%,$3030421.2,$2874658.8,0,$0,4498676.852172241424869937,$3030421.2,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,5321517.2,4349719.7,81.7383%,$0,$0,0,$0,5321517.154770015119283567,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.8163,51487.2,51487.2,100%,$42026.8,$42026.8,0,$0,51487.21208949536809072,$42026.8,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0.9445,4212380,4212380,100%,$3978799.3,$3978799.3,0,$0,4212379.96117767403012268,$3978799.3,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$4.64,22140603.6,22140603.6,100%,$102732400.7,$102732400.7,0,$0,22140603.596471713570608714,$102732400.7,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$2.8533,286946088.2,189641113.4,66.0895%,$818744323.7,$541103683,0,$0,286946088.192492743196543267,$818744323.7,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$5.6259,15245134.7,8866695.4,58.1608%,$85767561.2,$49883116.9,0,$0,15245134.722046852222760911,$85767561.2,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$0.8972,191535574.9,142870731.9,74.5923%,$171843070.8,$128181646.2,0,$0,191535574.885250439196800246,$171843070.8,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$1.16,7835486,7835486,100%,$9089163.7,$9089163.7,0,$0,7835485.968954087182841292,$9089163.7,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.5142,3499349.2,3453204.9,98.6813%,$1799393.4,$1775665.6,0,$0,3499349.212206633895212074,$1799393.4,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,40753.4,39355.7,96.5703%,$0,$0,0,$0,40753.428653756780500297,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$60.32,50000,50000,100%,$3016000,$3016000,0,$0,50000.000000000000057005,$3016000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0012,329359412.3,328359433.1,99.6964%,$383298.6,$382134.9,0,$0,329359412.32362885,$383298.6,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,212158.1,212158.1,100%,$0,$0,0,$0,212158.143963409864251088,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$14.364,250000,240237.4,96.095%,$3590989.3,$3450760.1,0,$0,250000,$3590989.3,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.2793,18643700.5,10419242.2,55.8861%,$5208084,$2910596.5,0,$0,18643700.45924532,$5208084,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$0.5424,56224511.6,51844028.6,92.2089%,$30497620.2,$28121533.6,0,$0,56224511.648,$30497620.2,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$1.9327,33025000,32573952,98.6342%,$63828843.2,$62957083.2,0,$0,33025000,$63828843.2,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.6608,13181313.6,4872934,36.9685%,$8709775.9,$3219873.6,0,$0,13181313.60120278,$8709775.9,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$3.2415,24999999.2,16985612.5,67.9425%,$81037340.3,$55058756.3,0,$0,24999999.181051660532987475,$81037340.3,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.881,19628888,3538974.2,18.0294%,$17294014.6,$3118010.1,0,$0,19628888,$17294014.6,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.16,50000000,11735876.7,23.4718%,$8002464.5,$1878318.7,0,$0,50000000,$8002464.5,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$17.9777,90477741.7,354448.3,0.3918%,$1626584027.8,$6372175.1,0,$0,90477741.656562521795478536,$1626584027.8,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$8.4408,10000000,6031792.4,60.3179%,$84408045.7,$50913180.7,0,$0,10000000,$84408045.7,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0266,218922156.7,93387440.3,42.6578%,$5817757.8,$2481729.2,0,$0,218922156.71888709,$5817757.8,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.5587,9300000,9291689.7,99.9106%,$5195465.3,$5190822.7,0,$0,9300000,$5195465.3,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,5939308.6,1590109,26.7726%,$0,$0,0,$0,5939308.58927343,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$16833485633.9,$12340180098.8,,$1108589240.8,,$17942074874.8,,
