Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$3.0904,214324000.1,162953134.5,76.0312%,$662348570.3,$503591644.3,71044787.9,$219557369.4,285368788,$881905939.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.5242,189011886.9,130321148.7,68.9487%,$99088627.4,$68320273.2,810988101.1,$425156846.4,999999988,$524245473.7,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0976,9058692276.3,220655485.2,2.4358%,$884395869.4,$21542491.3,941307723.7,$91899430.6,10000000000,$976295300,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$140.8964,599887.9,50183.3,8.3654%,$84522009.2,$7070639,112.1,$15801.4,600000,$84537810.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$19.15,207214832.5,206651940.3,99.7284%,$3968164043,$3957384655.9,0,$0,207214832.530931207603103745,$3968164043,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.9303,1000000000,359389795.9,35.939%,$930325580,$334349520.3,0,$0,1000000000,$930325580,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$31.7916,29957126.4,27052096.6,90.3027%,$952383710.3,$860028287.1,0,$0,29957126.415449069953400642,$952383710.3,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$5.4786,13792815.3,7221534.7,52.3572%,$75564831.1,$39563645.4,0,$0,13792815.257188595195632909,$75564831.1,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$15.08,19250000,16890047.2,87.7405%,$290290000,$254701911,0,$0,19250000,$290290000,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.3307,9066251.1,4186964.1,46.1819%,$12064829.9,$5571763.7,0,$0,9066251.107359,$12064829.9,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.4301,3739147.2,3737063.4,99.9443%,$1608259.5,$1607363.3,0,$0,3739147.176146570705471145,$1608259.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,203554839.6,203554839.6,100%,$0,$0,0,$0,203554839.61160036,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$2.4948,282926686.2,179171252.4,63.3278%,$705836143.3,$446990517.1,0,$0,282926686.236033371053794052,$705836143.3,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$2.71,2184729.8,2184729.8,100%,$5920617.7,$5920617.7,0,$0,2184729.795374850739456761,$5920617.7,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0013,332000500.7,331000521.5,99.6988%,$416478,$415223.6,0,$0,332000500.72825126,$416478,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0655,12016048.5,2980365.8,24.8032%,$786919,$195181.2,0,$0,12016048.519418074474398525,$786919,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$5.92,22140603.6,22140603.6,100%,$131072373.3,$131072373.3,0,$0,22140603.596471713570608714,$131072373.3,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40613.8,39289.6,96.7395%,$0,$0,0,$0,40613.815710021994731418,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995900058.4,9999995865231.4,100%,$23999990.2,$23999990.1,0,$0,9999995900058.3655978112726762,$23999990.2,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0006,7346146674.4,7346146374.4,100%,$4109287.5,$4109287.4,0,$0,7346146674.42258604,$4109287.5,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0049,14889787.1,14889787.1,100%,$72981.4,$72981.4,0,$0,14889787.120133548759277399,$72981.4,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149993400,58915087.3,39.2785%,$141.7,$55.7,0,$0,149993400,$141.7,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0402,305000000,162627250.4,53.3204%,$12254325.5,$6534056.6,0,$0,304999999.999999630559144645,$12254325.5,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,12752.9,12752.9,100%,$0,$0,0,$0,12752.948631640819523615,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$7.36,3454114.8,3454114.8,100%,$25422284.6,$25422284.6,0,$0,3454114.762019927897803359,$25422284.6,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,8543.3,8543.3,100%,$0,$0,0,$0,8543.297487235419874016,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$45.13,50000,50000,100%,$2256500,$2256500,0,$0,50000.000000000000057005,$2256500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0476,11735206.8,11735206.8,100%,$558566.6,$558566.6,0,$0,11735206.7849594,$558566.6,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,203554839.6,203554839.6,100%,$0,$0,0,$0,203554839.61160036,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$44.3227,2000000,1872833.8,93.6417%,$88645483.5,$83009129.8,0,$0,2000000,$88645483.5,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$14.7219,2000000,1777541.4,88.8771%,$29443836.7,$26168818.7,0,$0,2000000,$29443836.7,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$6.2029,2000000,437386.3,21.8693%,$12405724.8,$2713047,0,$0,2000000,$12405724.8,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$8.0733,2000000,920558.6,46.0279%,$16146682.5,$7431983.8,0,$0,2000000,$16146682.5,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$20.3257,2000000,990572.8,49.5286%,$40651499.5,$20134135.2,0,$0,2000000,$40651499.5,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$24.1831,14999994.9,9952513.1,66.3501%,$362747040,$240683058.3,0,$0,14999994.94537774,$362747040,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0517,33448531.4,33448531.4,100%,$1730292.5,$1730292.5,0,$0,33448531.421586990603440293,$1730292.5,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,93451.8,93451.8,100%,$0,$0,0,$0,93451.801940639255236088,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$1.05,837683.2,837683.2,100%,$879567.4,$879567.4,0,$0,837683.241206794,$879567.4,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,30925776.9,30925776.9,100%,$0,$0,0,$0,30925776.936013738593792939,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$16.5348,6329.8,6329.8,100%,$104661.6,$104661.6,0,$0,6329.761017999999999997,$104661.6,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,30925776.9,30925776.9,100%,$0,$0,0,$0,30925776.936013738593792939,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,0,0,0,$0,$0,0,$0,0,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,false
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$3.3965,4716619.1,727583.8,15.426%,$16019896.5,$2471222.8,0,$0,4716619.072570836785516085,$16019896.5,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,1.6,1.6,100%,$0,$0,0,$0,1.556579,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,117.6,117.6,100%,$0,$0,0,$0,117.585919505247381028,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,548.1,548.1,100%,$0,$0,0,$0,548.138594266702127013,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,402.9,402.9,100%,$0,$0,0,$0,402.911906262265501241,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,0.8,0.8,100%,$0,$0,0,$0,0.751536,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,0,0,100%,$0,$0,0,$0,0.001721,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0,0,100%,$0,$0,0,$0,0.000361,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,66.8,66.8,100%,$0,$0,0,$0,66.794446244135958144,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0,0,100%,$0,$0,0,$0,0.000343,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,0,0,100%,$0,$0,0,$0,0.024569,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,0,0,100%,$0,$0,0,$0,0.0025,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
