Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$3.7288,214340846.1,182550736.8,85.1684%,$799231587.6,$680693007.5,71027941.9,$264848141.8,285368788,$1064079729.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.8385,191531456.8,142717670.3,74.514%,$160602392.2,$119671199.9,808468531.2,$677914647.8,999999988,$838517039.9,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.1018,9058790724.2,223226623.3,2.4642%,$922496065.2,$22732138.1,941209275.8,$95847434.8,10000000000,$1018343500,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$133.0124,599886.7,56927.6,9.4897%,$79792351.7,$7572073.8,113.3,$15065.9,600000,$79807417.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$24.86,214213346,213295338.8,99.5715%,$5325343781.2,$5302522122.2,0,$0,214213345.985638143692345325,$5325343781.2,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.0572,1000000000,868674890.2,86.8675%,$1057239360,$918397285,0,$0,1000000000,$1057239360,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$31.9236,29956958.8,27284268.7,91.0782%,$956334556.5,$871012615,0,$0,29956958.770877539953400642,$956334556.5,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$5.2243,15161893.3,8750135.6,57.7114%,$79210494.5,$45713457.9,0,$0,15161893.256194798847263307,$79210494.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$17.5,19250000,16923314.2,87.9133%,$336875000,$296157998.9,0,$0,19250000,$336875000,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.2342,9063721.8,5356065.3,59.0934%,$20249836.1,$11966325.4,0,$0,9063721.845766,$20249836.1,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.476,3504067.2,3457922.9,98.6831%,$1667999,$1646033.5,0,$0,3504067.156905056566117087,$1667999,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,159538648.7,159538648.7,100%,$0,$0,0,$0,159538648.70037314,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$2.7494,286945930.1,189039259.6,65.8797%,$788934247.8,$519747905.2,0,$0,286945930.080818236743454026,$788934247.8,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$2.65,3028432.7,3028432.7,100%,$8025346.6,$8025346.6,0,$0,3028432.66593399350806857,$8025346.6,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.001,329275412.3,328275433.1,99.6963%,$332838.2,$331827.4,0,$0,329275412.32362885,$332838.2,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0911,12017533.5,2981850.8,24.8125%,$1094520.9,$271578,0,$0,12017533.517418074474398525,$1094520.9,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$4.64,22140603.6,22140603.6,100%,$102732400.7,$102732400.7,0,$0,22140603.596471713570608714,$102732400.7,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40753.3,39356.2,96.572%,$0,$0,0,$0,40753.279472742870923427,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995899899.7,9999995865072.7,100%,$17399992.9,$17399992.8,0,$0,9999995899899.72718393654425428,$17399992.9,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0006,7346335399.6,7346335099.6,100%,$4773208,$4773207.8,0,$0,7346335399.57005429,$4773208,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0034,14618385.3,14618385.3,100%,$49670.9,$49670.9,0,$0,14618385.317510448759277399,$49670.9,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149942288.6,62092830,41.4112%,$164.9,$68.3,0,$0,149942288.58899,$164.9,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0757,305000000,166891801,54.7186%,$23080570,$12629370.1,0,$0,304999999.999999630559144645,$23080570,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,12752.9,12752.9,100%,$0,$0,0,$0,12752.948631640819523615,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$10.88,3454114.8,3454114.8,100%,$37580768.6,$37580768.6,0,$0,3454114.762019927897803359,$37580768.6,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,7759.1,7759.1,100%,$0,$0,0,$0,7759.070462304195495033,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$57.98,50000,50000,100%,$2899000,$2899000,0,$0,50000.000000000000057005,$2899000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0408,11949066.4,11949066.4,100%,$487558.8,$487558.8,0,$0,11949066.3849594,$487558.8,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,159538648.7,159538648.7,100%,$0,$0,0,$0,159538648.70037314,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$33.3495,2000000,1884599.9,94.23%,$66698929,$62850396.5,0,$0,2000000,$66698929,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$12.0856,2000000,1778666.3,88.9333%,$24171108.3,$21496167.4,0,$0,2000000,$24171108.3,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$5.8423,2000000,437524.6,21.8762%,$11684619.2,$2556153.9,0,$0,2000000,$11684619.2,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$7.5293,2000000,875439.3,43.772%,$15058529.8,$6591414.1,0,$0,2000000,$15058529.8,0x80D5f92C2c8C682070C95495313dDB680B267320,true
