Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.2777,214316229.6,144260596,67.312%,$488156299.4,$328587894.7,71052558.4,$161839138.6,285368788,$649995438,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.4665,188663907.3,127084269.5,67.3601%,$88004669.9,$59280067.7,811336080.7,$378457994.5,999999988,$466462664.4,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0948,9058652794.4,219876050,2.4272%,$859038929.1,$20851012.9,941347205.6,$89268670.9,10000000000,$948307600,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$103.3803,599888.8,47216.1,7.8708%,$62016691.5,$4881210.9,111.2,$11494,600000,$62028185.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$17.64,204699846.7,200221075.6,97.812%,$3610905295.8,$3531899774.3,0,$0,204699846.698526618649839448,$3610905295.8,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.7401,1000000000,319277919.5,31.9278%,$740060960,$236285123.6,0,$0,1000000000,$740060960,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$27.464,29957269.9,26745175.3,89.2777%,$822746378.6,$734529420.7,0,$0,29957269.928235189953400642,$822746378.6,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$4.1016,13287772.1,6738335.1,50.7108%,$54501038.9,$27637911.1,0,$0,13287772.131107756019922171,$54501038.9,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$12.7,19250000,16887246.7,87.726%,$244475000,$214468033.2,0,$0,19250000,$244475000,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.2476,9070105.8,4133162,45.5691%,$11315989.2,$5156589.9,0,$0,9070105.798148,$11315989.2,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.2995,3810149.5,3785640.3,99.3567%,$1141055.9,$1133716,0,$0,3810149.450017961173515084,$1141055.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,213547210.5,213547210.5,100%,$0,$0,0,$0,213547210.52874707,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$2.0659,282732260.4,175974901.9,62.2408%,$584098236.4,$363547582.8,0,$0,282732260.421180790968717377,$584098236.4,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$2.2,1990910,1990910,100%,$4380002,$4380002,0,$0,1990909.980817654069456761,$4380002,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0013,330167779.1,329167799.9,99.6971%,$427256.9,$425962.9,0,$0,330167779.08075391,$427256.9,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0643,12015594.3,2979911.7,24.8004%,$772494.6,$191581.5,0,$0,12015594.330739914474398525,$772494.6,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$4.62,22140603.6,22140603.6,100%,$102289588.6,$102289588.6,0,$0,22140603.596471713570608714,$102289588.6,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40497.6,39027.7,96.3704%,$0,$0,0,$0,40497.620355859684005515,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995900058.4,9999995865231.4,100%,$14199994.2,$14199994.1,0,$0,9999995900058.3655978112726762,$14199994.2,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0006,7346156674.4,7346156374.4,100%,$4175408.5,$4175408.4,0,$0,7346156674.42258604,$4175408.5,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0041,14852286.1,14852286.1,100%,$61446.1,$61446.1,0,$0,14852286.120133548759277399,$61446.1,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149993400,58915087.3,39.2785%,$129.6,$50.9,0,$0,149993400,$129.6,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
