Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$3.2049,214321332.9,169192253.2,78.9433%,$686872276,$542239386.3,71047455.1,$227697945.5,285368788,$914570221.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.721,189000917.4,132791693.7,70.2598%,$136267903.7,$95741576.2,810999070.6,$584722787.6,999999988,$720990691.3,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.1,9058703881.3,220960804.3,2.4392%,$905956355.2,$22098177.3,941296118.7,$94138544.8,10000000000,$1000094900,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$134.1057,599888.3,50366.3,8.3959%,$80448449.2,$6754410.6,111.7,$14979.6,600000,$80463428.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$21.25,209818774.8,204198780.2,97.3215%,$4458648964.4,$4339224079.5,0,$0,209818774.79688031902077989,$4458648964.4,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.9467,1000000000,871756655.9,87.1757%,$946704290,$825295766,0,$0,1000000000,$946704290,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$36.2314,29956582.4,26986371.1,90.0849%,$1085368587.1,$977753704.2,0,$0,29956582.442763989953400642,$1085368587.1,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$5.5658,14302460.8,7874953.1,55.0601%,$79605061.5,$43830648.1,0,$0,14302460.789725238887844248,$79605061.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$18.42,19250000,16912349.5,87.8564%,$354585000,$311525477.4,0,$0,19250000,$354585000,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.5306,9063524.8,4284697.7,47.2741%,$13872359.7,$6558030,0,$0,9063524.840361,$13872359.7,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.5347,3613753.9,3531086.2,97.7124%,$1932223.6,$1888022.3,0,$0,3613753.913466008940782842,$1932223.6,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,170994315.5,170994315.5,100%,$0,$0,0,$0,170994315.49147038,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$2.5591,283141795,180152745.7,63.6263%,$724575709.4,$461020964.7,0,$0,283141795.008857364863923712,$724575709.4,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$3.08,3000367.5,3000367.5,100%,$9241131.9,$9241131.9,0,$0,3000367.514290123678865246,$9241131.9,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.001,333698611.5,332698632.3,99.7003%,$326917.9,$325938.2,0,$0,333698611.51289752,$326917.9,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0723,12016048.5,2980365.8,24.8032%,$868339.7,$215376.1,0,$0,12016048.517418074474398525,$868339.7,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$5.95,22140603.6,22140603.6,100%,$131736591.4,$131736591.4,0,$0,22140603.596471713570608714,$131736591.4,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40737.9,39371.9,96.6469%,$0,$0,0,$0,40737.918846151476961234,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9999995900058.4,9999995865231.4,100%,$26399989.2,$26399989.1,0,$0,9999995900058.3655978112726762,$26399989.2,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0007,7346187399.6,7346187099.6,100%,$5129916.1,$5129915.9,0,$0,7346187399.57005429,$5129916.1,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0037,14919787.1,14919787.1,100%,$54692.5,$54692.5,0,$0,14919787.120133548759277399,$54692.5,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149942288.6,59599542.1,39.7483%,$166.4,$66.2,0,$0,149942288.58899,$166.4,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0472,305000000,155457067.1,50.9695%,$14387318.4,$7333148.6,0,$0,304999999.999999630559144645,$14387318.4,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,12752.9,12752.9,100%,$0,$0,0,$0,12752.948631640819523615,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$7.7,3454114.8,3454114.8,100%,$26596683.7,$26596683.7,0,$0,3454114.762019927897803359,$26596683.7,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,8604.2,8604.2,100%,$0,$0,0,$0,8604.220642885268831074,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$43.86,50000,50000,100%,$2193000,$2193000,0,$0,50000.000000000000057005,$2193000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.046,11882670.8,11882670.8,100%,$546358.8,$546358.8,0,$0,11882670.7849594,$546358.8,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,170994315.5,170994315.5,100%,$0,$0,0,$0,170994315.49147038,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$34.1005,2000000,1874520,93.726%,$68200918.9,$63921994.6,0,$0,2000000,$68200918.9,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$13.5148,2000000,1778291.4,88.9146%,$27029611.6,$24033263.1,0,$0,2000000,$27029611.6,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$5.9116,2000000,436122.4,21.8061%,$11823275.1,$2578197.7,0,$0,2000000,$11823275.1,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$8.5244,2000000,874133.9,43.7067%,$17048790.4,$7451462.6,0,$0,2000000,$17048790.4,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$17.888,2000000,987117.1,49.3559%,$35775986.9,$17657543.9,0,$0,2000000,$35775986.9,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$24.7188,14999994.9,9978856.8,66.5257%,$370781337.5,$246665009,0,$0,14999994.94537774,$370781337.5,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0539,33419415.4,33419415.4,100%,$1799802.6,$1799802.6,0,$0,33419415.385884214490092316,$1799802.6,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,94657.6,94657.6,100%,$0,$0,0,$0,94657.564402587502833748,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$1.06,1383139.9,1383139.9,100%,$1466128.3,$1466128.3,0,$0,1383139.883924782,$1466128.3,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
