Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$3.4391,214321200.1,167762048.9,78.276%,$737069489,$576948465.9,71047587.9,$244338913.9,285368788,$981408402.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.6114,189057593.9,132320274,69.9894%,$115580602,$80894168.9,810942394.1,$495770670.6,999999988,$611351272.7,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.1023,9058697718.9,220887397,2.4384%,$926719270.6,$22597134.1,941302281.1,$96296729.4,10000000000,$1023016000,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$138.0123,599888.3,48897.7,8.1511%,$82791936.2,$6748481.3,111.7,$15415.9,600000,$82807352.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$20.72,209264995,202198226.5,96.6231%,$4335970696.8,$4189547253.9,0,$0,209264995.020904894453065546,$4335970696.8,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.9882,1000000000,871187336.2,87.1187%,$988236770,$860939359.2,0,$0,1000000000,$988236770,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$37.3646,29956567.2,26930365.7,89.898%,$1119314468,$1006241727.5,0,$0,29956567.173234469953400642,$1119314468,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$5.4739,14129553.1,7586446.5,53.692%,$77344035.2,$41527596.8,0,$0,14129553.140530149851771595,$77344035.2,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$20.39,19250000,16911476,87.8518%,$392507500,$344824994.8,0,$0,19250000,$392507500,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.664,9056629.3,4192037,46.2869%,$15069892.3,$6975392.7,0,$0,9056629.279103,$15069892.3,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
