Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$3.874,214341395.5,176671800.8,82.4254%,$830348725.6,$684418445.4,71027392.5,$275156857.9,285368788,$1105505583.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.8946,191533907.7,142970788,74.6452%,$171337452,$127895111.7,808466080.3,$723216687.3,999999988,$894554139.3,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.1102,9058793566.5,222936526.9,2.461%,$997923402.8,$24558852.8,941206433.5,$103683997.2,10000000000,$1101607400,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$142.6771,599886.4,57231.5,9.5404%,$85590023.9,$8165622.1,113.6,$16207.6,600000,$85606231.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$25.84,215072903.7,208592445.1,96.9869%,$5557483830.7,$5390028780.2,0,$0,215072903.664145277077959614,$5557483830.7,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.1025,1000000000,868530475.7,86.853%,$1102539560,$957589208.6,0,$0,1000000000,$1102539560,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$32.3056,29956957.1,26385859.9,88.0792%,$967776510.3,$852410188.2,0,$0,29956957.056962999953400642,$967776510.3,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$5.6991,15329007.6,8946981.1,58.3663%,$87362195.3,$50990118,0,$0,15329007.628110508920381459,$87362195.3,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$18.02,19250000,16923295,87.9132%,$346885000,$304957775.1,0,$0,19250000,$346885000,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.3163,9063678,5130577.2,56.6059%,$20993932.6,$11883806,0,$0,9063677.995766,$20993932.6,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
SPARTA,$0.5474,3498135.2,3451995.8,98.681%,$1914854.7,$1889598.3,0,$0,3498135.151732921022698971,$1914854.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,159544358.8,159544358.8,100%,$0,$0,0,$0,159544358.76337566,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$2.7817,286946421.4,189930630.5,66.1903%,$798198883.5,$528330050.2,0,$0,286946421.449309893196543267,$798198883.5,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
