Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.3108,214473110.7,141919035.3,66.171%,$66655913.6,$44106894.9,70895677.3,$22033606.6,285368788,$88689520.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.1179,212799382.3,208745337,98.0949%,$237880643.1,$233348774.3,786795158.3,$879529518.6,999594540.553594015039084711,$1117410161.7,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0285,9060586209.2,256401633.1,2.8299%,$258122963.3,$7304510.7,939413790.8,$26762536.7,10000000000,$284885500,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$54.7419,599837.3,283089.2,47.1943%,$32836205.5,$15496828.6,162.7,$8905.1,600000,$32845110.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$4.39,340324467.4,335970363,98.7206%,$1494024411.7,$1474909893.4,0,$0,340324467.362650172440185475,$1494024411.7,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.109,1000000000,512245553.8,51.2246%,$109005070,$55837362.5,0,$0,999999999.999923854699263676,$109005070,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.49,29732467.1,24897380.9,83.738%,$133498777.1,$111789240.2,0,$0,29732467.05860464150696425,$133498777.1,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.847,27594378.7,1650275.3,5.9805%,$23371633.6,$1397735,0,$0,27594378.734687210807245881,$23371633.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$5.4847,19250000,17088185.2,88.7698%,$105579576.2,$93722771.5,0,$0,19250000,$105579576.2,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.8142,9122678.5,4009051,43.946%,$7427543.7,$3264107.3,0,$0,9122678.526997,$7427543.7,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3706,500000,474575.7,94.9151%,$185286,$175864.5,0,$0,500000,$185286,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0137,1741173.3,1741171.3,99.9999%,$23915.7,$23915.7,0,$0,1741173.296695612891733912,$23915.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,3968547.7,3968547.7,100%,$0,$0,0,$0,3968547.73770272,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.2201,288188843.8,205342595.9,71.2528%,$63417024.3,$45186400,0,$0,288188843.825748877452445428,$63417024.3,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,4030396.3,4029169.5,99.9696%,$49686415.4,$49671290.9,0,$0,4030396.333351630189310126,$49686415.4,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0004,1213806734.5,1213806734.5,100%,$429517.7,$429517.7,0,$0,1213806734.51031718,$429517.7,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0093,13020574.8,3984892.2,30.6046%,$121458.3,$37171.8,0,$0,13020574.837708514474398525,$121458.3,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$0.2239,22140603.6,22140603.6,100%,$4958100.3,$4958100.3,0,$0,22140603.596471713570608714,$4958100.3,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,42550.5,38883.7,91.3823%,$0,$0,0,$0,42550.545028513647319479,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234187.7,9996816199360.7,100%,$0,$0,0,$0,9996816234187.727183936416851119,$0,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0,7789346464.5,7789346164.5,100%,$217167,$217167,0,$0,7789346464.509856684829090569,$217167,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0006,12970896.3,12681024.4,97.7652%,$7509.4,$7341.6,0,$0,12970896.338431408759277399,$7509.4,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
