Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BLZ,$0.0841,5000000,2967930.6,59.3586%,$420701.4,$249722.5,0,$0,5000000,$420701.4,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2225,2000000,1302322.4,65.1161%,$444996.6,$289764.5,0,$0,2000000,$444996.6,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.116,20000000,19159689.4,95.7984%,$2319307.2,$2221860.3,0,$0,20000000,$2319307.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0522,1000000000,219587688.8,21.9588%,$52248784.7,$11473189.9,0,$0,1000000000,$52248784.7,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$2.6544,300000,166260.4,55.4201%,$796323.6,$441323.6,0,$0,299999.9999999,$796323.6,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0518,7999997.3,6362252.5,79.5282%,$414731.2,$329828.2,0,$0,7999997.27765,$414731.2,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.8335,99999850.9,90001865,90.002%,$83346333.7,$75013366.6,0,$0,99999850.914365374653901375,$83346333.7,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0152,250000000,192978406,77.1914%,$3797875,$2931631.5,0,$0,250000000,$3797875,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.9373,3000000,1052493.1,35.0831%,$2812011.3,$986540.8,0,$0,3000000,$2812011.3,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1619,2400000,2295981.5,95.6659%,$388517.2,$371678.5,0,$0,2400000,$388517.2,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1725867525.3,89.8044%,$5321906.3,$4779306.9,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0626,429988654.6,239048222.7,55.5941%,$26913131.8,$14962107.1,0,$0,429988654.625129856914765074,$26913131.8,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,29238321016.4,81.8543%,$3889190.2,$3183468.4,0,$0,35719968541.878060451772394015,$3889190.2,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.5769,1000000,126000,12.6%,$576906.2,$72690.2,0,$0,1000000,$576906.2,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.717,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0546,4000000,3882094.2,97.0524%,$218385.7,$211948.5,0,$0,4000000,$218385.7,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.043,26600000,25630262.7,96.3544%,$1142513.1,$1100861.3,0,$0,26600000,$1142513.1,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,28405132.4,25.1373%,$112997849.5,$28404591.9,0,$0,112999999.918982223938352773,$112997849.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$42.5452,200000,39823,19.9115%,$8509033.6,$1694276.7,0,$0,200000,$8509033.6,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1234,6500000,6047007.1,93.0309%,$802017.6,$746124,0,$0,6500000,$802017.6,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2234,37599999.1,35980313.7,95.6923%,$8399386.7,$8037568.5,0,$0,37599999.1,$8399386.7,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.0879,8000000,5887102.9,73.5888%,$703118.1,$517416.1,0,$0,8000000,$703118.1,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7389614547814.5,6876435381007.5,93.0554%,$82024721.5,$76328432.7,0,$0,7389614547814.491342735176124863,$82024721.5,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0255,25000000,3152425,12.6097%,$637741,$80417.2,0,$0,25000000,$637741,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0059,20000000,5079566.8,25.3978%,$117419,$29821.9,0,$0,20000000,$117419,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,1010767094467.1,23.9506%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$12.4988,1209998.8,376376.6,31.1055%,$15123525.6,$4704252.7,0,$0,1209998.845537962835700652,$15123525.6,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0034,1196134601.5,1113682457.3,93.1068%,$4115624.1,$3831925.2,0,$0,1196134601.5,$4115624.1,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.135,4880000,3369088.5,69.0387%,$5538800,$3823915.4,0,$0,4880000,$5538800,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,24034823090.8,65.1823%,$1551626,$1011385.4,0,$0,36873241589,$1551626,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1971024.4,81.1768%,$2428064.2,$1971024.4,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.1994,11000000,10765263.2,97.866%,$2193537.6,$2146728.1,0,$0,11000000,$2193537.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$25103479390.1,$17857952893.4,,$40730891017.3,,$65834370407.5,,
