Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.3218,214471692.4,139176017.1,64.8925%,$69007815.5,$44780888.3,70897095.6,$22811652.4,285368788,$91819467.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.888,212616601.9,203691577.1,95.8023%,$188807654.5,$180882059.8,786996163.3,$698867813.5,999612765.183594015039084711,$887675468,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0293,9059753206.8,261997415.9,2.8919%,$265462456,$7676862.3,940246793.2,$27550444,10000000000,$293012900,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$45.8773,599838.1,282716,47.132%,$27518947,$12970241.8,161.9,$7427.2,600000,$27526374.3,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$4.24,328569898.1,324571872.6,98.7832%,$1393136367.9,$1376184739.6,0,$0,328569898.087120992871709434,$1393136367.9,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.103,1000000000,514128688,51.4129%,$103002100,$52956334.5,0,$0,999999999.999923854699263676,$103002100,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.39,29732425,24222077.3,81.4669%,$130525345.7,$106334919.4,0,$0,29732424.98660464150696425,$130525345.7,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.9414,24095418.1,-516849.1,-2.145%,$22683108.5,$-486554.9,0,$0,24095418.102882950807245881,$22683108.5,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$5.4112,19250000,17085538.7,88.756%,$104165302.4,$92453002.6,0,$0,19250000,$104165302.4,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.8689,9120817.7,4016516,44.0368%,$7925130.6,$3489973.7,0,$0,9120817.716997,$7925130.6,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3177,500000,472698.4,94.5397%,$158850,$150176.3,0,$0,500000,$158850,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0132,2506320.5,1741170.3,69.4712%,$33080.5,$22981.4,0,$0,2506320.460035752891733912,$33080.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,5276757.5,5276757.5,100%,$0,$0,0,$0,5276757.49940258,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.2216,288188331.6,206633867.3,71.701%,$63867471,$45793604.6,0,$0,288188331.618409127452445428,$63867471,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,4012489.2,4011258,99.9693%,$49465657.3,$49450479.5,0,$0,4012489.168976773749047689,$49465657.3,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0003,1160990199.8,1160990199.8,100%,$393122.9,$393122.9,0,$0,1160990199.83806293,$393122.9,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0093,12862117.7,3826435,29.7496%,$119980.1,$35693.7,0,$0,12862117.654789954474398525,$119980.1,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.055,22140603.6,22140603.6,100%,$23358336.8,$23358336.8,0,$0,22140603.596471713570608714,$23358336.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,42608.9,38942.1,91.3941%,$0,$0,0,$0,42608.938985812739128773,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234187.7,9996816199360.7,100%,$0,$0,0,$0,9996816234187.727183936416851119,$0,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0,7789346464.5,7789346164.5,100%,$208442.9,$208442.9,0,$0,7789346464.509856684829090569,$208442.9,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0006,12431147.1,12141275.1,97.6682%,$7196.9,$7029.1,0,$0,12431147.110732948759277399,$7196.9,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,85159940324.9,43323354103.9,50.8729%,$2275.7,$1157.7,0,$0,85159940324.904136,$2275.7,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0187,305000000,34998732.4,11.475%,$5711308,$655372.3,0,$0,304999999.99999963055914463,$5711308,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11867.4,11867.4,100%,$0,$0,0,$0,11867.402930372559864313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$7.9,3440908.9,3440908.9,100%,$27183180.3,$27183180.3,0,$0,3440908.904701909189944658,$27183180.3,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,4187.6,4187.6,100%,$0,$0,0,$0,4187.627560240901057564,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$30.32,50000,50000,100%,$1516000,$1516000,0,$0,49999.999904265836921401,$1516000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0009,13440765.1,12855515.1,95.6457%,$12308.8,$11772.8,0,$0,13440765.10130642,$12308.8,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,5276757.5,5276757.5,100%,$0,$0,0,$0,5276757.49940258,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$7.716,2000000,1458728.2,72.9364%,$15432074,$11255601.1,0,$0,2000000,$15432074,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$4.975,2000000,1631445.1,81.5723%,$9950088,$8116511.2,0,$0,2000000,$9950088,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$5.0126,2000000,745571.9,37.2786%,$10025121,$3737224.1,0,$0,2000000,$10025121,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$3.6315,2000000,885618.8,44.2809%,$7263028.6,$3216137.2,0,$0,2000000,$7263028.6,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$4.2296,2000000,950867,47.5433%,$8459159.8,$4021767.7,0,$0,2000000,$8459159.8,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$8.7485,14999623.6,8290253.3,55.2697%,$131224597.3,$72527497,0,$0,14999623.60816843,$131224597.3,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0333,26473898.7,26473898.7,100%,$880979.3,$880979.3,0,$0,26473898.660117774155356608,$880979.3,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,100001,100001,100%,$0,$0,0,$0,100000.999999999974848,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.0827,7955.1,7955.1,100%,$658,$658,0,$0,7955.119181324,$658,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0.2478,97782416.7,97782415.5,100%,$24227928.8,$24227928.5,0,$0,97782416.661227420147873678,$24227928.8,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$2.4891,82281646.9,82281646.9,100%,$204804982.8,$204804982.8,0,$0,82281646.852211921262569891,$204804982.8,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0.2478,97782416.7,97782415.5,100%,$24227928.8,$24227928.5,0,$0,97782416.661227420147873678,$24227928.8,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,72341.1,72341.1,100%,$0,$0,0,$0,72341.138895,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
