Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SNX-C26,$2.4348,618301.5,509332.1,82.376%,$1505447,$1240127,481698.5,$1172844.4,1100000,$2678291.4,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$8229.6883,601.2,543.7,90.4461%,$4947426.8,$4474755,298.8,$2459292.6,900,$7406719.4,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.8508,2988119.9,2874131.8,96.1853%,$17482808,$16815889.6,1511879.5,$8845662.1,4499999.371711497808525569,$26328470.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.6207,4756258.9,3789444.2,79.6728%,$26733539.7,$21299356.9,153741.1,$864133.8,4909999.999926705453635132,$27597673.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.7442,4840576.7,4434306.1,91.607%,$18124177.2,$16603011.3,709418.4,$2656217.6,5549995.13216,$20780394.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,582465,37.094%,$1570240.8,$582465,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1171434143,1057161128.1,90.245%,$1171434143,$1057161128.1,11565857,$11565857,1182999999.999999997504281044,$1183000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.6418,3748041.9,2445956.8,65.2596%,$6153658.7,$4015852.4,3751958.1,$6160088.5,7500000,$12313747.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1320.9772,1499975.6,60725.4,4.0484%,$1981433464.7,$80216899.8,24.4,$32284.7,1500000,$1981465749.4,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.348,214471754.4,139351465.3,64.9743%,$74644397.7,$48499655.5,70897033.6,$24674887.3,285368788,$99319285,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$48.1269,599838.1,283050.1,47.1877%,$28868336.7,$13622316.7,161.9,$7791.4,600000,$28876128.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0631,901254775.6,830153796.1,92.1109%,$56878738.7,$52391512.5,98745462.7,$6231886.4,1000000238.30129905,$63110625,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.074,5331240.1,4123380.4,77.3437%,$5725701.5,$4428471.6,1028714.6,$1104829.8,6359954.66552562,$6830531.2,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$75.5,399999.4,82057.8,20.5145%,$30199951.1,$6195362.2,100000.6,$7550048.9,500000,$37750000,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0248,49983054.8,20904535.9,41.8232%,$1237080.6,$517387.3,16945.2,$419.4,50000000,$1237500,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$29.1804,602641.9,545543.9,90.5254%,$17585310.2,$15919168.7,247358.1,$7218000,850000,$24803310.2,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0631,900232598.1,829131618.7,92.1019%,$56814048.4,$52326836.4,0,$0,900232598.09810809,$56814048.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$5.377,631000,26298.8,4.1678%,$3392887,$141408.8,0,$0,631000,$3392887,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.2803,25906056.6,14792364.1,57.1%,$7260522.6,$4145760,0,$0,25906056.6,$7260522.6,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0208,31341262.6,23652449.7,75.4674%,$650958,$491261.4,0,$0,31341262.6332963,$650958,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0325,94005773.4,93695799.8,99.6703%,$3056904.2,$3046824.4,0,$0,94005773.412051132947,$3056904.2,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0633,12000000,8977438.4,74.812%,$759180.5,$567958,0,$0,12000000,$759180.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$17.6917,2000000,1691880.3,84.594%,$35383457.3,$29932288.1,0,$0,1999999.997651149688617456,$35383457.3,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.265,902577.2,416135,46.1052%,$239183,$110275.8,0,$0,902577.2,$239183,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14638582,97.3446%,$3252997.1,$3166617.5,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.438,1979215,1376647.6,69.5552%,$866896.2,$602971.7,0,$0,1979215,$866896.2,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1403,10000000,8630041.9,86.3004%,$1403000,$1210794.9,0,$0,10000000,$1403000,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.261,6000000,712793,11.8799%,$25566000,$3037210.8,0,$0,6000000,$25566000,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0807,5000000,2977675.7,59.5535%,$403500,$240298.4,0,$0,5000000,$403500,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.3259,2000000,1359705.9,67.9853%,$651897,$443194.1,0,$0,2000000,$651897,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1054,20000000,18494338.1,92.4717%,$2108000,$1949303.2,0,$0,20000000,$2108000,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0544,1000000000,219161931,21.9162%,$54419548.7,$11926693.4,0,$0,1000000000,$54419548.7,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$2.8847,300000,160939.2,53.6464%,$865409.3,$464260.9,0,$0,299999.9999999,$865409.3,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0544,7999997.3,6324759.1,79.0595%,$435243.2,$344101.2,0,$0,7999997.27765,$435243.2,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.7564,99999850.9,85607466.5,85.6076%,$75635171.2,$64749450.4,0,$0,99999850.914365374653901375,$75635171.2,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0153,250000000,200253837,80.1015%,$3813762.5,$3054882.3,0,$0,250000000,$3813762.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.9693,3000000,1047835,34.9278%,$2908000.5,$1015701.6,0,$0,3000000,$2908000.5,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1623,2400000,2254561.8,93.9401%,$389548.7,$365942.4,0,$0,2400000,$389548.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389994592.7,1732244163.4,3.1849%,$150617860.8,$4796965.2,0,$0,54389994592.704451163554226444,$150617860.8,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0599,429988654.6,244275599.9,56.8098%,$25777273.8,$14644012,0,$0,429988654.625129856914765074,$25777273.8,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,28589738882.5,80.0385%,$3528775.7,$2824380.3,0,$0,35719968541.878060451772394015,$3528775.7,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.582,1000000,119077,11.9077%,$582047.6,$69308.5,0,$0,1000000,$582047.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.7245,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0529,4000000,3882094.2,97.0524%,$211609.8,$205372.3,0,$0,4000000,$211609.8,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0423,26600000,24877673.7,93.5251%,$1125180,$1052325.6,0,$0,26600000,$1125180,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,91421706.5,80.9042%,$112999999.9,$91421706.5,0,$0,112999999.918982223938352773,$112999999.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$41.4472,200000,39087.3,19.5437%,$8289442.6,$1620061.5,0,$0,200000,$8289442.6,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1185,6500000,5709982.3,87.8459%,$770229.9,$676615.3,0,$0,6500000,$770229.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2281,37599999.1,36809301,97.8971%,$8575095.3,$8394767.8,0,$0,37599999.1,$8575095.3,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.0908,8000000,5815665.3,72.6958%,$726135.9,$527870.4,0,$0,8000000,$726135.9,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7389614547814.5,7252320647822.6,98.1421%,$84463294.3,$82894025,0,$0,7389614547814.491342735176124863,$84463294.3,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0249,25000000,3100556,12.4022%,$623619.5,$77342.7,0,$0,25000000,$623619.5,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.005,20000000,4913610.3,24.5681%,$99866.6,$24535.3,0,$0,20000000,$99866.6,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,1012785417802.1,23.9984%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$12.8077,1209998.8,373113.4,30.8358%,$15497266.7,$4778712.9,0,$0,1209998.845537962835700652,$15497266.7,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0034,1196134601.5,1118252706.6,93.4889%,$4014311.5,$3752934.4,0,$0,1196134601.5,$4014311.5,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.1993,4880000,3182559.7,65.2164%,$5852598.3,$3816853.2,0,$0,4880000,$5852598.3,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,23964756214.1,64.9923%,$1476773.3,$959788.5,0,$0,36873241589,$1476773.3,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1982145.3,81.6348%,$2428064.2,$1982145.3,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2182,11000000,10672892.1,97.0263%,$2399797,$2328434,0,$0,11000000,$2399797,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$24459427938.6,$16999244722.7,,$39741826316.9,,$64201254255.5,,
