Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.3553,214471487.4,137777715.6,64.2406%,$76205742.9,$48955007,70897300.6,$25191141,285368788,$101396883.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.9895,212611409.6,203479232.7,95.7048%,$210376782.9,$201340588.7,787004855.4,$778733135.3,999616265.043594015039084711,$989109918.2,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0341,9059744186.8,261897362.7,2.8908%,$309274933.4,$8940461,940255813.2,$32097766.6,10000000000,$341372700,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$50.9401,599838.1,282369.5,47.0743%,$30555798,$14383924.7,161.9,$8246.9,600000,$30564044.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$4.33,330790496.2,326437124.4,98.6839%,$1432322848.7,$1413472748.6,0,$0,330790496.240780395545839631,$1432322848.7,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.115,1000000000,514163813.6,51.4164%,$115027000,$59142721,0,$0,999999999.999923854699263676,$115027000,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.51,29732425,24195439.9,81.3773%,$134093236.7,$109121433.8,0,$0,29732424.98660464150696425,$134093236.7,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.0362,24095418.1,-561379.3,-2.3298%,$24967776.8,$-581703.7,0,$0,24095418.102882950807245881,$24967776.8,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$6.1264,19250000,17075467.5,88.7037%,$117933488.6,$104611399.8,0,$0,19250000,$117933488.6,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.9455,9118823.7,3909596.1,42.8739%,$8622172.5,$3696662.3,0,$0,9118823.716997,$8622172.5,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3463,500000,469948.9,93.9898%,$173140.2,$162734.1,0,$0,500000,$173140.2,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0131,2506320.5,1741170.3,69.4712%,$32753.9,$22754.6,0,$0,2506320.460035752891733912,$32753.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,5276757.5,5276757.5,100%,$0,$0,0,$0,5276757.49940258,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.2335,288188337.5,206606332.8,71.6914%,$67290017.1,$48241173.8,0,$0,288188337.538409127452445428,$67290017.1,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,4011969.2,4010738,99.9693%,$49459246.8,$49444069,0,$0,4011969.168976773749047689,$49459246.8,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0003,1154452009.3,1154452009.3,100%,$390909,$390909,0,$0,1154452009.33806293,$390909,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0093,12858440.7,3822758,29.7296%,$119945.8,$35659.4,0,$0,12858440.654789954474398525,$119945.8,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
