Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.3828,214459635.1,109378805.2,51.002%,$82101219.7,$41873303.1,70909152.9,$27146031.2,285368788,$109247250.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.9886,211452107.4,201869599.9,95.4682%,$209044765.3,$199571352.8,788176808,$779203564.8,999628915.343594015039084711,$988248330.1,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.036,9059715060.1,259142444.4,2.8604%,$325843161.4,$9320358.6,940284939.9,$33818438.6,10000000000,$359661600,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$52.0671,599838.3,283785.3,47.3103%,$31231837,$14775879.3,161.7,$8421.6,600000,$31240258.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$4.21,325003885.4,320200134.2,98.5219%,$1368266357.7,$1348042564.9,0,$0,325003885.428874695933772089,$1368266357.7,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.1218,1000000000,514127924.4,51.4128%,$121821120,$62631639.6,0,$0,999999999.999923854699263676,$121821120,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$5.0258,29732355.5,24114437.7,81.105%,$149428763.4,$121194252.7,0,$0,29732355.48660464150696425,$149428763.4,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.143,24095373.1,-381729.2,-1.5842%,$27541936,$-436331.1,0,$0,24095373.102882950807245881,$27541936,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$5.8778,19250000,17076777.8,88.7105%,$113148233.1,$100374401.8,0,$0,19250000,$113148233.1,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.0392,9117788.7,3884251.4,42.6008%,$9475196.5,$4036510,0,$0,9117788.716997,$9475196.5,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3384,500000,473979.1,94.7958%,$169198.4,$160393,0,$0,500000,$169198.4,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0147,2507310.2,1742160,69.4832%,$36785.3,$25559.6,0,$0,2507310.210035752891733912,$36785.3,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,5436049.3,5436049.3,100%,$0,$0,0,$0,5436049.32432873,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.2555,288186778.4,206692764.8,71.7218%,$73643139.8,$52818190.6,0,$0,288186778.419858167452445428,$73643139.8,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,4011555.7,4010325.6,99.9693%,$49454150,$49438984.6,0,$0,4011555.740427436147844408,$49454150,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0002,772055945.8,772055945.8,100%,$142405.7,$142405.7,0,$0,772055945.83891388,$142405.7,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0093,12683011.9,3647329.2,28.7576%,$118309.4,$34022.9,0,$0,12683011.861565104474398525,$118309.4,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.055,22140603.6,22140603.6,100%,$23358336.8,$23358336.8,0,$0,22140603.596471713570608714,$23358336.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
