Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
LOOM,$0.0815,1000000000,219457849.1,21.9458%,$81495637.9,$17884857.4,0,$0,1000000000,$81495637.9,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$3.2487,300000,157900.9,52.6336%,$974598.2,$512966.6,0,$0,299999.9999999,$974598.2,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0589,7999997.3,6311625.6,78.8953%,$471173.8,$371734.2,0,$0,7999997.27765,$471173.8,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.8297,99999850.9,86314660.8,86.3148%,$82965575.3,$71611561.6,0,$0,99999850.914365374653901375,$82965575.3,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0166,250000000,198453168.6,79.3813%,$4161012.5,$3303064.5,0,$0,250000000,$4161012.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.045,3000000,1047608.9,34.9203%,$3135000,$1094751.3,0,$0,3000000,$3135000,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1565,2400000,2254676.3,93.9448%,$375573.5,$352832,0,$0,2400000,$375573.5,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999592.7,1732679435.3,3.1857%,$150617874.7,$4798170.5,0,$0,54389999592.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0616,429988687.9,238216737.3,55.4007%,$26473565,$14666540,0,$0,429988687.946023154735897429,$26473565,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,28276010053.2,79.1602%,$3618075.6,$2864077.1,0,$0,35719968541.878060451772394015,$3618075.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.6156,1000000,115743.2,11.5743%,$615552.3,$71246,0,$0,1000000,$615552.3,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$1.5666,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0552,4000000,3882094.2,97.0524%,$220778,$214270.3,0,$0,4000000,$220778,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0438,26600000,25524976.3,95.9586%,$1165080,$1117994,0,$0,26600000,$1165080,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1.0001,112999999.9,91519027.4,80.9903%,$113008391.3,$91525823.6,0,$0,112999999.918982223938352773,$113008391.3,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$44.6157,200000,37708.1,18.854%,$8923136.4,$1682372.3,0,$0,200000,$8923136.4,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1026,6500000,5618158.6,86.4332%,$666672.4,$576226.4,0,$0,6500000,$666672.4,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.243,36999999.1,36534968.3,98.7432%,$8990774.1,$8877774.4,0,$0,36999999.1,$8990774.1,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.0976,8000000,5789629.1,72.3704%,$780841.7,$565098,0,$0,8000000,$780841.7,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7249614547814.5,7214626224766.9,99.5174%,$84820490.2,$84411126.8,0,$0,7249614547814.491342735176124863,$84820490.2,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0261,25000000,3075947.9,12.3038%,$651745.5,$80189.4,0,$0,25000000,$651745.5,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.006,20000000,5339277.2,26.6964%,$119027.6,$31776.1,0,$0,20000000,$119027.6,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,994983297915.2,23.5766%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$12.7119,1209998.8,376042.7,31.0779%,$15381396.8,$4780220.6,0,$0,1209998.845537962835700652,$15381396.8,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0036,1196134601.5,1132840410,94.7084%,$4256983.2,$4031722.4,0,$0,1196134601.5,$4256983.2,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$2.0136,4880000,2628569.2,53.8641%,$9826154.1,$5292771.7,0,$0,4880000,$9826154.1,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,24284143493.6,65.8584%,$1573012.5,$1035961.6,0,$0,36873241589,$1573012.5,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1983492.4,81.6903%,$2428064.2,$1983492.4,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2044,11000000,10623563,96.5778%,$2248808.7,$2171851,0,$0,11000000,$2248808.7,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$25054409943.8,$16359781468.5,,$39567901918.8,,$64622311862.6,,
