Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ETC-758,$28.1388,602643,550013.6,91.2669%,$16957633.9,$15476708.4,247357,$6960322.5,850000,$23917956.4,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0607,900234659.4,877505676.5,97.4752%,$54658206.5,$53278204.7,0,$0,900234659.36659864,$54658206.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$5.3168,631000,26314.5,4.1703%,$3354930.7,$139910.1,0,$0,631000,$3354930.7,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.3048,25906056.6,14729117.3,56.8559%,$7895372.8,$4488983.9,0,$0,25906056.6,$7895372.8,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0202,31341262.6,24029827.3,76.6715%,$631526.4,$484201,0,$0,31341262.6332963,$631526.4,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0314,95005773.4,94036203,98.9795%,$2986799.1,$2956317.7,0,$0,95005773.412051132947,$2986799.1,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0614,12000000,8978224.8,74.8185%,$736835.6,$551289.7,0,$0,12000000,$736835.6,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$17.3057,2000000,1689864.9,84.4932%,$34611336.5,$29244241.6,0,$0,1999999.997651149688617456,$34611336.5,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2546,902577.2,416360.1,46.1301%,$229829.5,$106020.7,0,$0,902577.2,$229829.5,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14638582,97.3446%,$3252997.1,$3166617.5,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.4519,1979215,1371998.9,69.3204%,$894461.1,$620043.7,0,$0,1979215,$894461.1,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.139,10000000,8623859.2,86.2386%,$1389694,$1198452.5,0,$0,10000000,$1389694,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.2032,6000000,713292.9,11.8882%,$25219386.5,$2998135.1,0,$0,6000000,$25219386.5,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0813,5000000,2978664,59.5733%,$406479.8,$242153.3,0,$0,5000000,$406479.8,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.3665,2000000,1284796.3,64.2398%,$732978.6,$470864.1,0,$0,2000000,$732978.6,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1052,20000000,18467776.8,92.3389%,$2103501.6,$1942349.9,0,$0,20000000,$2103501.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0535,1000000000,218850831.2,21.8851%,$53474308.7,$11702896.9,0,$0,1000000000,$53474308.7,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$2.811,300000,162531.9,54.1773%,$843300,$456877.1,0,$0,299999.9999999,$843300,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0527,7999997.3,6324759.1,79.0595%,$421828.7,$333495.7,0,$0,7999997.27765,$421828.7,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.7398,99999850.9,85288275.6,85.2884%,$73978552.7,$63095126,0,$0,99999850.914365374653901375,$73978552.7,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0154,250000000,196587455.2,78.635%,$3846862.5,$3024979.6,0,$0,250000000,$3846862.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.9577,3000000,1050306.9,35.0102%,$2873148.7,$1005895.9,0,$0,3000000,$2873148.7,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1583,2400000,2233895.6,93.079%,$379843.4,$353554.4,0,$0,2400000,$379843.4,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389994592.7,1731166478.8,3.1829%,$150617860.8,$4793980.8,0,$0,54389994592.704451163554226444,$150617860.8,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0594,429988654.6,244066807.8,56.7612%,$25532464,$14492538.2,0,$0,429988654.625129856914765074,$25532464,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,28614929792.1,80.1091%,$3514844.9,$2815709.1,0,$0,35719968541.878060451772394015,$3514844.9,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.566,1000000,119413.4,11.9413%,$566008.7,$67589,0,$0,1000000,$566008.7,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.7349,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0533,4000000,3882094.2,97.0524%,$213134.8,$206852.3,0,$0,4000000,$213134.8,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.042,26600000,25274693.3,95.0176%,$1117200,$1061537.1,0,$0,26600000,$1117200,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,91448773.6,80.9281%,$112997849.5,$91447033.4,0,$0,112999999.918982223938352773,$112997849.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$42.7143,200000,39113.5,19.5567%,$8542869.5,$1670707.5,0,$0,200000,$8542869.5,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.11,6500000,5786534.9,89.0236%,$715309.9,$636794.7,0,$0,6500000,$715309.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2278,37599999.1,36372743.6,96.736%,$8565695.7,$8286113.3,0,$0,37599999.1,$8565695.7,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.0899,8000000,5812276.6,72.6535%,$719200,$522523.7,0,$0,8000000,$719200,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7389614547814.5,7300455458385.6,98.7935%,$82541994.5,$81546087.5,0,$0,7389614547814.491342735176124863,$82541994.5,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0249,25000000,3121678.6,12.4867%,$623149.5,$77810.9,0,$0,25000000,$623149.5,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.005,20000000,4914515.6,24.5726%,$99309.4,$24402.9,0,$0,20000000,$99309.4,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,1014814495824.2,24.0465%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$12.3977,1209998.8,373668.7,30.8817%,$15001178.9,$4632625.4,0,$0,1209998.845537962835700652,$15001178.9,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0033,1196134601.5,1116203522.6,93.3176%,$3970449.2,$3705126,0,$0,1196134601.5,$3970449.2,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.1405,4880000,3289819.3,67.4143%,$5565775.8,$3752130.4,0,$0,4880000,$5565775.8,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,23891359837.2,64.7932%,$1522496.1,$986474.2,0,$0,36873241589,$1522496.1,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1981154.5,81.594%,$2428064.2,$1981154.5,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2025,11000000,10685996.7,97.1454%,$2227426.1,$2163842.5,0,$0,11000000,$2227426.1,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$24408808852.3,$16932700181.8,,$39243618752.6,,$63652427604.9,,
