Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.3368,214471677.3,139064020.4,64.8403%,$72231766.1,$46835274.1,70897110.7,$23877388.3,285368788,$96109154.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.9136,212614549.7,203831707.1,95.8691%,$194238418.8,$186214671.3,786999615.4,$718979773.8,999614165.183594015039084711,$913218192.6,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0302,9059753206.8,261987984.1,2.8918%,$273739627.8,$7915943.4,940246793.2,$28409472.2,10000000000,$302149100,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$47.9999,599838.1,282535.8,47.102%,$28792180,$13561695,161.9,$7770.9,600000,$28799950.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$4.36,328568849.9,324296732.3,98.6998%,$1432560185.7,$1413933752.6,0,$0,328568849.940391483233007557,$1432560185.7,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.107,1000000000,514144077.2,51.4144%,$106969790,$54997884,0,$0,999999999.999923854699263676,$106969790,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.5224,29732425,24221501.5,81.4649%,$134460562.4,$109538213.4,0,$0,29732424.98660464150696425,$134460562.4,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$0.944,24095418.1,-524089.3,-2.1751%,$22746074.7,$-494740.3,0,$0,24095418.102882950807245881,$22746074.7,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$5.3751,19250000,17083991.2,88.748%,$103470372.1,$91827892,0,$0,19250000,$103470372.1,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.8907,9120817.7,4042742.4,44.3243%,$8123590.9,$3600728.2,0,$0,9120817.716997,$8123590.9,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3215,500000,472698.4,94.5397%,$160750,$151972.5,0,$0,500000,$160750,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
