Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.4952,214352415.1,87975306.1,41.0424%,$534844191.6,$219512719,71016372.9,$177197418.2,285368788,$712041609.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.1137,194564260.7,132545424.6,68.1242%,$216680938.6,$147612243.4,805435722.3,$896991912.5,999999982.99909999,$1113672851.1,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.1378,9058258188.5,233211677.3,2.5746%,$1248426626,$32141683.5,941741811.5,$129792674,10000000000,$1378219300,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$274.0752,599865,168374.4,28.0687%,$164408148.8,$46147261.4,135,$36996.4,600000,$164445145.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$18.29,237724685.9,236375301.5,99.4324%,$4347984506,$4323304263.9,0,$0,237724685.948708140174963733,$4347984506,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.0657,1000000000,883627221.8,88.3627%,$1065724120,$941702843.4,0,$0,1000000000,$1065724120,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$26.0247,29954625.5,28293847.4,94.4557%,$779559901.4,$736338662.7,0,$0,29954625.545718459953400642,$779559901.4,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.9906,17043315.5,9344274.7,54.8266%,$68013466,$37289488.2,0,$0,17043315.512251431744597111,$68013466,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$18.8949,19250000,17107766.2,88.8715%,$363727401,$323250043.4,0,$0,19250000,$363727401,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.0279,9104525.6,7372055.8,80.9713%,$18463091.7,$14949811.7,0,$0,9104525.555195,$18463091.7,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$1.7254,500000,420085.4,84.0171%,$862700.4,$724815.6,0,$0,500000,$862700.4,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
