Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.454,214352551.6,88013643.3,41.0602%,$526025298.5,$215987179.4,71016236.4,$174275214.8,285368788,$700300513.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.1744,194549660.3,132687059.6,68.2022%,$228472387.7,$155823090.5,805450322.7,$945892982.3,999999982.99909999,$1174365370,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.134,9058276105.6,233379430.7,2.5764%,$1213706458.5,$31270201.9,941723894.4,$126180341.5,10000000000,$1339886800,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$271.8331,599865,168473.6,28.0853%,$163063140.4,$45796705.3,135,$36693.8,600000,$163099834.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$18.44,237961185.3,237262127.2,99.7062%,$4388004256.4,$4375113625,0,$0,237961185.271497393655243293,$4388004256.4,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.2076,1000000000,884019943.8,88.402%,$1207556090,$1067503666.8,0,$0,1000000000,$1207556090,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$26.4011,29954625.6,28325915.8,94.5627%,$790834096.9,$747834417.9,0,$0,29954625.645820279953400642,$790834096.9,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$4.0011,17043274.2,9355592,54.8932%,$68191800.1,$37432634.8,0,$0,17043274.168973474378794823,$68191800.1,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$18.8595,19250000,17107781.8,88.8716%,$363045925.9,$322644699.8,0,$0,19250000,$363045925.9,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.0569,9104525.6,7381360.1,81.0735%,$18727130.9,$15182745.7,0,$0,9104525.555195,$18727130.9,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
