Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.3485,214360075.3,68576715.4,31.9914%,$503434216.7,$161055480.9,71008712.7,$166767135.1,285368788,$670201351.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.1057,194712270,121551990.2,62.4265%,$215293232.3,$134399957.8,805287713,$890406108.9,999999982.99909999,$1105699341.2,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.1262,9058313715.4,236402144.7,2.6098%,$1143366263.9,$29839354.8,941686284.6,$118862336.1,10000000000,$1262228600,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$316.3914,599866.3,167541.9,27.9299%,$189792527.9,$53008824.2,133.7,$42287.3,600000,$189834815.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$15.07,241922321.2,235599291.6,97.3863%,$3645769380.9,$3550481324.9,0,$0,241922321.227902417357786804,$3645769380.9,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.9166,1000000000,880304741.8,88.0305%,$916644550,$806926543.9,0,$0,1000000000,$916644550,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$21.5534,29948133.1,27418702.3,91.554%,$645482978.6,$590965237.3,0,$0,29948133.132280649953400642,$645482978.6,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.4411,17042519.5,9311589.6,54.6374%,$58645462.4,$32042356.1,0,$0,17042519.547403965920705466,$58645462.4,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$15.599,19250000,17109276.8,88.8794%,$300279924,$266886875,0,$0,19250000,$300279924,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.6217,9110775.3,7000538.3,76.838%,$14774644.6,$11352542.7,0,$0,9110775.261571,$14774644.6,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$1.4922,500000,420737.9,84.1476%,$746079.9,$627808.1,0,$0,500000,$746079.9,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.2666,2720466.9,2644748.7,97.2167%,$725369,$705179.9,0,$0,2720466.870102626249438947,$725369,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,244595044.6,244595044.6,100%,$0,$0,0,$0,244595044.62334702,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.9478,289141492.5,244715392.6,84.6352%,$563203108.2,$476667905.9,0,$0,289141492.465459016892297636,$563203108.2,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$9.74,3024835.3,3024830.5,99.9998%,$29461895.5,$29461849.1,0,$0,3024835.270609815496019043,$29461895.5,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0013,393770903.5,393770903.5,100%,$524073.6,$524073.6,0,$0,393770903.49697359,$524073.6,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0259,11991849.8,2956167.1,24.6515%,$310900.7,$76641.6,0,$0,11991849.821427054474398525,$310900.7,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40802.2,39466.1,96.7253%,$0,$0,0,$0,40802.232756653973249649,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234187.7,9996816199360.7,100%,$16894619.4,$16894619.4,0,$0,9996816234187.727183936416851119,$16894619.4,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0006,7747612900.5,7747612600.5,100%,$5004648,$5004647.8,0,$0,7747612900.470053714829090569,$5004648,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0031,11416650.2,11416650.2,100%,$35385.9,$35385.9,0,$0,11416650.150930218759277399,$35385.9,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,259942288.6,174465045.6,67.1168%,$106.8,$71.7,0,$0,259942288.58899,$106.8,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0753,305000000,126511612.7,41.4792%,$22959390.4,$9523375.5,0,$0,304999999.99999963055914463,$22959390.4,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11880.2,11880.2,100%,$0,$0,0,$0,11880.191904772024044313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$58.65,3443448.8,3443448.8,100%,$201958272.3,$201958272.3,0,$0,3443448.803075552954799649,$201958272.3,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,6105.9,6105.9,100%,$0,$0,0,$0,6105.905825171983271432,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$200.76,50000,50000,100%,$10038000,$10038000,0,$0,49999.999904265836921401,$10038000,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0313,12032230.1,12032230.1,100%,$376699.3,$376699.3,0,$0,12032230.14356052,$376699.3,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,244595044.6,244595044.6,100%,$0,$0,0,$0,244595044.62334702,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$18.9923,2000000,1442097.1,72.1049%,$37984684.9,$27388801,0,$0,2000000,$37984684.9,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$10.9147,2000000,1826154.9,91.3077%,$21829389.7,$19931923.5,0,$0,2000000,$21829389.7,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$5.6798,2000000,438756.3,21.9378%,$11359601.6,$2492048.6,0,$0,2000000,$11359601.6,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$5.4567,2000000,861501.2,43.0751%,$10913307,$4700913.6,0,$0,2000000,$10913307,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$10.4494,2000000,1069413.9,53.4707%,$20898792.4,$11174729.2,0,$0,2000000,$20898792.4,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$31.0029,14999904.2,11244725.5,74.9653%,$465040600.5,$348619155.2,0,$0,14999904.16821121,$465040600.5,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0197,32471728.8,32471728.8,100%,$639617.7,$639617.7,0,$0,32471728.787311502245952729,$639617.7,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,96082.1,96082.1,100%,$0,$0,0,$0,96082.063070776237127036,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.8727,2251186.8,2251186.8,100%,$1964635.5,$1964635.5,0,$0,2251186.767016527,$1964635.5,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,29636869.5,29636869.5,100%,$0,$0,0,$0,29636869.504465892353704665,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$41.7439,7602.2,7602.2,100%,$317346,$317346,0,$0,7602.206927999999999997,$317346,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,29636869.5,29636869.5,100%,$0,$0,0,$0,29636869.504465892353704665,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$2.6814,13408181.7,1595400.2,11.8987%,$35952096.1,$4277834.5,0,$0,13408181.67746485543148539,$35952096.1,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,1.6,1.6,100%,$0,$0,0,$0,1.563023,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,95.3,95.3,100%,$0,$0,0,$0,95.289998175074218621,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,402.1,402.1,100%,$0,$0,0,$0,402.117232198540105387,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,311.4,311.4,100%,$0,$0,0,$0,311.382906882692560207,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,0.7,0.7,100%,$0,$0,0,$0,0.717325,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,1.5,1.5,100%,$0,$0,0,$0,1.474662,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0.3,0.3,100%,$0,$0,0,$0,0.339318,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,53.6,53.6,100%,$0,$0,0,$0,53.611288630852832641,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,0.1,0.1,100%,$0,$0,0,$0,0.072561,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,4.5,4.5,100%,$0,$0,0,$0,4.488219,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,2.1,2.1,100%,$0,$0,0,$0,2.114069,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$7.3281,2617062.9,1731464.7,66.1606%,$19178023.6,$12688297,0,$0,2617062.869579053288875956,$19178023.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0005,128250,34256.4,26.7107%,$58.8,$15.7,0,$0,128249.998325625974010991,$58.8,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,605186.4,605186.4,100%,$2747546.4,$2747546.4,0,$0,605186.423094448069939247,$2747546.4,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0377,799383821.1,799383821.1,100%,$30109087.4,$30109087.4,0,$0,799383821.117407302724893602,$30109087.4,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.1932,247029.6,247029.6,100%,$47713.8,$47713.8,0,$0,247029.60000000000000025,$47713.8,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$0.8769,29799413.9,11984089.5,40.2159%,$26130276.8,$10508514.6,0,$0,29799413.943054302329679329,$26130276.8,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.0325,7598517.5,7598517.5,100%,$246603.6,$246603.6,0,$0,7598517.549614216152854031,$246603.6,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.1602,98809051.9,98809039.9,100%,$15829803,$15829801.1,0,$0,98809051.925436778899303924,$15829803,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$6.52,9821873.2,9821873.2,100%,$64038613.2,$64038613.2,0,$0,9821873.186329605453646737,$64038613.2,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.2705,3435828.9,3435828.9,100%,$929374.5,$929374.5,0,$0,3435828.865301557384510195,$929374.5,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,3101958.4,3101958.4,100%,$0,$0,0,$0,3101958.385802203065865042,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0268,9312177817.3,3821423314,41.0368%,$249797959.4,$102509183.6,0,$0,9312177817.294794522,$249797959.4,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$9.3926,1270958.5,370793.3,29.1743%,$11937601.5,$3482712.5,0,$0,1270958.482934326180374493,$11937601.5,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0227,999997981.4,473997912.4,47.3999%,$22691974.2,$10755970.1,0,$0,999997981.414824,$22691974.2,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.9183,22800002,12857588.8,56.3929%,$20936371.3,$11806632.9,0,$0,22800001.996825,$20936371.3,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$10.8141,3762373.6,1777994.5,47.2573%,$40686846.7,$19227486.8,0,$0,3762373.604200787139594588,$40686846.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,587274310.6,587274305.6,100%,$0,$0,0,$0,587274310.576054250598143902,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37473501.6,37473501.6,100%,$0,$0,0,$0,37473501.614650704397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$2.76,13236613,13236613,100%,$36533052,$36533052,0,$0,13236613.029363096925158523,$36533052,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
