Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ZEC-93E,$201.7636,74877.9,20131.8,26.8862%,$15107637.9,$4061868.4,25122.1,$5068727,100000,$20176364.9,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.4559,7917625.3,4448866.9,56.1894%,$19444842.4,$10925942.1,1182374.7,$2903785.9,9100000,$22348628.3,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$358.7855,41848.9,28150.2,67.2663%,$15014777.9,$10099883.5,8151.1,$2924498.9,50000,$17939276.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.5446,1506908.5,869461.4,57.6984%,$820676.3,$473516.7,1493091.5,$813151.5,3000000,$1633827.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.216,406929308.8,190337518.4,46.7741%,$87905809.3,$41117150.4,2570291.2,$555240.2,409499600,$88461049.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$3165.8288,2517,778.1,30.9121%,$7968531.2,$2463238.2,3482.9,$11026403.7,5999.988096,$18994934.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0361,59952249.1,52049129.1,86.8176%,$2163676.1,$1878452.5,17547750.9,$633298.2,77500000,$2796974.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.1555,12612205.3,6514368.6,51.6513%,$14573862.1,$7527590,12387794.7,$14314547.4,25000000,$28888409.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$9.9078,614502.3,365438.7,59.469%,$6088352.1,$3620685.1,485497.7,$4810203.5,1100000,$10898555.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$33048.6853,601.1,349.3,58.1046%,$19865614.8,$11542840.8,298.9,$9878202,900,$29743816.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$24.8797,2687521.2,1612583.4,60.0026%,$66864656.3,$40120552,1512478.1,$37629965.7,4199999.371711497808525569,$104494622,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$63.1657,1985048.6,1450954.5,73.0942%,$125387012.5,$91650575.3,174951.4,$11050928.8,2159999.999926705453635132,$136437941.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$11.1704,3832132.7,1793045.7,46.7898%,$42806518.1,$20029066.7,1167867.3,$13045564,5000000,$55852082.2,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1551536.9,99.1633%,$1564628.7,$1551536.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1773201747.6,1321628417.8,74.5334%,$1773201747.6,$1321628417.8,9798252.4,$9798252.4,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$12.2124,3762317.4,1882928.3,50.047%,$45946948.5,$22995085,3737682.6,$45646098.1,7500000,$91593046.6,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$4677.3399,99999974,89204.9,0.0892%,$467733863983.9,$417241593.6,26,$121843.1,100000000,$467733985827,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.5552,214358561.8,75489345.3,35.2164%,$547728950,$192890358.5,71010226.2,$181445314.3,285368788,$729174264.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$324.2674,599865.1,167519.3,27.9262%,$194516707,$54321054.5,134.9,$43752.8,600000,$194560459.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2614,1492399129.1,625646407.4,41.9222%,$390126728.1,$163549670.5,507601184.9,$132691574,2000000313.99999999,$522818302.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$11.262,5359978.3,3765376,70.2498%,$60363900.4,$42405540.8,1000021.7,$11262211.3,6360000,$71626111.7,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$313.705,399999.9,123051.9,30.763%,$125481984.4,$38602004.1,100000.1,$31370532,500000,$156852516.4,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0468,49860483.2,22700729.4,45.5285%,$2332674.8,$1062031.8,139516.8,$6527.2,50000000,$2339202,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$56.4272,801467.1,378534,47.2301%,$45224566.8,$21359625.3,248532.9,$14024021.6,1050000,$59248588.4,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.2614,1491477743.4,624725170.4,41.8863%,$389885198.3,$163308569.7,0,$0,1491477743.37732512,$389885198.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$24.3934,4131000,575724.1,13.9367%,$100769064.2,$14043857.5,0,$0,4131000,$100769064.2,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.3216,255906056.6,80314850.5,31.3845%,$338216681.2,$106147633.1,0,$0,255906056.6,$338216681.2,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0929,61341262.6,19400720.6,31.6275%,$5701307.2,$1803182.1,0,$0,61341262.6332963,$5701307.2,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1017,125505868.7,113262450.7,90.2447%,$12768990.9,$11523343.3,0,$0,125505868.667512372947,$12768990.9,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.2775,50000000,11450117.8,22.9002%,$13875572,$3177538.7,0,$0,50000000,$13875572,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$97.4443,12000000,440141.5,3.6678%,$1169331368.1,$42889274.6,0,$0,11999999.997651149688617456,$1169331368.1,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.0171,8902577.2,1444359.8,16.2241%,$9054975.7,$1469085,0,$0,8902577.2,$9054975.7,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.35,206000000,27190174.1,13.1991%,$72104612.3,$9517169.7,0,$0,206000000,$72104612.3,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.6201,28979215,1296559.6,4.4741%,$133887472,$5990261.9,0,$0,28979215,$133887472,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$1.1562,200000000,12644156.5,6.3221%,$231245532,$14619523.5,0,$0,200000000,$231245532,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$22.335,20000000,1227752.4,6.1388%,$446700523.5,$27421882.5,0,$0,20000000,$446700523.5,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.3254,100000000,9541853.9,9.5419%,$32537206,$3104652.7,0,$0,100000000,$32537206,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.3029,30000000,3341590,11.1386%,$9085827.3,$1012037,0,$0,30000000,$9085827.3,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.5335,260000000,25210967.1,9.6965%,$138700567.2,$13449136.3,0,$0,260000000,$138700567.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1072,1000000000,60225419.8,6.0225%,$107236169.3,$6458343.3,0,$0,1000000000,$107236169.3,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$8.8046,700000,105725.4,15.1036%,$6163246.9,$930873.9,0,$0,700000,$6163246.9,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.5821,287999997.3,4944864.1,1.717%,$167641313.6,$2878345.5,0,$0,287999997.27765,$167641313.6,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.7699,1999999851.8,105632598.4,5.2816%,$3539897737.7,$186964311.9,0,$0,1999999851.825869625079500197,$3539897737.7,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.1186,2000000000,208910552,10.4455%,$237242380,$24781218.3,0,$0,2000000000,$237242380,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$7.838,3000000,803268.3,26.7756%,$23513967.5,$6296008.2,0,$0,3000000,$23513967.5,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.9497,5000000,1602080.6,32.0416%,$4748386.8,$1521459.7,0,$0,5000000,$4748386.8,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0038,54389999598.8,18973096676.5,34.8834%,$205290158.4,$71612245.8,0,$0,54389999598.758761954548085619,$205290158.4,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.1133,3229988899.5,763613041,23.6414%,$365909647.8,$86505987.3,0,$0,3229988899.534858252598999787,$365909647.8,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0007,53719969711.3,24704127752.7,45.9869%,$38149773.7,$17543883.4,0,$0,53719969711.292060451772394015,$38149773.7,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$17.4903,1000000,113169.2,11.3169%,$17490254,$1979358.4,0,$0,1000000,$17490254,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.8481,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.6259,1500000,170991.8,11.3995%,$938803.5,$107018.4,0,$0,1500000,$938803.5,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2373,19000000,14054065.2,73.9688%,$4507959,$3334481.6,0,$0,19000000,$4507959,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9998,812999999.9,586577863.1,72.1498%,$812798652.3,$586432591.3,0,$0,812999999.919015991799999999,$812798652.3,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$431.7148,200000,42271.8,21.1359%,$86342964.3,$18249375.9,0,$0,200000,$86342964.3,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3799,9500000,5958730.3,62.7235%,$3608954.7,$2263661.9,0,$0,9500000,$3608954.7,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.6215,36000000,19626803.3,54.5189%,$94373183.9,$51451219.8,0,$0,36000000,$94373183.9,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.7359,18000000,6183659.1,34.3537%,$13245848.8,$4550434.1,0,$0,18000000,$13245848.8,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0.0001,4319900009928.6,3831627160564.9,88.6971%,$232108227.5,$205873327.3,0,$0,4319900009928.577093991115380479,$232108227.5,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0846,100000000,24842803.6,24.8428%,$8456805,$2100907.5,0,$0,100000000,$8456805,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0392,210000000,3731138.3,1.7767%,$8232081.9,$146262.1,0,$0,210000000,$8232081.9,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3467835340550.6,3016925529031.2,86.9974%,$0,$0,0,$0,3467835340550.636644,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$145.0615,5919615.6,326325.3,5.5126%,$858708506.8,$47337248.8,0,$0,5919615.646704931133143168,$858708506.8,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0719,237136241.4,79929554.9,33.7062%,$17061646.7,$5750828.4,0,$0,237136241.4,$17061646.7,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.8808,8987917.8,8002649.1,89.0379%,$16904201.4,$15051138.1,0,$0,8987917.8,$16904201.4,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,6000141070.3,13.3336%,$9019350,$1202608.3,0,$0,45000000000,$9019350,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,280259.8,3.5032%,$8000000,$280259.8,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.5452,20000000,4181151.6,20.9058%,$30904295.6,$6460777.2,0,$0,20000000,$30904295.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$519678768742.4,$34351962465.9,,$98190203271.8,,$617868972014.2,,
