Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.4912,214354463.7,81135681.8,37.8512%,$534004347.9,$202126916.8,71014324.3,$176912378.1,285368788,$710916726,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.1584,194562678.2,131935140.8,67.8111%,$225383972.7,$152835407.3,805437304.8,$933029197.6,999999982.99909999,$1158413170.3,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.1272,9058287355.3,235170929.5,2.5962%,$1152565975.5,$29922876.3,941712644.7,$119822424.5,10000000000,$1272388400,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$313.6471,599868,168508.1,28.0909%,$188146840.5,$52852071.1,132,$41396.8,600000,$188188237.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$19.58,239213046.7,231597523.5,96.8164%,$4683791453.6,$4534679511.1,0,$0,239213046.661255941798694567,$4683791453.6,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.1653,1000000000,880020842.5,88.0021%,$1165340500,$1025523928.6,0,$0,1000000000,$1165340500,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$26.6008,29954210,27939880.5,93.2753%,$796807250.1,$743224386.8,0,$0,29954210.006212819953400642,$796807250.1,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$4.2185,17036593.5,9122167,53.5445%,$71868847.6,$38481849.5,0,$0,17036593.474755098562214947,$71868847.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$18.5817,19250000,17109880.3,88.8825%,$357697446.9,$317930415.2,0,$0,19250000,$357697446.9,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.1247,9104667.9,7247731.8,79.6046%,$19344842.9,$15399379.2,0,$0,9104667.861571,$19344842.9,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
