Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
PERL,$0.0849,61341262.6,19249191.4,31.3805%,$5206775.2,$1633911.8,0,$0,61341262.6332963,$5206775.2,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0959,125505868.7,107758287.5,85.8592%,$12033855.4,$10332167.4,0,$0,125505868.667512372947,$12033855.4,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.2774,50000000,11768125.1,23.5363%,$13870499.5,$3264595.5,0,$0,50000000,$13870499.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$105.3804,12000000,444109.6,3.7009%,$1264564940.8,$46800449.3,0,$0,11999999.997651149688617456,$1264564940.8,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.932,8902577.2,1445540.9,16.2373%,$8296872.6,$1347190.6,0,$0,8902577.2,$8296872.6,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2769,206000000,27190174.1,13.1991%,$57043194.3,$7529196,0,$0,206000000,$57043194.3,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$4.1425,28979215,1297896.4,4.4787%,$120047724.2,$5376595.2,0,$0,28979215,$120047724.2,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$1.065,200000000,12859265.3,6.4296%,$212997356,$13694947.5,0,$0,200000000,$212997356,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$17.4516,20000000,1225648.9,6.1282%,$349031234.8,$21389488.2,0,$0,20000000,$349031234.8,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.3225,100000000,8668065.4,8.6681%,$32245841,$2795090.6,0,$0,100000000,$32245841,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2595,30000000,3312178.9,11.0406%,$7784994.2,$859509.8,0,$0,30000000,$7784994.2,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.4727,260000000,25611897.3,9.8507%,$122914155,$12107941.2,0,$0,260000000,$122914155,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1222,1000000000,60288261.5,6.0288%,$122187633.6,$7366480,0,$0,1000000000,$122187633.6,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$7.5099,700000,105476.9,15.0681%,$5256932.2,$792121.6,0,$0,700000,$5256932.2,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.4789,287999997.3,4980507.1,1.7293%,$137935291.8,$2385374,0,$0,287999997.27765,$137935291.8,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.6584,1999999851.8,107852345.6,5.3926%,$3316761034.3,$178860242,0,$0,1999999851.825869625079500197,$3316761034.3,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.1156,2000000000,212112376,10.6056%,$231225180,$24522861.2,0,$0,2000000000,$231225180,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$8.199,3000000,809356.8,26.9786%,$24596882.5,$6635885,0,$0,3000000,$24596882.5,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.8614,5000000,1632560,32.6512%,$4307120.2,$1406326.5,0,$0,5000000,$4307120.2,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0037,54389999598.8,19060285241.2,35.0437%,$198879209.1,$69694695.4,0,$0,54389999598.758761954548085619,$198879209.1,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.112,3229988899.5,765609913.9,23.7032%,$361879816.7,$85777005.4,0,$0,3229988899.534858252598999787,$361879816.7,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0008,53719969711.3,24795188150.9,46.1564%,$44944275.5,$20744646.2,0,$0,53719969711.292060451772394015,$44944275.5,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$15.5611,1000000,113515.1,11.3515%,$15561144.4,$1766424.8,0,$0,1000000,$15561144.4,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.756,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5631,1500000,171590.1,11.4393%,$844593.4,$96615.9,0,$0,1500000,$844593.4,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2381,19000000,15300816.2,80.5306%,$4524520.2,$3643623.8,0,$0,19000000,$4524520.2,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9996,812999999.9,586001569.2,72.0789%,$812715393,$585796427.6,0,$0,812999999.919015991799999999,$812715393,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$371.0694,200000,42478.4,21.2392%,$74213881.8,$15762421.6,0,$0,200000,$74213881.8,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3481,9500000,6884072,72.4639%,$3307302,$2396600.5,0,$0,9500000,$3307302,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$2.1957,36000000,19722018.7,54.7834%,$79045729.6,$43303926.5,0,$0,36000000,$79045729.6,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.6881,18000000,6251419.4,34.7301%,$12386376.4,$4301801.9,0,$0,18000000,$12386376.4,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4319768463468.2,4116940447876.8,95.3047%,$209551968.2,$199712781.1,0,$0,4319768463468.229559799641875483,$209551968.2,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.083,100000000,24864446.5,24.8644%,$8295702,$2062680.4,0,$0,100000000,$8295702,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0355,210000000,3758702,1.7899%,$7449649.2,$133338.1,0,$0,210000000,$7449649.2,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3467835267974.9,2945655644051.7,84.9422%,$0,$0,0,$0,3467835267974.948694,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$135.4217,5919615.6,326210.8,5.5107%,$801644691.3,$44176035,0,$0,5919615.646704931133143168,$801644691.3,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0683,237136241.4,93413134,39.3922%,$16195729.4,$6379850.8,0,$0,237136241.4,$16195729.4,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.8056,8987917.8,8879655.3,98.7955%,$16228348.8,$16032872.8,0,$0,8987917.8,$16228348.8,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,6804046309.3,15.1201%,$8005950,$1210507.9,0,$0,45000000000,$8005950,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,295882.4,3.6985%,$8000000,$295882.4,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.3407,20000000,4338362.1,21.6918%,$26813912.6,$5816423.1,0,$0,20000000,$26813912.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$481263091525.5,$32990797515.6,,$88083335250.9,,$569346426776.4,,
