Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.3806,214356321.9,81130338.8,37.8484%,$510306878.3,$193142752.1,71012466.1,$169055662,285368788,$679362540.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.1287,194572018.6,131412640.9,67.5393%,$219615503.7,$148326843.4,805427964.4,$909095097.1,999999982.99909999,$1128710600.8,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.1261,9058324943.9,235348020.8,2.5981%,$1142698089.9,$29688903.4,941675056.1,$118791310.1,10000000000,$1261489400,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$311.5864,599867.1,167895.1,27.9887%,$186910423.6,$52313821.2,132.9,$41421.8,600000,$186951845.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$19.87,240025343.6,231331085.9,96.3778%,$4769303576.4,$4596548677.5,0,$0,240025343.55193841019788755,$4769303576.4,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.1512,1000000000,880162425.6,88.0162%,$1151248770,$1013285909.8,0,$0,1000000000,$1151248770,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$26.8756,29954202,27788372.6,92.7695%,$805036483.6,$746828567.5,0,$0,29954202.010988339953400642,$805036483.6,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$4.1069,17042978,9128938.5,53.5642%,$69994431.9,$37491972.7,0,$0,17042977.978414950134127454,$69994431.9,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$19.049,19250000,17109984.8,88.883%,$366694148.9,$325928900.1,0,$0,19250000,$366694148.9,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.1389,9104731.9,7251969.8,79.6506%,$19474323.3,$15511407.3,0,$0,9104731.911571,$19474323.3,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$1.7631,500000,404923.5,80.9847%,$881564.2,$713932.1,0,$0,500000,$881564.2,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.3717,2725256.8,2715619.2,99.6464%,$1012893.5,$1009311.5,0,$0,2725256.760595735405129827,$1012893.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,201102602.6,201102602.6,100%,$0,$0,0,$0,201102602.61706617,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$2.0869,289141470.9,249753462.3,86.3776%,$603420843.5,$521220440.6,0,$0,289141470.935920996892297636,$603420843.5,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.12,3032260.4,3032255.6,99.9998%,$36750996,$36750938.2,0,$0,3032260.392609815496019043,$36750996,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0019,391289551.5,391289551.5,100%,$754570.6,$754570.6,0,$0,391289551.52471063,$754570.6,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.041,11991891.2,2956208.5,24.6517%,$491498.2,$121162.8,0,$0,11991891.206576244474398525,$491498.2,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
