Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BEL-D85,$1.5523,1500678,244460.5,16.29%,$2329515.7,$379478.2,1499322,$2327410.8,3000000,$4656926.5,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$337.9434,10005.9,356.3,3.5611%,$3381432.1,$120414.9,9994.1,$3377435.7,20000,$6758867.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1398,1500078.9,80549.1,5.3697%,$209686.6,$11259.5,1499921.1,$209664.6,3000000,$419351.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0112,1500019.3,686350.3,45.7561%,$16800.1,$7687.1,1499980.7,$16799.6,3000000,$33599.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$1579.8712,2500.8,93.6,3.7413%,$3950979.7,$147816.9,2499.2,$3948376.3,5000,$7899356,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.012,1591044.5,59499.8,3.7397%,$19034.1,$711.8,1408955.5,$16855.7,3000000,$35889.8,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.3158,12504818.3,686326.6,5.4885%,$3949274,$216755.8,12495181.7,$3946230.5,25000000,$7895504.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$17.8351,500777.8,21342.2,4.2618%,$8931443.4,$380641.2,499222.2,$8903698.2,1000000,$17835141.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$31137.9688,300.1,55.1,18.3755%,$9345040.5,$1717201.9,299.9,$9337740.8,600,$18682781.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$19.4563,1500643.7,237215.3,15.8076%,$29196905.1,$4615320.1,1499356.3,$29171855.4,3000000,$58368760.5,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$22.0312,174800.9,80122.9,45.8366%,$3851072,$1765201.8,175199.1,$3859842.8,350000,$7710914.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$2.1732,1251062.2,3930.8,0.3142%,$2718851.9,$8542.5,1248937.8,$2714235,2500000,$5433086.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000107.5,37192.7,0.9298%,$4000107.5,$37192.7,3999892.5,$3999892.5,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,18642771.4,10565569,56.6738%,$18642771.4,$10565569,4357228.6,$4357228.6,23000000,$23000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$9.4764,3757738.8,400068.5,10.6465%,$35609689.6,$3791194,3742261.2,$35463018.6,7500000,$71072708.2,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1375.0813,99999991.5,9117.8,0.0091%,$137508120977.2,$12537668,8.5,$11722.8,100000000,$137508132700,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.2509,83937234.4,37938749.8,45.199%,$104999984.1,$47458891.8,205777691.6,$257414417.8,289714926,$362414401.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
Total,,,,,$139052966168.7,$747511372.6,,$8323380116.8,,$147376346285.5,,
