Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$43.4844,6857826.4,3864867.9,56.357%,$298208538.5,$168061502,167295702.8,$7274755012.2,174153529.170775614568458834,$7572963550.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$39479.2414,5023.1,2557.9,50.9217%,$198308341.4,$100982002.1,5977.9,$236002793.8,11001,$434311135.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,88389480.6,39370301.4,44.5418%,$88389480.6,$39370301.4,87610519.4,$87610519.4,176000000,$176000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$15.9888,1506722.4,738026.1,48.9822%,$24090633.8,$11800127.7,493277.6,$7886900.4,2000000,$31977534.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115109313,27116368,23.5571%,$115109313,$27116368,24890687,$24890687,140000000,$140000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2985,150066313,14274135.1,9.5119%,$44801195.5,$4261438.2,59933687,$17892762.1,210000000,$62693957.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$8.5136,1601099.4,414119.9,25.8647%,$13631100.7,$3525646.5,598900.6,$5098792.7,2200000,$18729893.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$448.4543,22503.6,12244.3,54.4104%,$10091826.3,$5491005.9,22496.4,$10088616.8,45000,$20180443.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000201.5,4115063.8,29.3929%,$14000201.5,$4115063.8,6999798.5,$6999798.5,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$9.6288,6371488.3,1208306.1,18.9643%,$61349730.5,$11634526.8,1128511.7,$10866204.1,7500000,$72215934.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1224.9499,190195.9,83888.7,44.1065%,$232980458.7,$102759490,44804.1,$54882766,235000,$287863224.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$169.2753,105000,77635.2,73.9382%,$17773915.9,$13141717.4,105000,$17773900.9,210000,$35547816.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.5589,7501253.9,255591.5,3.4073%,$4192394.7,$142848.2,7498746.1,$4190993.1,15000000,$8383387.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.3237,30953382.5,13296513.1,42.9566%,$10020434.9,$4304435.6,31046617.5,$10050617.5,62000000,$20071052.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.5418,2000418.8,687520.7,34.3688%,$5084639,$1747531.4,1999581.2,$5082510.2,4000000,$10167149.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.1971,8821804.9,2343594.4,26.5659%,$28204383.8,$7492756.4,1818195.1,$5812991.2,10640000,$34017375,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$6.2451,973833,205258.6,21.0774%,$6081721.6,$1281868.4,26167,$163416.4,1000000,$6245138,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$1812.0593,1500.1,518.5,34.5657%,$2718205.2,$939565.5,499.9,$905913.4,2000,$3624118.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$67.9005,74999.6,1553.4,2.0713%,$5092509.7,$105479.7,25000.4,$1697536.8,100000,$6790046.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.9566,1500458.5,30342,2.0222%,$1435356.3,$29025.5,1499541.5,$1434479.1,3000000,$2869835.4,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$171.8442,10002.7,236.8,2.3671%,$1718905.2,$40689,9997.3,$1717978.3,20000,$3436883.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1261,1500078.9,30419.8,2.0279%,$189138.9,$3835.5,1499921.1,$189119,3000000,$378257.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0073,1500019.3,411285.2,27.4187%,$10951.9,$3002.9,1499980.7,$10951.6,3000000,$21903.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$1060.5848,2500.3,61.2,2.4464%,$2651801.7,$64873,2499.7,$2651122.1,5000,$5302923.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0182,1591044.5,60513.5,3.8034%,$28961.1,$1101.5,1408955.5,$25646.6,3000000,$54607.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.256,12502447.1,472603.2,3.7801%,$3201062.9,$121002.9,12497552.9,$3199809.8,25000000,$6400872.6,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$11.5828,500466.9,13199.9,2.6375%,$5796786.8,$152890.9,499533.1,$5785971.2,1000000,$11582758,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$33048.007,300,56.5,18.8287%,$9914765.4,$1866825.8,300,$9914038.8,600,$19828804.2,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$6.253,1500296.3,975903.9,65.0474%,$9381314.3,$6102302,1499703.7,$9377608.6,3000000,$18758922.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$22.1754,174938.4,76882.7,43.9484%,$3879326.7,$1704903,175061.6,$3882059.5,350000,$7761386.2,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$1.4963,1250069.9,8349.5,0.6679%,$1870419.1,$12493,1249930.1,$1870209.9,2500000,$3740629,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,22415.7,0.5604%,$4000007.8,$22415.7,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,18994979.7,8580051.8,45.1701%,$18994979.7,$8580051.8,4005020.3,$4005020.3,23000000,$23000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$4.6771,3753287.4,406697.6,10.8358%,$17554440.8,$1902158.7,3746712.6,$17523689.5,7500000,$35078130.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$0,99999998.4,4098,0.0041%,$0,$0,1.6,$0,100000000,$0,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
Total,,,,,$1260757244,$528881245.7,,$7848240428.9,,$9108997672.9,,
