Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.061,214448728.6,117966866.4,55.0094%,$227522398,$125158607.9,70920059.4,$75243635.6,285368788,$302766033.6,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.0415,209643268.9,182440376.1,87.0242%,$218347965.6,$190015568.7,790101169.3,$822907331.3,999744438.19909998983250182,$1041255296.9,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0663,9058801940.6,244150006.2,2.6952%,$601019984.1,$16198503.3,941198059.4,$62445215.9,10000000000,$663465200,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$134.9432,599829.9,293131.8,48.8692%,$80942978.6,$39556146.2,170.1,$22958.4,600000,$80965937,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$7.79,290500901.2,262178639.2,90.2505%,$2263002020.4,$2042371599.1,0,$0,290500901.211026684104917621,$2263002020.4,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.303,1000000000,527929595.3,52.793%,$303007490,$159966621.6,0,$0,999999999.999923854699263676,$303007490,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$9.35,29732406.4,25830939.8,86.8781%,$277997999.6,$241519287.3,0,$0,29732406.37093082150696425,$277997999.6,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.1862,20598115.5,11909934.2,57.8205%,$24433863.8,$14127783.2,0,$0,20598115.483012776952269685,$24433863.8,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$8.2888,19250000,17192025.1,89.3092%,$159559597.6,$142501434.4,0,$0,19250000,$159559597.6,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.0732,9098170.7,4779863.4,52.5365%,$9764120.6,$5129730.4,0,$0,9098170.747056,$9764120.6,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.5943,500000,482958.2,96.5916%,$297145.8,$287018,0,$0,500000,$297145.8,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.1202,2544963.2,2463428.4,96.7962%,$306001.3,$296197.7,0,$0,2544963.247582195058880295,$306001.3,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,83270012,83270012,100%,$0,$0,0,$0,83270012.04622754,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
