Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.2274,214451364.6,111545279.9,52.0143%,$263212895.6,$136908227,70917423.4,$87042488.1,285368788,$350255383.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.0808,209348433.7,166955050.5,79.7498%,$226253552.1,$180436856.2,790420513.5,$854247847.3,999768947.20909998983250182,$1080501399.4,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0763,9058826890.6,236838824.7,2.6145%,$690962383.4,$18064890.8,941173109.4,$71788016.6,10000000000,$762750400,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$155.5681,599831.9,292318,48.7333%,$93314729.2,$45475357.9,168.1,$26145.6,600000,$93340874.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$8.02,284355814.9,276829971.1,97.3534%,$2280533635.4,$2220176368.4,0,$0,284355814.882164441460360747,$2280533635.4,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.3647,1000000000,527370026.4,52.737%,$364725610,$192345354.6,0,$0,999999999.999923854699263676,$364725610,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$9.7353,29799277.2,25741185.9,86.3819%,$290105388.5,$250598586,0,$0,29799277.17093082150696425,$290105388.5,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.4074,20598259.8,11626064.4,56.442%,$28989720.8,$16362370.7,0,$0,20598259.830624384749744782,$28989720.8,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$8.2599,19250000,17176150.6,89.2268%,$159003424.1,$141873597.6,0,$0,19250000,$159003424.1,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.2551,9119964.9,6787747.7,74.4273%,$11446186.1,$8519092.3,0,$0,9119964.910856,$11446186.1,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.6516,500000,481483.5,96.2967%,$325809,$313743.4,0,$0,500000,$325809,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
