Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$1.2771,214450984.1,116584254.5,54.3641%,$273873055,$148888502.8,70917803.9,$90568367.8,285368788,$364441422.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.24,209645755.9,175750412.7,83.8321%,$259957422.8,$217927733.1,790107083.2,$979720291.5,999752839.05909998983250182,$1239677714.3,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0761,9058791562.8,244773931.3,2.7021%,$688997645.1,$18617125.8,941208437.2,$71586854.9,10000000000,$760584500,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$159.5018,599831.9,292975.4,48.8429%,$95674285.1,$46730111,168.1,$26806.7,600000,$95701091.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$9.1,290678533.3,284514497.4,97.8794%,$2645174652.8,$2589081926.1,0,$0,290678533.271701725400621513,$2645174652.8,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.4001,1000000000,527949664.5,52.795%,$400123640,$211245141.5,0,$0,999999999.999923854699263676,$400123640,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$10.4509,29799278.4,25814082.5,86.6265%,$311428802.4,$269779982.9,0,$0,29799278.37093082150696425,$311428802.4,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.452,20598218.7,11777276.6,57.1762%,$29907819.1,$17100151.4,0,$0,20598218.702643250138413747,$29907819.1,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$8.4792,19250000,17191059.8,89.3042%,$163225298.2,$145767057.3,0,$0,19250000,$163225298.2,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.1587,9138065.6,6812113.4,74.5466%,$10588404.7,$7893291.3,0,$0,9138065.60193,$10588404.7,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.6539,500000,476804.2,95.3608%,$326938.6,$311771.4,0,$0,500000,$326938.6,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.1386,2544963.2,2463841.6,96.8125%,$352627.6,$341387.4,0,$0,2544963.247582195058880295,$352627.6,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,83385280.9,83385280.9,100%,$0,$0,0,$0,83385280.93867181,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.8943,288928245.2,240317019.5,83.1753%,$258384256.5,$214911956.3,0,$0,288928245.247706087244721523,$258384256.5,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,3890534.8,3890516.6,99.9995%,$47962212.7,$47961989.2,0,$0,3890534.755873015557386688,$47962212.7,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0006,350825371.7,350825371.7,100%,$198058.5,$198058.5,0,$0,350825371.70634087,$198058.5,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0203,12552118.8,3516436.1,28.0147%,$255291.8,$71519.2,0,$0,12552118.807736134474398525,$255291.8,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$1.055,22140603.6,22140603.6,100%,$23358336.8,$23358336.8,0,$0,22140603.596471713570608714,$23358336.8,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,42890.1,39223.2,91.4505%,$0,$0,0,$0,42890.134212772615560666,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234187.7,9996816199360.7,100%,$0,$0,0,$0,9996816234187.727183936416851119,$0,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0001,7789319016.1,7789318716.1,100%,$672997.2,$672997.1,0,$0,7789319016.144385284829090569,$672997.2,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0007,11242311.5,11242311.5,100%,$8322.7,$8322.7,0,$0,11242311.548608538759277399,$8322.7,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,9159940324.9,8475249365.4,92.5252%,$641.5,$593.5,0,$0,9159940324.904136,$641.5,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0404,305000000,66645920,21.8511%,$12334599.5,$2695248.3,0,$0,304999999.99999963055914463,$12334599.5,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11867.4,11867.4,100%,$0,$0,0,$0,11867.402930372559864313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$15.25,3441515.9,3441515.9,100%,$52483117.8,$52483117.8,0,$0,3441515.923574223614380409,$52483117.8,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
