Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ZEC-93E,$159.4454,74882.1,28091.2,37.5139%,$11939609.3,$4479017.3,25117.9,$4004931.8,100000,$15944541.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.9285,7918021.6,4944965.7,62.452%,$7351870,$4591392.5,1181978.4,$1097465,9100000,$8449335,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$132.2202,41971.1,29645.4,70.633%,$5549426,$3919724.8,8028.9,$1061585,50000,$6611011,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3438,2506304,1596150.6,63.6854%,$861758.1,$548814.3,1493696,$513586.7,4000000,$1375344.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0786,406996939.1,196977808.1,48.3979%,$31990667.6,$15482798.5,2502660.9,$196713.5,409499600,$32187381.1,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2009.6573,2518,1363.8,54.1602%,$5060322.7,$2740679.4,3482,$6997596.9,5999.988096,$12057919.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0216,59751205.2,41118105.7,68.8155%,$1289852.3,$887618.6,17748794.8,$383144.1,77500000,$1672996.4,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.7485,12644027.4,8119995.1,64.22%,$9463502.5,$6077461.8,12355972.6,$9247906,25000000,$18711408.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.301,615501.4,479849.4,77.9607%,$3262764.5,$2543675.3,484498.6,$2568320.8,1100000,$5831085.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$21430.2688,601.1,445.2,74.0508%,$12882631.6,$9539693.5,298.9,$6404610.4,900,$19287241.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$9.8856,2989564.3,2710276.8,90.6579%,$29553522,$26792607.7,1510435,$14931498.2,4499999.371711497808525569,$44485020.2,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$21.6363,2234456.2,1886769.8,84.4398%,$48345279.6,$40822644,175543.8,$3798110.7,2409999.999926705453635132,$52143390.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$14.8344,4332304.1,4179562.8,96.4744%,$64267179.3,$62001352,1167691.1,$17322009.2,5499995.13216,$81589188.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1427752.6,91.2518%,$1564628.7,$1427752.6,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771983646.5,1246839545.6,70.3641%,$1771983646.5,$1246839545.6,11016353.5,$11016353.5,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$5.8524,3765549,1474073.9,39.1463%,$22037629.3,$8626920.9,3734451,$21855630.5,7500000,$43893259.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3156.815,99999975.5,78714.3,0.0787%,$315681423192.4,$248486616.9,24.5,$77211.6,100000000,$315681500404,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.3094,214450613.4,110080631.1,51.3315%,$280805945.8,$144141792.1,70918174.6,$92861683.9,285368788,$373667629.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$162.2806,599831.9,292120.4,48.7004%,$97341088.5,$47405471.6,168.1,$27273.7,600000,$97368362.2,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1409,1494132122.2,804778360.2,53.8626%,$210520840.4,$113391991.3,105868191.8,$14916659.9,1600000313.99999998,$225437500.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$3.4988,5331365.3,4112517.1,77.1382%,$18653233.1,$14388760.9,1028634.7,$3598958.5,6360000,$22252191.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$193.9902,399997.7,108606.6,27.1518%,$77595614,$21068622,100002.3,$19399472.1,500000,$96995086,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0542,49982509.2,27141335.6,54.3017%,$2706871.3,$1469876.2,17490.8,$947.2,50000000,$2707818.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$38.5786,801895.7,484794.6,60.4561%,$30936040.6,$18702711.8,248104.3,$9571524.3,1050000,$40507564.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1411,1493167907.3,803814145.2,53.8328%,$210745912.5,$113450432.9,0,$0,1493167907.25291804,$210745912.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$19.2391,4131000,582300.9,14.0959%,$79476698.3,$11202942.6,0,$0,4131000,$79476698.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.7237,255906056.6,46871525.5,18.3159%,$185211048.8,$33923090.8,0,$0,255906056.6,$185211048.8,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0503,61341262.6,21001707.6,34.2375%,$3086940.2,$1056890.8,0,$0,61341262.6332963,$3086940.2,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1247,125505773.4,115153243.3,91.7514%,$15649040,$14358205.7,0,$0,125505773.412051132947,$15649040,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1574,50000000,11069088.8,22.1382%,$7869182.5,$1742093.6,0,$0,50000000,$7869182.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$82.0845,12000000,3526672.6,29.3889%,$985013450.1,$289484996.9,0,$0,11999999.997651149688617456,$985013450.1,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.5337,8902577.2,1666782.4,18.7225%,$4751219.4,$889545.7,0,$0,8902577.2,$4751219.4,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19025453.5,33.974%,$12113917.8,$4115585.3,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.4941,8979215,1307191.6,14.558%,$22395428.8,$3260320.3,0,$0,8979215,$22395428.8,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.3761,50000000,14231247.5,28.4625%,$18802617.5,$5351694.1,0,$0,50000000,$18802617.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$30.2771,6000000,1240799.1,20.68%,$181662348.1,$37567745.2,0,$0,6000000,$181662348.1,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1741,33000000,7782219.9,23.5825%,$5744962.1,$1354804.8,0,$0,33000000,$5744962.1,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1135,8000000,3199942.4,39.9993%,$907970.9,$363181.8,0,$0,8000000,$907970.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.271,60000000,24919902.7,41.5332%,$16260906.6,$6753670.2,0,$0,60000000,$16260906.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0851,1000000000,74213016.5,7.4213%,$85126105.3,$6317465.1,0,$0,1000000000,$85126105.3,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$4.0154,300000,86740.7,28.9136%,$1204617.3,$348297.8,0,$0,299999.9999999,$1204617.3,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2027,27999997.3,5394735.4,19.2669%,$5676025.9,$1093595,0,$0,27999997.27765,$5676025.9,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.4472,299999851.8,116252730.4,38.7509%,$434145142.6,$168235277.1,0,$0,299999851.813599515410128756,$434145142.6,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0533,300000000,258054076.1,86.018%,$16000194,$13763050.9,0,$0,300000000,$16000194,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$5.6142,3000000,893333.3,29.7778%,$16842482.3,$5015316.7,0,$0,3000000,$16842482.3,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.5209,5000000,2030111.9,40.6022%,$2604730.6,$1057578.9,0,$0,5000000,$2604730.6,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12652224791.2,23.262%,$150617874.7,$35036793.9,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0629,3229988687.9,804121081.2,24.8955%,$203195132.3,$50586396.8,0,$0,3229988687.946023154735897429,$203195132.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,30622469167.7,57.0039%,$16902450.9,$9635053.7,0,$0,53719968541.878060451772394015,$16902450.9,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$4.6167,1000000,110713.9,11.0714%,$4616697.2,$511132.5,0,$0,1000000,$4616697.2,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.2146,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.12,3000000,2133840.1,71.128%,$359941,$256018.9,0,$0,3000000,$359941,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0866,24100000,22725471.4,94.2966%,$2087922.1,$1968838.7,0,$0,24100000,$2087922.1,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9999,812999999.9,682783900.7,83.9833%,$812927016.9,$682722607.2,0,$0,812999999.918982223938352773,$812927016.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$172.9066,200000,42615.8,21.3079%,$34581321.6,$7368554.9,0,$0,200000,$34581321.6,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2018,11000000,7137024.3,64.882%,$2219822.6,$1440266.1,0,$0,11000000,$2219822.6,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.2914,35999999.1,34385414.1,95.515%,$46491576,$44406448.2,0,$0,35999999.1,$46491576,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2802,18000000,6189147,34.3841%,$5044267.6,$1734428.5,0,$0,18000000,$5044267.6,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5619627067860.5,5449076724314.4,96.9651%,$135657797.4,$131540712.1,0,$0,5619627067860.511685566325639102,$135657797.4,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0678,100000000,42005395,42.0054%,$6778301,$2847252.1,0,$0,100000000,$6778301,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0151,210000000,25972583.1,12.3679%,$3160955.7,$390943.7,0,$0,210000000,$3160955.7,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223827616.3,2812110836005.2,66.6342%,$0,$0,0,$0,4220223827616.316306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$52.656,1209998.8,374557.2,30.9552%,$63713689.2,$19722681.1,0,$0,1209998.845602863863143168,$63713689.2,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0216,677134601.5,539615393.7,79.691%,$14602245.2,$11636676.5,0,$0,677134601.5,$14602245.2,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$2.9371,10987917.8,4485972.2,40.8264%,$32272513.7,$13175708.3,0,$0,10987917.8,$32272513.7,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,29873119726.1,66.3847%,$4436550,$2945190.9,0,$0,45000000000,$4436550,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,272436.1,3.4055%,$8000000,$272436.1,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.6286,20000000,8952040.9,44.7602%,$12572389.8,$5627427.4,0,$0,20000000,$12572389.8,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$350450005699.7,$26107875721.9,,$62073237267.9,,$412523242967.6,,
