Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SNX-C26,$5.0832,615501.4,485838.3,78.9338%,$3128705.7,$2469604.8,484498.6,$2462795,1100000,$5591500.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$20065.9046,601.1,447.2,74.3934%,$12062481.9,$8973685.3,298.9,$5996832.2,900,$18059314.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$9.8637,2989616.8,2719493,90.9646%,$29488826.9,$26824393.8,1510382.6,$14898033.2,4499999.371711497808525569,$44386860.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$20.7748,2234457.7,1906903.9,85.3408%,$46420505.4,$39615626.2,175542.3,$3646862.7,2409999.999926705453635132,$50067368.1,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$15.7161,4332859.3,4305017.3,99.3574%,$68095560.3,$67657993.5,1167135.9,$18342800,5499995.13216,$86438360.4,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1427752.6,91.2518%,$1564628.7,$1427752.6,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771987418.6,1302457052.1,73.5026%,$1771987418.6,$1302457052.1,11012581.4,$11012581.4,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$6.0706,3764838.9,1479911.5,39.3088%,$22854933.1,$8983990.7,3735161.1,$22674770.2,7500000,$45529703.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3204.4729,99999975.5,78469.1,0.0785%,$320447215309.7,$251452046.9,24.5,$78377.3,100000000,$320447293687,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.2887,214450859.1,110775982,51.6556%,$276354051,$142752477.2,70917928.9,$91389034.5,285368788,$367743085.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$161.0995,599831.9,292240.5,48.7204%,$96632622.6,$47079803,168.1,$27075.2,600000,$96659697.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1504,1494134824,809273978.2,54.1634%,$224677685.3,$121693036.8,105865490,$15919321.9,1600000313.99999998,$240597007.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$3.3915,5331417.1,4152046.3,77.8789%,$18081733.2,$14081845.9,1028582.9,$3488483.7,6360000,$21570216.9,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$174.9779,399997.6,114421.6,28.6056%,$69990761.2,$20021253.5,100002.4,$17498212,500000,$87488973.2,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0508,49982509.2,27572898.9,55.1651%,$2539003.5,$1400643.7,17490.8,$888.5,50000000,$2539892,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$40.0649,801901.1,483165.6,60.2525%,$32128047.6,$19357957.2,248098.9,$9940046.1,1050000,$42068093.7,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1504,1493170609,808309763.2,54.1338%,$224531573.4,$121547438.6,0,$0,1493170608.98992527,$224531573.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$17.0793,4131000,582342,14.0969%,$70554750.7,$9946016.2,0,$0,4131000,$70554750.7,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.7134,255906056.6,46265074.4,18.0789%,$182558713.1,$33004660.2,0,$0,255906056.6,$182558713.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0467,61341262.6,19421044.5,31.6607%,$2862429.3,$906263.8,0,$0,61341262.6332963,$2862429.3,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1222,125505773.4,117381863.5,93.5271%,$15342669.1,$14349547.8,0,$0,125505773.412051132947,$15342669.1,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.154,50000000,11087723.4,22.1754%,$7697608.5,$1706979.1,0,$0,50000000,$7697608.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$80.7847,12000000,3536653.8,29.4721%,$969416810.2,$285707638.5,0,$0,11999999.997651149688617456,$969416810.2,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.515,8902577.2,1676826.5,18.8353%,$4584998.1,$863597.8,0,$0,8902577.2,$4584998.1,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19025453.5,33.974%,$12113917.8,$4115585.3,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.5017,8979215,1307191.6,14.558%,$22463640.1,$3270250.4,0,$0,8979215,$22463640.1,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.3707,50000000,14302964.7,28.6059%,$18534898.5,$5302080,0,$0,50000000,$18534898.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$29.9063,6000000,1237634.2,20.6272%,$179438058.7,$37013112.2,0,$0,6000000,$179438058.7,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1624,33000000,7783091.8,23.5851%,$5358545.6,$1263819.8,0,$0,33000000,$5358545.6,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1168,8000000,3200009.2,40.0001%,$934006.3,$373603.6,0,$0,8000000,$934006.3,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2814,60000000,22506764.9,37.5113%,$16886149.8,$6334210.1,0,$0,60000000,$16886149.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0884,1000000000,74218952.1,7.4219%,$88409113,$6561631.7,0,$0,1000000000,$88409113,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$3.9836,300000,87118.2,29.0394%,$1195084.2,$347045.3,0,$0,299999.9999999,$1195084.2,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2081,27999997.3,6670976.7,23.8249%,$5825410.1,$1387899.2,0,$0,27999997.27765,$5825410.1,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.4287,299999851.8,116450369.6,38.8168%,$428623381.3,$166377919.4,0,$0,299999851.813599515410128756,$428623381.3,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0515,300000000,265039674.2,88.3466%,$15448443,$13648167.7,0,$0,300000000,$15448443,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$5.1105,3000000,894054.3,29.8018%,$15331543,$4569077.1,0,$0,3000000,$15331543,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.5265,5000000,1999115.5,39.9823%,$2632331,$1052466.7,0,$0,5000000,$2632331,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12640835084,23.2411%,$150617874.7,$35005253.3,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0623,3229988687.9,806545078.8,24.9705%,$201158107.6,$50230232.2,0,$0,3229988687.946023154735897429,$201158107.6,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,31077733168.3,57.8514%,$16562403.5,$9581575.9,0,$0,53719968541.878060451772394015,$16562403.5,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$4.52,1000000,111670.4,11.167%,$4520000,$504750.4,0,$0,1000000,$4520000,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.2022,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.118,3000000,2154085.1,71.8028%,$354058.5,$254224.1,0,$0,3000000,$354058.5,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0941,24100000,23072672.2,95.7372%,$2268977.6,$2172256.3,0,$0,24100000,$2268977.6,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9998,812999999.9,683939844.3,84.1254%,$812836790.2,$683802543.4,0,$0,812999999.918982223938352773,$812836790.2,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$167.3217,200000,42856.6,21.4283%,$33464334.3,$7170831.8,0,$0,200000,$33464334.3,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2,11000000,7069070.7,64.2643%,$2200485.4,$1414126.1,0,$0,11000000,$2200485.4,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.2398,35999999.1,34666224.1,96.2951%,$44632882.8,$42979265.5,0,$0,35999999.1,$44632882.8,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2992,18000000,6119612.2,33.9978%,$5384795.4,$1830714.4,0,$0,18000000,$5384795.4,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5619627067860.5,5458409371485.4,97.1312%,$137905648.2,$133949366,0,$0,5619627067860.511685566325639102,$137905648.2,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0854,100000000,42459478.1,42.4595%,$8537701,$3625063.3,0,$0,100000000,$8537701,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0168,210000000,26902773.3,12.8108%,$3524079.3,$451464.3,0,$0,210000000,$3524079.3,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223827616.3,2803247577576.2,66.4241%,$0,$0,0,$0,4220223827616.316306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$48.1104,1209998.8,387908.1,32.0585%,$58213470.5,$18662393.4,0,$0,1209998.845602863863143168,$58213470.5,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0182,677134601.5,561337853.6,82.899%,$12294076.1,$10191666.9,0,$0,677134601.5,$12294076.1,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$3.9597,10987917.8,3774623,34.3525%,$43509284.3,$14946521.1,0,$0,10987917.8,$43509284.3,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,30105898456.8,66.902%,$4475250,$2994031.6,0,$0,45000000000,$4475250,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,662881.1,8.286%,$8000000,$662881.1,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.6487,20000000,8741856.7,43.7093%,$12974263.6,$5670957.7,0,$0,20000000,$12974263.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$355411249881.4,$26267634830.3,,$62109341578.8,,$417520591460.3,,
