Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
CTSI,$0.3723,50000000,14256046.1,28.5121%,$18614785.5,$5307464.8,0,$0,50000000,$18614785.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$31.5194,6000000,1242205.3,20.7034%,$189116547.9,$39153595.9,0,$0,6000000,$189116547.9,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1725,33000000,7787992.1,23.6%,$5693352.1,$1343629.7,0,$0,33000000,$5693352.1,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1167,8000000,3199942.4,39.9993%,$933442.3,$373370.2,0,$0,8000000,$933442.3,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2828,60000000,22642012.2,37.7367%,$16967761.2,$6403070.9,0,$0,60000000,$16967761.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0887,1000000000,74213587.9,7.4214%,$88677022.9,$6581040,0,$0,1000000000,$88677022.9,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$4.013,300000,86774.1,28.9247%,$1203905.1,$348226,0,$0,299999.9999999,$1203905.1,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.2175,27999997.3,6670976.7,23.8249%,$6089888.5,$1450911,0,$0,27999997.27765,$6089888.5,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.4521,299999851.8,116341768.8,38.7806%,$435625650.8,$168938279.3,0,$0,299999851.813599515410128756,$435625650.8,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0524,300000000,264312079.4,88.104%,$15733770,$13862084.9,0,$0,300000000,$15733770,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$5.2605,3000000,893634.2,29.7878%,$15781506.7,$4700964.7,0,$0,3000000,$15781506.7,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.5393,5000000,2026930,40.5386%,$2696450.1,$1093103.1,0,$0,5000000,$2696450.1,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,12649105355.1,23.2563%,$150617874.7,$35028155.5,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.063,3229988687.9,809605530.7,25.0653%,$203522653.1,$51013511.7,0,$0,3229988687.946023154735897429,$203522653.1,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0003,53719968541.9,30993915718.3,57.6953%,$16828854.5,$9709464,0,$0,53719968541.878060451772394015,$16828854.5,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$4.54,1000000,111649.5,11.165%,$4540000,$506888.8,0,$0,1000000,$4540000,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.2079,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.1184,3000000,2133987.6,71.1329%,$355133.1,$252616.5,0,$0,3000000,$355133.1,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0911,24100000,23044877.8,95.6219%,$2195926,$2099786.1,0,$0,24100000,$2195926,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9999,812999999.9,682593388.5,83.9598%,$812918756.8,$682525176.9,0,$0,812999999.918982223938352773,$812918756.8,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$174.4366,200000,42858.8,21.4294%,$34887322,$7476151.4,0,$0,200000,$34887322,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.2035,11000000,7196218,65.4202%,$2238074.9,$1464152.2,0,$0,11000000,$2238074.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.2747,35999999.1,34690276.3,96.3619%,$45887673.2,$44218225,0,$0,35999999.1,$45887673.2,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.2875,18000000,6201502.9,34.4528%,$5175104.2,$1782968,0,$0,18000000,$5175104.2,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,5619627067860.5,5481619600585.4,97.5442%,$135039638.4,$131723319,0,$0,5619627067860.511685566325639102,$135039638.4,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0772,100000000,42718284.2,42.7183%,$7724988,$3299982.3,0,$0,100000000,$7724988,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0152,210000000,27879745.2,13.2761%,$3196962.3,$424430.9,0,$0,210000000,$3196962.3,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223827616.3,2804001222381.3,66.442%,$0,$0,0,$0,4220223827616.316306,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$51.5836,1209998.8,380464,31.4433%,$62416142.1,$19625715.7,0,$0,1209998.845602863863143168,$62416142.1,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0197,677134601.5,553338326.5,81.7176%,$13323754.1,$10887855.6,0,$0,677134601.5,$13323754.1,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$3.9651,10987917.8,3974296,36.1697%,$43567683.9,$15758297,0,$0,10987917.8,$43567683.9,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0001,45000000000,27156779488.1,60.3484%,$4600350,$2776237.6,0,$0,45000000000,$4600350,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,297783.3,3.7223%,$8000000,$297783.3,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.6452,20000000,8979307.6,44.8965%,$12903595.2,$5793267.5,0,$0,20000000,$12903595.2,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$356832518514.8,$26755502364.4,,$63049786326.6,,$419882304841.4,,
