Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BEL-D85,$0.6138,7921621.1,2606272.2,32.9007%,$4861971.6,$1599624.8,1178378.9,$723241.5,9100000,$5585213.1,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$51.6085,42032.1,37809,89.9527%,$2169210.7,$1951263.9,7967.9,$411211.9,50000,$2580422.6,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1354,2539657.7,1994045.9,78.5163%,$343890.2,$270010,1460342.3,$197742.2,4000000,$541632.4,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0341,406991789.9,179014354.3,43.9848%,$13895216.6,$6111777.4,2507810.1,$85619.8,409499600,$13980836.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$895.5582,2519.5,1628.2,64.6215%,$2256387,$1458111.3,3480.5,$3116951.7,5999.988096,$5373338.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59959874.5,45480505.9,75.8516%,$186478.8,$141447.1,17540125.5,$54550.8,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3316,12684918.5,7715640.3,60.8253%,$4206257.5,$2558468.9,12315081.5,$4083621.3,25000000,$8289878.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.6416,618606.9,477408.1,77.1747%,$1634105.4,$1261116.2,481393.1,$1271642.8,1100000,$2905748.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$8237.1626,601.2,243.3,40.4762%,$4951920.1,$2004348.9,298.8,$2461526.2,900,$7413446.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$7.7391,2988322.1,2900448.3,97.0594%,$23127032.6,$22446964.7,1511677.2,$11699076.4,4499999.371711497808525569,$34826109,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$6.1467,4756796,3974458.7,83.5533%,$29238712.6,$24429900.9,153204,$941702.6,4909999.999926705453635132,$30180415.1,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.3212,4840677.3,4138894,85.5024%,$16076713.9,$13745972,709317.9,$2355765.5,5549995.13216,$18432479.4,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,583365.6,37.1513%,$1570240.8,$583365.6,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1171452547.2,943272528.2,80.5216%,$1171452547.2,$943272528.2,11547452.6,$11547452.6,1182999999.849999997504281044,$1182999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$2.6649,3753914.7,2000899.7,53.3017%,$10003929.2,$5332262.7,3746085.3,$9983064.6,7500000,$19986993.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1629.1438,1499975.3,21404.7,1.427%,$2443675537.3,$34871281.8,24.7,$40180.6,1500000,$2443715718,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.3446,214477284.3,132684774.5,61.8643%,$73913803,$45726223.7,70891503.7,$24430842,285368788,$98344645,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$57.8512,599837,480664.5,80.1325%,$34701308,$27807032.5,163,$9429.6,600000,$34710737.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1234,932436047.1,780220244.1,83.6755%,$115101742.6,$96311924,97564191.2,$12043516,1030000238.30127742,$127145258.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.8004,5328283.6,3053373.6,57.305%,$9593190.6,$5497379.2,1031716.4,$1857531,6360000,$11450721.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$95.245,399999.2,75037.7,18.7595%,$38097919.9,$7146965.6,100000.8,$9524575.6,500000,$47622495.5,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0314,49981948.9,21082749.4,42.1807%,$1568424.6,$661572.9,18051.1,$566.4,50000000,$1568991,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$26.3562,602668.5,573702.1,95.1936%,$15884035.1,$15120592.3,247331.5,$6518712,850000,$22402747.1,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1235,931413768.7,779197965.7,83.6576%,$115042770.6,$96241966.6,0,$0,931413768.71604599,$115042770.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$6.9609,631000,28091.9,4.452%,$4392337.3,$195545,0,$0,631000,$4392337.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.273,25906056.6,20764014.2,80.1512%,$7072229.9,$5668476.8,0,$0,25906056.6,$7072229.9,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0232,31341262.6,22738344.3,72.5508%,$726723.6,$527244,0,$0,31341262.6332963,$726723.6,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0325,119505773.4,111640787.7,93.4187%,$3880678.7,$3625281.2,0,$0,119505773.412051132947,$3880678.7,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0622,12000000,8713049.8,72.6087%,$746671.2,$542148.6,0,$0,12000000,$746671.2,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$19.5512,2000000,1759880.3,87.994%,$39102458.1,$34407822.8,0,$0,1999999.997651149688617456,$39102458.1,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.259,902577.2,441314.5,48.8949%,$233766.7,$114300.1,0,$0,902577.2,$233766.7,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,14639005.2,14638582,99.9971%,$3166709,$3166617.5,0,$0,14639005.24,$3166709,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.5028,1979215,1408314.8,71.1552%,$995072.3,$708045.9,0,$0,1979215,$995072.3,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1516,10000000,8679295.2,86.793%,$1516322.8,$1316061.3,0,$0,10000000,$1516322.8,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$6.957,6000000,699029.6,11.6505%,$41742000,$4863149.2,0,$0,6000000,$41742000,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0846,5000000,2896047.2,57.9209%,$422923.5,$244961.3,0,$0,5000000,$422923.5,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1363,2000000,1326836.3,66.3418%,$272544.1,$180810.7,0,$0,2000000,$272544.1,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1104,20000000,18534742.4,92.6737%,$2207079.6,$2045382.6,0,$0,20000000,$2207079.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0535,1000000000,212944816.8,21.2945%,$53527655.7,$11398436.8,0,$0,1000000000,$53527655.7,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$2.5711,300000,163895.4,54.6318%,$771341.1,$421397.5,0,$0,299999.9999999,$771341.1,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0536,7999997.3,6518947.7,81.4869%,$428820.6,$349432.5,0,$0,7999997.27765,$428820.6,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.1603,99999850.9,69750363,69.7505%,$116030918,$80932107.1,0,$0,99999850.914365374653901375,$116030918,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.017,250000000,193507753.7,77.4031%,$4260490,$3297751.4,0,$0,250000000,$4260490,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.975,3000000,1052758.8,35.092%,$2924960.6,$1026426,0,$0,3000000,$2924960.6,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.2375,2400000,2130515.1,88.7715%,$570043,$506035.5,0,$0,2400000,$570043,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,1921806984.7,1689267618.2,87.9%,$5321906.3,$4677953.7,0,$0,1921806984.704451163554226444,$5321906.3,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0635,429988654.6,246235840.9,57.2657%,$27306842.3,$15637443.5,0,$0,429988654.625129856914765074,$27306842.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,29055955649.8,81.3437%,$3864900.6,$3143854.4,0,$0,35719968541.878060451772394015,$3864900.6,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.6061,1000000,129489.9,12.949%,$606090.8,$78482.6,0,$0,1000000,$606090.8,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.5611,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0595,4000000,3882094.2,97.0524%,$237990.4,$230975.3,0,$0,4000000,$237990.4,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0443,26600000,25856181.3,97.2037%,$1178380,$1145428.8,0,$0,26600000,$1178380,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,18516985.9,16.3867%,$112997849.5,$18516633.5,0,$0,112999999.918982223938352773,$112997849.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$38.5524,200000,39544.9,19.7724%,$7710480.8,$1524550.8,0,$0,200000,$7710480.8,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1134,7500000,7105809.2,94.7441%,$850725.6,$806012.5,0,$0,7500000,$850725.6,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2853,37599993.9,36347312,96.6684%,$10727176.8,$10369790,0,$0,37599993.938421931504614395,$10727176.8,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1642,8000000,4507247.4,56.3406%,$1313761,$740180.8,0,$0,8000000,$1313761,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7389614035776.5,6673903632244.6,90.3146%,$91631214,$82756405,0,$0,7389614035776.491342735176124863,$91631214,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.029,25000000,3347124.2,13.3885%,$725067.3,$97075.6,0,$0,25000000,$725067.3,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0067,20000000,5195732.5,25.9787%,$133497.6,$34680.9,0,$0,20000000,$133497.6,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223389695.7,1007997962451.4,23.8849%,$0,$0,0,$0,4220223389695.732312,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$10.5699,1209998.8,369654.9,30.55%,$12789532.6,$3907204.7,0,$0,1209998.845537962835700652,$12789532.6,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.004,1196134601.5,1036008467.9,86.613%,$4824477.3,$4178626.2,0,$0,1196134601.5,$4824477.3,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$0.953,4880000,3871054.9,79.3249%,$4650784.4,$3689229.8,0,$0,4880000,$4650784.4,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,24019194247.3,65.1399%,$1434369.1,$934346.7,0,$0,36873241589,$1434369.1,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1642249.4,67.6362%,$2428064.2,$1642249.4,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2148,14000000,13645770.8,97.4698%,$3006657.6,$2930582.9,0,$0,14000000,$3006657.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$27967014404.8,$18365057265.7,,$49407333716,,$77374348120.8,,
