Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.349,214454635.8,117635094,54.8531%,$74844667.9,$41054647.8,70914152.2,$24749039.1,285368788,$99593707,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.7533,210874830.7,200434557.7,95.0491%,$158859917.8,$150994868.6,788801001.6,$594233374.5,999675832.27909998983250182,$753093292.3,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0259,9059694940.6,238655365.3,2.6343%,$235041645.2,$6191593.7,940305059.4,$24394954.8,10000000000,$259436600,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$49.3942,599831,265089.4,44.194%,$29628194.1,$13093890.4,169,$8348.3,600000,$29636542.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$2.92,309946944,290558265.8,93.7445%,$905045076.6,$848430136.1,0,$0,309946944.048756294261564877,$905045076.6,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.1045,1000000000,515331506.6,51.5332%,$104476910,$53840243.4,0,$0,999999999.999923854699263676,$104476910,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$4.6331,29732303,24169440.1,81.2902%,$137752935.4,$111979597.3,0,$0,29732303.04800749150696425,$137752935.4,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.1499,20595944.3,-163526.8,-0.794%,$64874958.4,$-515091.6,0,$0,20595944.310537156911476489,$64874958.4,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$4.7795,19250000,17120900.9,88.9397%,$92005974.9,$81829879.2,0,$0,19250000,$92005974.9,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.7645,9107524.4,3872440,42.5191%,$6962367.6,$2960338,0,$0,9107524.388474,$6962367.6,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3185,500000,474564.5,94.9129%,$159262.3,$151160.5,0,$0,500000,$159262.3,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0388,2538388.7,1772904.6,69.8437%,$98527.3,$68815.1,0,$0,2538388.741503865095221953,$98527.3,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,74819639.2,74819639.2,100%,$0,$0,0,$0,74819639.20402732,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.266,288311086.9,206208749,71.523%,$76682693.7,$54845765.8,0,$0,288311086.922891107244721523,$76682693.7,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,4007941.7,4006746.6,99.9702%,$49409596.7,$49394863.6,0,$0,4007941.722367756088229849,$49409596.7,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0002,277343821,277343821,100%,$50540.4,$50540.4,0,$0,277343820.95013493,$50540.4,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0123,12569744.3,3534061.6,28.1156%,$154755,$43510.3,0,$0,12569744.318330244474398525,$154755,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
