Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
FIL-E2C,$5.5044,3148105.9,2946388,93.5924%,$17328389.7,$16218056.6,161894.1,$891127.7,3309999.999926705453635132,$18219517.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.3977,4839220.6,3195197.6,66.0271%,$16442238,$10856334.7,710774.5,$2415001.2,5549995.13216,$18857239.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1569320.2,581419.9,37.0492%,$1569320.2,$581419.9,2002616.7,$2002616.7,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1871571555.3,1274394342.2,68.0922%,$1871571555.3,$1274394342.2,11428444.7,$11428444.7,1882999999.999999997504281044,$1883000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.2692,3747276.8,2409617,64.3032%,$4755917.5,$3058204.8,3752723.2,$4762830,7500000,$9518747.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1145.3635,1499974.5,62241.8,4.1495%,$1718016146.5,$71289479.8,25.5,$29168.2,1500000,$1718045314.7,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.392,214454519.9,116792290.2,54.4602%,$84068123.3,$45783640.6,70914268.1,$27799038.4,285368788,$111867161.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$54.5084,599829.4,278256,46.3892%,$32695718.9,$15167277.9,170.6,$9296.9,600000,$32705015.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0674,900262735.5,822131109,91.3212%,$60649503.1,$55385879.4,99737577.8,$6719188,1000000313.30180169,$67368691.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.1199,5332050.9,4033133,75.6394%,$5971382.2,$4516719.5,1027949.1,$1151203.8,6360000,$7122585.9,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$61.3926,399999.9,113927.6,28.4819%,$24557019.5,$6994306.6,100000.1,$6139265,500000,$30696284.5,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0252,49983054.8,21959726.9,43.9343%,$1258586.8,$552951.9,16945.2,$426.7,50000000,$1259013.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$15.0267,604409.4,373116.2,61.7324%,$9082278.6,$5606704.1,245590.6,$3690415.3,850000,$12772693.9,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0674,899240614.3,821108987.8,91.3114%,$60600580.4,$55335224.4,0,$0,899240614.27796862,$60600580.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$4.94,631000,23667.3,3.7508%,$3117140,$116916.4,0,$0,631000,$3117140,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.2739,25906056.6,14272898,55.0948%,$7095150,$3909060.9,0,$0,25906056.6,$7095150,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0164,31341262.6,25852458,82.487%,$513504.3,$423574.2,0,$0,31341262.6332963,$513504.3,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0393,84505773.4,82875776.1,98.0711%,$3318179.2,$3254176.2,0,$0,84505773.412051132947,$3318179.2,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0675,12000000,8912581.4,74.2715%,$810074.4,$601654.5,0,$0,12000000,$810074.4,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$18.306,2000000,919103.7,45.9552%,$36611990.8,$16825108.5,0,$0,1999999.997651149688617456,$36611990.8,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2164,902577.2,494886.3,54.8304%,$195294.6,$107080.7,0,$0,902577.2,$195294.6,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14639002.2,97.3474%,$3252997.1,$3166708.4,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.493,1979215,1353460.7,68.3837%,$975767.1,$667265.8,0,$0,1979215,$975767.1,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1491,10000000,8521288.4,85.2129%,$1491033.9,$1270553,0,$0,10000000,$1491033.9,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$5.2539,6000000,1063575.1,17.7263%,$31523414.5,$5587919.6,0,$0,6000000,$31523414.5,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0895,5000000,2549099.8,50.982%,$447565.7,$228177.9,0,$0,5000000,$447565.7,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0424,2000000,1447177.5,72.3589%,$84744.3,$61320,0,$0,2000000,$84744.3,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.094,20000000,18028762.2,90.1438%,$1880593.6,$1695238.7,0,$0,20000000,$1880593.6,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0405,1000000000,177319890.3,17.732%,$40548560.7,$7190066.3,0,$0,1000000000,$40548560.7,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.4026,300000,158376,52.792%,$420775.2,$222135.6,0,$0,299999.9999999,$420775.2,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0653,7999997.3,6255470.7,78.1934%,$522551.3,$408600.7,0,$0,7999997.27765,$522551.3,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.5083,99999851.8,86095123.2,86.0953%,$50833711.7,$43765411.5,0,$0,99999851.813599515410128755,$50833711.7,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0151,250000000,204435795,81.7743%,$3786145,$3096094.3,0,$0,250000000,$3786145,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.9586,3000000,1027756.7,34.2586%,$2875842.1,$985222,0,$0,3000000,$2875842.1,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1692,2200000,1682845.6,76.493%,$372279.9,$284768,0,$0,2200000,$372279.9,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,1793307246.1,3.2971%,$150617874.7,$4966062.3,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0684,429988687.9,279976907.2,65.1126%,$29423059.5,$19158125.4,0,$0,429988687.946023154735897429,$29423059.5,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,34047052880.4,95.3166%,$4067432.8,$3876937.9,0,$0,35719968541.878060451772394015,$4067432.8,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.6691,1000000,116078.8,11.6079%,$669111.3,$77669.7,0,$0,1000000,$669111.3,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.118,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0566,3000000,2382094.2,79.4031%,$169739,$134778.1,0,$0,3000000,$169739,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0375,24100000,20858595.2,86.5502%,$903750,$782197.3,0,$0,24100000,$903750,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1.0011,112999999.9,108074946,95.6415%,$113123254.7,$108192828.8,0,$0,112999999.918982223938352773,$113123254.7,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$50.7634,200000,42896.7,21.4484%,$10152673.5,$2177582.9,0,$0,200000,$10152673.5,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1096,6500000,5556600.2,85.4862%,$712697.9,$609258,0,$0,6500000,$712697.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2578,35999999.1,30636122.2,85.1003%,$9280903.8,$7898080.9,0,$0,35999999.1,$9280903.8,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1028,8000000,6012722.7,75.159%,$822521.7,$618199.3,0,$0,8000000,$822521.7,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7059615673135.1,7008605428774.2,99.2774%,$73067022.2,$72539066.2,0,$0,7059615673135.087045525191789545,$73067022.2,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.029,25000000,2752553.8,11.0102%,$725552.3,$79884.9,0,$0,25000000,$725552.3,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0062,20000000,5398028.2,26.9901%,$123369.2,$33297.5,0,$0,20000000,$123369.2,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223615484.9,1005755369141.2,23.8318%,$0,$0,0,$0,4220223615484.947911,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$14.5251,1209998.8,378511.8,31.282%,$17575378,$5497928.6,0,$0,1209998.845537962835700652,$17575378,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0038,1196134601.5,1101247462.2,92.0672%,$4545502.9,$4184916.6,0,$0,1196134601.5,$4545502.9,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.4019,4880000,2709664.3,55.5259%,$6841214.1,$3798646.2,0,$0,4880000,$6841214.1,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,24306609011.3,65.9194%,$1513277.8,$997543.2,0,$0,36873241589,$1513277.8,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1942906.3,80.0187%,$2428064.2,$1942906.3,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2266,11000000,10752944.7,97.754%,$2492551.8,$2436570.2,0,$0,11000000,$2492551.8,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$23889606830,$16194386669.2,,$34326327739.2,,$58215934569.2,,
