Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$0.36,214454719.2,104894190.8,48.912%,$77208695.7,$37764352.7,70914068.8,$25530717.1,285368788,$102739412.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$0.8996,211093223.1,202010213.3,95.6972%,$189891114.8,$181720398.3,788570706.5,$709367019.6,999663929.59909998983250182,$899258134.4,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0261,9059695595.8,238778412.2,2.6356%,$236794441.5,$6240982.4,940304404.2,$24576858.5,10000000000,$261371300,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$49.3748,599831,276429.7,46.0846%,$29616521.8,$13648657.1,169,$8345,600000,$29624866.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$3.21,314571888.1,295011744.6,93.782%,$1009775760.8,$946987700.2,0,$0,314571888.108041638842355027,$1009775760.8,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$0.1177,1000000000,515048579.3,51.5049%,$117703430,$60622984.4,0,$0,999999999.999923854699263676,$117703430,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$5.0244,29732303.9,24113432.2,81.1018%,$149385546.9,$121154360.3,0,$0,29732303.89800749150696425,$149385546.9,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$1.5928,24095352.7,650419.1,2.6994%,$38380016.6,$1036012.9,0,$0,24095352.746738620807245881,$38380016.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$5.5619,19250000,17122709.5,88.9491%,$107066053.2,$95234333.7,0,$0,19250000,$107066053.2,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$0.8062,9106880.1,4124195.3,45.2866%,$7341563.4,$3324743.6,0,$0,9106880.088474,$7341563.4,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$0.3713,500000,473192.7,94.6385%,$185643.7,$175690.5,0,$0,500000,$185643.7,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.0528,2535463.5,1769979.4,69.8089%,$133824.3,$93421.3,0,$0,2535463.47519166145876239,$133824.3,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,74745246.7,74745246.7,100%,$0,$0,0,$0,74745246.6530424,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$0.2623,288216251.3,206783086.2,71.7458%,$75613138.7,$54249259.4,0,$0,288216251.332566267452445428,$75613138.7,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.3279,4006123.5,4004926.5,99.9701%,$49387182.2,$49372425.7,0,$0,4006123.534339288566468737,$49387182.2,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0002,278012279,278012279,100%,$51390.6,$51390.6,0,$0,278012278.95013493,$51390.6,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
