Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
ONT-33D,$0.2579,11405745.7,8100656.1,71.0226%,$2941481.4,$2089116.3,7494254.3,$1932728.5,18900000,$4874209.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3417,253686102,155497349.5,61.2952%,$86678153.2,$53129528.9,72113898,$24639503.1,325800000,$111317656.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.5929,2235855.5,1688872.8,75.5359%,$3561430.4,$2690157.4,2164137.2,$3447192.5,4399992.716998287066612916,$7008622.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.0262,11912568.7,10798746.8,90.65%,$12224508.9,$11081520.6,2677431.3,$2747542,14590000,$14972050.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$8.8251,1876785.2,1077744.9,57.4251%,$16562815.5,$9511205.8,243214.3,$2146390,2119999.470432,$18709205.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1241.1763,2206.7,254.8,11.5472%,$2738963.8,$316274.8,993.3,$1232800.4,3200,$3971764.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$60.4476,74883.2,21305.5,28.4516%,$4526510.1,$1287865.7,25116.8,$1518252.7,100000,$6044762.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8523,7921541.9,2918748.4,36.8457%,$6751134.8,$2487503.6,1178458.1,$1004341.1,9100000,$7755475.9,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$56.5766,41998.7,39304.7,93.5857%,$2376141.3,$2223727.5,8001.3,$452688.8,50000,$2828830.1,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2105,2539840.9,2109842.8,83.0699%,$534701.4,$444175.8,1460159.1,$307400.8,4000000,$842102.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0313,406991435.1,187425319.8,46.0514%,$12753215,$5873036.1,2508164.9,$78594.2,409499600,$12831809.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$988.0121,2518.4,1262.8,50.1417%,$2488256.3,$1247652.9,3481.5,$3439804.7,5999.988096,$5928061,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0104,59785082.1,26860532.2,44.9285%,$621293.2,$279137.6,17714917.9,$184095.4,77500000,$805388.5,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.427,12661370.5,7749601.9,61.2067%,$5406924.8,$3309398,12338629.5,$5269101.2,25000000,$10676026,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.5997,617515.2,448842.8,72.6853%,$1605332.8,$1166841.1,482484.8,$1254299.1,1100000,$2859631.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$6411.7966,601.1,499.3,83.0594%,$3854411,$3201452.1,298.9,$1916205.9,900,$5770616.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.3207,2985974.1,2480639.2,83.0764%,$18873372.2,$15679314.4,1514025.3,$9569661.7,4499999.371711497808525569,$28443033.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.7111,3148112.9,2928840.1,93.0348%,$17979340.4,$16727041.2,161887.1,$924561.4,3309999.999926705453635132,$18903901.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.7401,4839220.6,3231281,66.7728%,$18099080,$12085254.8,710774.5,$2658354.7,5549995.13216,$20757434.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1569320.2,582451.1,37.1149%,$1569320.2,$582451.1,2002616.7,$2002616.7,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1871565448,1258361194,67.2358%,$1871565448,$1258361194,11434552,$11434552,1882999999.999999997504281044,$1883000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.3926,3746977.2,2370764.8,63.2714%,$5218019.2,$3301513.7,3753022.8,$5226438.3,7500000,$10444457.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1210.7386,1499974.5,61344.1,4.0897%,$1816077050.4,$74271657.8,25.5,$30833.1,1500000,$1816107883.5,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.402,214454540,117017737.2,54.5653%,$86210725.1,$47041130.4,70914248,$28507527.7,285368788,$114718252.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$55.6828,599831,264699,44.1289%,$33400268.7,$14739179,169,$9411.2,600000,$33409679.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0689,900318479.6,809134196.4,89.872%,$61999216.7,$55719934.1,99681833.7,$6864454.9,1000000313.30180169,$68863671.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.2245,5332076.1,4023819,75.4644%,$6529089.5,$4927137.9,1027923.9,$1258685.5,6360000,$7787775,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$79.8816,399999.2,99827.1,24.9568%,$31952558.1,$7974345.4,100000.8,$7988221.6,500000,$39940779.7,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0277,49983054.8,21925267.8,43.8654%,$1382293.9,$606348.8,16945.2,$468.6,50000000,$1382762.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$15.6103,604412.6,372778.7,61.6762%,$9435069.7,$5819191.6,245587.4,$3833696.6,850000,$13268766.2,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0689,899296358.4,808112075.2,89.8605%,$61936914.3,$55656812,0,$0,899296358.36966918,$61936914.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$4.9554,631000,23730.2,3.7607%,$3126851.1,$117592.3,0,$0,631000,$3126851.1,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.2856,25906056.6,14309356.5,55.2356%,$7398132,$4086399.9,0,$0,25906056.6,$7398132,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0191,31341262.6,25307586.2,80.7485%,$599961.1,$484459.3,0,$0,31341262.6332963,$599961.1,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0401,84505773.4,82094418.4,97.1465%,$3388783.8,$3292085.5,0,$0,84505773.412051132947,$3388783.8,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0716,12000000,8710567.8,72.5881%,$859649.5,$624003,0,$0,12000000,$859649.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$19.7387,2000000,918102.7,45.9051%,$39477344.4,$18122127.5,0,$0,1999999.997651149688617456,$39477344.4,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2224,902577.2,497713.2,55.1436%,$200741.5,$110696,0,$0,902577.2,$200741.5,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14639002.2,97.3474%,$3252997.1,$3166708.4,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.4969,1979215,1353460.7,68.3837%,$983530.5,$672574.6,0,$0,1979215,$983530.5,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1584,10000000,8552054.8,85.5205%,$1583871.5,$1354535.6,0,$0,10000000,$1583871.5,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$5.2019,6000000,1068400.5,17.8067%,$31211317.7,$5557698.2,0,$0,6000000,$31211317.7,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0992,5000000,2490707.2,49.8141%,$496067.3,$247111.7,0,$0,5000000,$496067.3,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0445,2000000,1421866.8,71.0933%,$88962.2,$63246.2,0,$0,2000000,$88962.2,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.096,20000000,17942031.8,89.7102%,$1920934,$1723272.9,0,$0,20000000,$1920934,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0451,1000000000,177202573.9,17.7203%,$45121296.3,$7995609.8,0,$0,1000000000,$45121296.3,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$1.5176,300000,159547.8,53.1826%,$455288.5,$242134.3,0,$0,299999.9999999,$455288.5,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0803,7999997.3,6258545.3,78.2318%,$642097.8,$502324.9,0,$0,7999997.27765,$642097.8,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.5792,99999851.8,85888717.2,85.8888%,$57922156.2,$49748670.6,0,$0,99999851.813599515410128755,$57922156.2,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0168,250000000,204599793.6,81.8399%,$4205702.5,$3441943.5,0,$0,250000000,$4205702.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.9749,3000000,1016230.7,33.8744%,$2924689,$990719.6,0,$0,3000000,$2924689,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1754,2200000,1767273.3,80.3306%,$385976.6,$310057.3,0,$0,2200000,$385976.6,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,1790787663.8,3.2925%,$150617874.7,$4959085,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0695,429988687.9,275833471.1,64.149%,$29883418.3,$19169916,0,$0,429988687.946023154735897429,$29883418.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,33849791009.3,94.7643%,$4257820.3,$4034895.1,0,$0,35719968541.878060451772394015,$4257820.3,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.7053,1000000,115670.7,11.5671%,$705251.6,$81577,0,$0,1000000,$705251.6,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1287,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0597,4000000,3882094.2,97.0524%,$238613,$231579.5,0,$0,4000000,$238613,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0436,24100000,22114158.3,91.76%,$1051200.5,$964581.5,0,$0,24100000,$1051200.5,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1.0006,112999999.9,108534827.8,96.0485%,$113067493.7,$108599654.5,0,$0,112999999.918982223938352773,$113067493.7,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$52.3466,200000,35855.8,17.9279%,$10469325.5,$1876928.2,0,$0,200000,$10469325.5,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1118,6500000,5584994.9,85.923%,$726977.7,$624641,0,$0,6500000,$726977.7,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2764,35999999.1,30315907.2,84.2109%,$9951223.4,$8380010.4,0,$0,35999999.1,$9951223.4,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1116,8000000,5856520.1,73.2065%,$893195.8,$653877.4,0,$0,8000000,$893195.8,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7059615668135.1,6923005840339.4,98.0649%,$80691407.1,$79129956.8,0,$0,7059615668135.087045525191789545,$80691407.1,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0301,25000000,2752685.4,11.0107%,$753189,$82931.7,0,$0,25000000,$753189,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0059,20000000,5548029.2,27.7401%,$117614.8,$32626.5,0,$0,20000000,$117614.8,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223615484.9,1005885124212.6,23.8349%,$0,$0,0,$0,4220223615484.901934,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$14.9015,1209998.8,382119,31.5801%,$18030838,$5694159.6,0,$0,1209998.845537962835700652,$18030838,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.004,1196134601.5,1114091588.6,93.141%,$4749061.1,$4423322.4,0,$0,1196134601.5,$4749061.1,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.373,4880000,2773564.9,56.8353%,$6700379.8,$3808184,0,$0,4880000,$6700379.8,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,23815066146.5,64.5863%,$1515490.2,$978799.2,0,$0,36873241589,$1515490.2,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1935192.6,79.701%,$2428064.2,$1935192.6,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.2291,11000000,10612112.7,96.4738%,$2520114.6,$2431249.1,0,$0,11000000,$2520114.6,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$24427731950.7,$16503315835.4,,$35432951022.8,,$59860682973.5,,
