Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
PERL,$0.0236,31341262.6,23527894.7,75.07%,$740089.1,$555585.1,0,$0,31341262.6332963,$740089.1,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0372,86505773.4,85490327,98.8262%,$3214761.3,$3177024.9,0,$0,86505773.412051132947,$3214761.3,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0698,12000000,8715127.7,72.6261%,$837613.1,$608325.4,0,$0,12000000,$837613.1,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$20.6063,2000000,1024289.1,51.2145%,$41212563.7,$21106789.1,0,$0,1999999.997651149688617456,$41212563.7,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2783,902577.2,454376.1,50.3421%,$251184,$126451.2,0,$0,902577.2,$251184,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14638607,97.3448%,$3252997.1,$3166622.9,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.4836,1979215,1348361.9,68.1261%,$957125.6,$652052.3,0,$0,1979215,$957125.6,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1479,10000000,8756280.2,87.5628%,$1479305.4,$1295321.3,0,$0,10000000,$1479305.4,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$5.8393,6000000,1054821.9,17.5804%,$35035571.4,$6159381.6,0,$0,6000000,$35035571.4,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0895,5000000,2854975.4,57.0995%,$447674,$255619.6,0,$0,5000000,$447674,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0467,2000000,1425318,71.2659%,$93346.9,$66524.5,0,$0,2000000,$93346.9,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0943,20000000,18032428.3,90.1621%,$1886298.8,$1700727.4,0,$0,20000000,$1886298.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0473,1000000000,180720130.2,18.072%,$47310509.5,$8549961.4,0,$0,1000000000,$47310509.5,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$2.6285,300000,154355.7,51.4519%,$788562.6,$405730.4,0,$0,299999.9999999,$788562.6,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0741,7999997.3,6279310.7,78.4914%,$592555.6,$465105.3,0,$0,7999997.27765,$592555.6,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.7754,99999851.8,85202825.5,85.203%,$77540118.1,$66066469.4,0,$0,99999851.813599515410128755,$77540118.1,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0166,250000000,196489482.8,78.5958%,$4143212.5,$3256390.7,0,$0,250000000,$4143212.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.0389,3000000,1029790.1,34.3263%,$3116580.5,$1069807.9,0,$0,3000000,$3116580.5,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1765,2200000,1791251.9,81.4205%,$388378.7,$316220,0,$0,2200000,$388378.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389999598.7,1768810694.5,3.2521%,$150617874.7,$4898226,0,$0,54389999598.704451163554226444,$150617874.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0656,429988687.9,281128997,65.3806%,$28223730.8,$18452832.3,0,$0,429988687.946023154735897429,$28223730.8,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,33956806907.2,95.0639%,$4273179.8,$4062252.8,0,$0,35719968541.878060451772394015,$4273179.8,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.7087,1000000,116350.7,11.6351%,$708704.7,$82458.3,0,$0,1000000,$708704.7,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.1118,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0592,4000000,3882094.2,97.0524%,$236768.7,$229789.6,0,$0,4000000,$236768.7,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.048,24100000,23567754.1,97.7915%,$1156876.9,$1131327.4,0,$0,24100000,$1156876.9,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9999,112999999.9,109087425.8,96.5375%,$112988699.9,$109076517,0,$0,112999999.918982223938352773,$112988699.9,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$57.3489,200000,35839.9,17.92%,$11469781.4,$2055380.8,0,$0,200000,$11469781.4,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1054,6500000,5403311.7,83.1279%,$684927.9,$569366,0,$0,6500000,$684927.9,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2985,35999999.1,29919995.3,83.1111%,$10745528.1,$8930726.6,0,$0,35999999.1,$10745528.1,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.1136,8000000,5741887.2,71.7736%,$908989.4,$652414.3,0,$0,8000000,$908989.4,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7099615645803.3,7070743961354.9,99.5933%,$76178875.9,$75869082.7,0,$0,7099615645803.284302655261011807,$76178875.9,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0284,25000000,2762545.2,11.0502%,$709450.3,$78395.5,0,$0,25000000,$709450.3,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0059,20000000,5589740.2,27.9487%,$117526,$32847,0,$0,20000000,$117526,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,4220223566076.5,1006766710882.7,23.8558%,$0,$0,0,$0,4220223566076.452794,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$15.0506,1209998.8,388900.6,32.1406%,$18211244.4,$5853199.4,0,$0,1209998.845537962835700652,$18211244.4,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.004,1196134601.5,1161651922.2,97.1172%,$4767278.2,$4629845.1,0,$0,1196134601.5,$4767278.2,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.3346,4880000,2950381.3,60.4586%,$6512863.7,$3937588.4,0,$0,4880000,$6512863.7,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0,36873241589,23832940364.2,64.6348%,$1436212.8,$928293,0,$0,36873241589,$1436212.8,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,2428064.2,1944856.2,80.099%,$2428064.2,$1944856.2,0,$0,2428064.2026706,$2428064.2,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$0.236,11000000,10568255.3,96.075%,$2596000,$2494108.2,0,$0,11000000,$2596000,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$25238807352.4,$16377166259.8,,$36079012305.8,,$61317819658.2,,
