Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.7048,214363396.8,130616909.7,60.9325%,$579819507,$353298339.7,71005391.2,$192058492.8,285368788,$771877999.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.2207,193656624.2,151590133.9,78.2778%,$236399121.9,$185048018.4,806343358.8,$984313667.3,999999982.99909999,$1220712789.2,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0971,9058817936.7,224942793.4,2.4831%,$879782795.7,$21846205.7,941182063.3,$91406604.3,10000000000,$971189400,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$272.7957,599886.5,73769.7,12.2973%,$163646477.7,$20124059.3,113.5,$30951.1,600000,$163677428.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$22.11,221693735.5,216205121.9,97.5242%,$4901648491.1,$4780295246.1,0,$0,221693735.464758383949847906,$4901648491.1,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.1691,1000000000,897902199.8,89.7902%,$1169146320,$1049779052.6,0,$0,1000000000,$1169146320,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$33.5071,29956506.5,26989671.4,90.0962%,$1003755628.7,$904345591.8,0,$0,29956506.472710049953400642,$1003755628.7,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$4.3361,16955870.1,11326526.6,66.8%,$73522626,$49113137.6,0,$0,16955870.113838800382568658,$73522626,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$18.5841,19250000,16934134.6,87.9695%,$357744100.4,$314705805.5,0,$0,19250000,$357744100.4,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.997,9074827.8,5829554.7,64.2387%,$18122744.5,$11641822,0,$0,9074827.844947,$18122744.5,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$1.6577,500000,375697.9,75.1396%,$828834.9,$622783,0,$0,500000,$828834.9,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.6803,3180646.2,3158754.2,99.3117%,$2163710.9,$2148818.4,0,$0,3180646.225101963241675112,$2163710.9,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,150536540.8,150536540.8,100%,$0,$0,0,$0,150536540.77790481,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$2.0355,289170111.2,224351334.8,77.5846%,$588600842.6,$456663325.8,0,$0,289170111.223237880816680566,$588600842.6,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$5.57,3389358.4,3389358.4,100%,$18878726,$18878726,0,$0,3389358.352374875130541219,$18878726,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.001,336982189.8,335982210.6,99.7033%,$328577.9,$327602.8,0,$0,336982189.83066286,$328577.9,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0975,11998831.2,2963148.5,24.6953%,$1169442.1,$288797.3,0,$0,11998831.177541234474398525,$1169442.1,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$3.05,22140603.6,22140603.6,100%,$67528841,$67528841,0,$0,22140603.596471713570608714,$67528841,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40975.1,39453.6,96.2867%,$0,$0,0,$0,40975.133054474942089931,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9997069362675.7,9997069327848.7,100%,$13096160.9,$13096160.8,0,$0,9997069362675.727183936416851119,$13096160.9,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0007,7347581089.5,7347580789.5,100%,$5241764.3,$5241764.1,0,$0,7347581089.47005429,$5241764.3,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0062,14232751.4,14232751.4,100%,$88875.8,$88875.8,0,$0,14232751.407600998759277399,$88875.8,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149942288.6,63905648.2,42.6202%,$134.1,$57.2,0,$0,149942288.58899,$134.1,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0933,305000000,207478399.7,68.0257%,$28442165,$19347983.2,0,$0,304999999.999999630559144645,$28442165,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11880.2,11880.2,100%,$0,$0,0,$0,11880.191904772024044313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$11.09,3454114.8,3454114.8,100%,$38306132.7,$38306132.7,0,$0,3454114.762019927897803359,$38306132.7,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,7853.6,7853.6,100%,$0,$0,0,$0,7853.570438470186918575,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$64.89,50000,50000,100%,$3244500,$3244500,0,$0,49999.999904265836921401,$3244500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0411,11965888.3,11965888.3,100%,$491257,$491257,0,$0,11965888.3460174,$491257,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,150536540.8,150536540.8,100%,$0,$0,0,$0,150536540.77790481,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$30.1221,2000000,1898324,94.9162%,$60244277.9,$57181580.2,0,$0,2000000,$60244277.9,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$12.3017,2000000,1787243.5,89.3622%,$24603385.9,$21986120.4,0,$0,2000000,$24603385.9,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$9.043,2000000,439580.8,21.979%,$18086074.1,$3975145.4,0,$0,2000000,$18086074.1,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$8.5821,2000000,881328.9,44.0664%,$17164135,$7563623.7,0,$0,2000000,$17164135,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$15.7136,2000000,989616.9,49.4808%,$31427234.3,$15550461.2,0,$0,2000000,$31427234.3,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$19.3799,14999990.6,10172510.3,67.8168%,$290698979.4,$197142681.2,0,$0,14999990.55850715,$290698979.4,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0397,32636678,32636678,100%,$1296386.9,$1296386.9,0,$0,32636677.961569112843761914,$1296386.9,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,94657.6,94657.6,100%,$0,$0,0,$0,94657.564402587502833748,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.97,2676564.1,2676564.1,100%,$2596360.9,$2596360.9,0,$0,2676564.146626843,$2596360.9,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,16910105.3,16910105.3,100%,$0,$0,0,$0,16910105.306121184911270918,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$37.5909,6782.2,6782.2,100%,$254949.8,$254949.8,0,$0,6782.217636999999999997,$254949.8,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,16910105.3,16910105.3,100%,$0,$0,0,$0,16910105.306121184911270918,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$3.5694,9079547.6,301798.7,3.3239%,$32408752.1,$1077247.4,0,$0,9079547.572449724578304196,$32408752.1,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,3.1,3.1,100%,$0,$0,0,$0,3.088798,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,109.8,109.8,100%,$0,$0,0,$0,109.799026115232595234,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,475.9,475.9,100%,$0,$0,0,$0,475.865222969268689124,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,337.2,337.2,100%,$0,$0,0,$0,337.223651091852785555,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,1.1,1.1,100%,$0,$0,0,$0,1.054327,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,3,3,100%,$0,$0,0,$0,2.95559,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,1,1,100%,$0,$0,0,$0,0.988751,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,57,57,100%,$0,$0,0,$0,57.037624044679545784,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,1.2,1.2,100%,$0,$0,0,$0,1.226755,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,8.9,8.9,100%,$0,$0,0,$0,8.941806,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,5.5,5.5,100%,$0,$0,0,$0,5.479778,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$9.6099,2611437.9,1691604.2,64.7767%,$25095754.7,$16256209.9,0,$0,2611437.925659553288875956,$25095754.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0006,128250,52358.2,40.8251%,$80.1,$32.7,0,$0,128249.998325625974010991,$80.1,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,606256.3,606256.3,100%,$2752403.8,$2752403.8,0,$0,606256.334544471007667257,$2752403.8,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0236,799383875.3,799383875.2,100%,$18860559.2,$18860559.2,0,$0,799383875.285377969751685484,$18860559.2,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.2999,242979.6,242979.6,100%,$72879.3,$72879.3,0,$0,242979.6,$72879.3,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$1.6104,24463165.4,16646842.2,68.0486%,$39396262.2,$26808605.9,0,$0,24463165.409439138824193342,$39396262.2,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.1786,7578818.1,7578818.1,100%,$1353660.3,$1353660.3,0,$0,7578818.109614216152854031,$1353660.3,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.2766,98877673.3,98877661.3,100%,$27350849.9,$27350846.5,0,$0,98877673.322476469520866924,$27350849.9,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$5.08,9917702.1,9917702.1,100%,$50381926.7,$50381926.7,0,$0,9917702.115907145585450412,$50381926.7,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.2006,3428667.3,3428667.3,100%,$687835.2,$687835.2,0,$0,3428667.272729764427523155,$687835.2,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,3770884.4,3770884.4,100%,$0,$0,0,$0,3770884.365579641671411506,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0234,8149119598.3,2725230103,33.442%,$190609455.7,$63743649.9,0,$0,8149119598.294794522,$190609455.7,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$11.1953,1230958.5,371686,30.1948%,$13780976.6,$4161144.6,0,$0,1230958.482934326180374492,$13780976.6,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0203,999997981.4,473997912.4,47.3999%,$20273389.1,$9609563.5,0,$0,999997981.414824,$20273389.1,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$0.9788,22800002,11175869.7,49.017%,$22315593.8,$10938427.5,0,$0,22800001.996825,$22315593.8,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$11.2095,3761139,1714047.2,45.5726%,$42160376.4,$19213560.9,0,$0,3761139.005153137139594588,$42160376.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,599275902.4,599275897.4,100%,$0,$0,0,$0,599275902.38987838735287483,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37544974.5,37544974.5,100%,$0,$0,0,$0,37544974.529038604397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$4.76,11579341.3,11579341.3,100%,$55117664.7,$55117664.7,0,$0,11579341.314857237171262515,$55117664.7,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1159.69,79702.9,79444.1,99.6753%,$92430662.7,$92130562.4,0,$0,79702.905676201323869013,$92430662.7,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$24.57,63045,63044.9,100%,$1549015,$1549014.3,0,$0,63044.971622596780070147,$1549015,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.0187,7646176.3,4963305.9,64.9123%,$142614.8,$92574.5,0,$0,7646176.31855712698349454,$142614.8,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.7194,35598410.4,8129752.6,22.8374%,$25611147.8,$5848921.2,0,$0,35598410.36516255,$25611147.8,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$8.6619,1703517.2,1131290.5,66.4091%,$14755731.2,$9799148.8,0,$0,1703517.155348010716286002,$14755731.2,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.1657,6754822.3,6754822.3,100%,$1119605,$1119605,0,$0,6754822.298123846666098187,$1119605,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,27312588.2,27312588.2,100%,$0,$0,0,$0,27312588.220915818576367297,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$48.93,124328.1,124181.6,99.8822%,$6083372.1,$6076207,0,$0,124328.063363656033567777,$6083372.1,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,180561202,180548793.4,99.9931%,$180561202,$180548793.4,0,$0,180561202.001302464622859878,$180561202,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,2789179.4,2743468.6,98.3611%,$0,$0,0,$0,2789179.361712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$4.5272,5000000,4714880,94.2976%,$22636188.1,$21345382.3,0,$0,5000000,$22636188.1,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0487,10000000000,9875412554.8,98.7541%,$486630800,$480567991.2,0,$0,10000000000,$486630800,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$1216.2803,69378.8,58805.6,84.7603%,$84384034.6,$71524146.2,0,$0,69378.773970133594356883,$84384034.6,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$1.78,50001,50001,100%,$89001.8,$89001.8,0,$0,50000.999999996143965255,$89001.8,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0364,6759200.7,6759200.7,100%,$246241.7,$246241.7,0,$0,6759200.720788295890711248,$246241.7,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0201,400000000,400000000,100%,$8052412,$8052412,0,$0,399999999.999999999999935173,$8052412,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1164,1841467.5,1841467.5,100%,$214427.8,$214427.8,0,$0,1841467.4920816582461368,$214427.8,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$22.06,19468.6,19468.6,100%,$429478.4,$429478.4,0,$0,19468.647149289699724088,$429478.4,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.742064598491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$3.4,59134643.4,30009449,50.7477%,$201057787.6,$102032126.6,0,$0,59134643.416051230744950078,$201057787.6,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.4969,4947647.4,4740697.8,95.8172%,$2458629.5,$2355790.2,0,$0,4947647.408983899412178596,$2458629.5,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,5642899.5,4671309.6,82.7821%,$0,$0,0,$0,5642899.469853755015882989,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.8163,50400.7,50400.7,100%,$41140,$41140,0,$0,50400.73468949536809072,$41140,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0.3945,4873223.6,4873223.6,100%,$1922564.7,$1922564.7,0,$0,4873223.556691749366984841,$1922564.7,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
