Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.6029,214363639.2,130755536.1,60.9971%,$557965435.8,$340342559.8,71005148.8,$184818745.2,285368788,$742784181,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.1842,193663496.2,151279484.2,78.1146%,$229335870.6,$179144820.3,806336486.8,$954861829.3,999999982.99909999,$1184197699.9,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.0949,9058814829.4,225377869.2,2.4879%,$860085912.8,$21398420.7,941185170.6,$89360487.2,10000000000,$949446400,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$244.6052,599886.8,74141.4,12.3592%,$146735451.9,$18135386.5,113.2,$27690.5,600000,$146763142.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$22.29,222540707.6,217643703.1,97.7995%,$4960432373.1,$4851278142.6,0,$0,222540707.630376721705557519,$4960432373.1,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.0826,1000000000,898253631.6,89.8254%,$1082577510,$972429179.9,0,$0,1000000000,$1082577510,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$31.813,29956453.4,27051938.6,90.3042%,$953003517.4,$860602298.3,0,$0,29956453.433241119953400642,$953003517.4,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$4.0654,17045991.8,11270945.1,66.1208%,$69298487.6,$45820710.2,0,$0,17045991.785142209693604205,$69298487.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$19.1299,19250000,16934230.6,87.97%,$368251237.2,$323950719.6,0,$0,19250000,$368251237.2,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.0338,9074827.8,5928995.8,65.3345%,$18456648.2,$12058563.7,0,$0,9074827.844947,$18456648.2,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$1.8837,500000,401000.6,80.2001%,$941835.8,$755353.4,0,$0,500000,$941835.8,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.6781,3140976,3122705,99.4183%,$2130027.7,$2117637.4,0,$0,3140975.970732265461503651,$2130027.7,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,152935890.2,152935890.2,100%,$0,$0,0,$0,152935890.16533691,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.9989,289171756.8,224543452.4,77.6505%,$578024030.8,$448838824.8,0,$0,289171756.758246090816680566,$578024030.8,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$5.42,3402176,3402176,100%,$18439793.7,$18439793.7,0,$0,3402175.965174875130541219,$18439793.7,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0009,335220664.2,334220685,99.7017%,$306810.7,$305895.5,0,$0,335220664.24040618,$306810.7,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0885,11992480.4,2956797.8,24.6554%,$1060890.8,$261567.2,0,$0,11992480.439416364474398525,$1060890.8,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$2.92,22140603.6,22140603.6,100%,$64650562.5,$64650562.5,0,$0,22140603.596471713570608714,$64650562.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40979.3,39454.4,96.2787%,$0,$0,0,$0,40979.322515826201869825,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9997069362675.7,9997069327848.7,100%,$12396366,$12396366,0,$0,9997069362675.727183936416851119,$12396366,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0007,7347581089.5,7347580789.5,100%,$4777397.2,$4777397,0,$0,7347581089.47005429,$4777397.2,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0067,13887941.4,13887941.4,100%,$93579.3,$93579.3,0,$0,13887941.407600998759277399,$93579.3,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149942288.6,63905648.2,42.6202%,$120.2,$51.2,0,$0,149942288.58899,$120.2,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.1038,305000000,210111091.4,68.8889%,$31649179,$21802765.7,0,$0,304999999.999999630559144645,$31649179,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11880.2,11880.2,100%,$0,$0,0,$0,11880.191904772024044313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$11.09,3454114.8,3454114.8,100%,$38306132.7,$38306132.7,0,$0,3454114.762019927897803359,$38306132.7,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,7853.6,7853.6,100%,$0,$0,0,$0,7853.570438470186918575,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$64.11,50000,50000,100%,$3205500,$3205500,0,$0,49999.999904265836921401,$3205500,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0419,11960470.4,11960470.4,100%,$501161.5,$501161.5,0,$0,11960470.3670174,$501161.5,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,152935890.2,152935890.2,100%,$0,$0,0,$0,152935890.16533691,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$29.8037,2000000,1898656.5,94.9328%,$59607304.4,$56586898,0,$0,2000000,$59607304.4,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$12.7261,2000000,1787284.7,89.3642%,$25452131.5,$22745102.9,0,$0,2000000,$25452131.5,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$10.4516,2000000,440683.8,22.0342%,$20903213.8,$4605853.6,0,$0,2000000,$20903213.8,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$8.2194,2000000,881373.9,44.0687%,$16438830.6,$7244377.9,0,$0,2000000,$16438830.6,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$15.4063,2000000,989681.6,49.4841%,$30812698.2,$15247380.1,0,$0,2000000,$30812698.2,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$18.8508,14999990.6,10161404,67.7427%,$282761110.7,$191550112.1,0,$0,14999990.55850715,$282761110.7,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0368,32648381,32648381,100%,$1202521.2,$1202521.2,0,$0,32648381.046942123285985336,$1202521.2,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,94657.6,94657.6,100%,$0,$0,0,$0,94657.564402587502833748,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.9493,2676564.1,2676564.1,100%,$2540985.5,$2540985.5,0,$0,2676564.146626843,$2540985.5,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,17411855.4,17411855.4,100%,$0,$0,0,$0,17411855.356460348868315018,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$34.3347,6764.5,6764.5,100%,$232257.8,$232257.8,0,$0,6764.516244999999999997,$232257.8,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,17411855.4,17411855.4,100%,$0,$0,0,$0,17411855.356460348868315018,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$3.711,9284743,274410.1,2.9555%,$34455359.5,$1018326.4,0,$0,9284742.987518724578304196,$34455359.5,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,2.4,2.4,100%,$0,$0,0,$0,2.361696,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,109.8,109.8,100%,$0,$0,0,$0,109.799026115232595234,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,473.5,473.5,100%,$0,$0,0,$0,473.490064969268689124,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,337.2,337.2,100%,$0,$0,0,$0,337.223651091852785555,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,1.1,1.1,100%,$0,$0,0,$0,1.054327,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,3,3,100%,$0,$0,0,$0,2.95559,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,1,1,100%,$0,$0,0,$0,0.988751,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,57,57,100%,$0,$0,0,$0,57.037624044679545784,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,1.2,1.2,100%,$0,$0,0,$0,1.226755,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,8.9,8.9,100%,$0,$0,0,$0,8.941806,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,5.5,5.5,100%,$0,$0,0,$0,5.479778,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$9.1164,2611456.6,1699339,65.0725%,$23807207.2,$15491934.7,0,$0,2611456.642659553288875956,$23807207.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0005,128250,52903.3,41.2501%,$68.9,$28.4,0,$0,128249.998325625974010991,$68.9,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,606256.3,606256.3,100%,$2752403.8,$2752403.8,0,$0,606256.334544471007667257,$2752403.8,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0245,799383875.3,799383875.2,100%,$19558964.9,$19558964.9,0,$0,799383875.285377969751685484,$19558964.9,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.3138,242979.6,242979.6,100%,$76247.7,$76247.7,0,$0,242979.6,$76247.7,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$1.5584,24663165.4,17078560.3,69.2472%,$38433892.3,$26614408.1,0,$0,24663165.409439138824193342,$38433892.3,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.2267,7578818.1,7578818.1,100%,$1717799.8,$1717799.8,0,$0,7578818.109614216152854031,$1717799.8,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.2783,98877673.3,98877661.3,100%,$27518941.9,$27518938.6,0,$0,98877673.322476469520866924,$27518941.9,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$4.61,9916056.6,9916056.6,100%,$45713020.9,$45713020.9,0,$0,9916056.600014290695590714,$45713020.9,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.1997,3428669.2,3428669.2,100%,$684561.2,$684561.2,0,$0,3428669.176290573476543213,$684561.2,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,3658884.6,3658884.6,100%,$0,$0,0,$0,3658884.63403101504433894,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0226,8149119598.3,2678529909.8,32.8689%,$184495986.2,$60641890.4,0,$0,8149119598.294794522,$184495986.2,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$10.7892,1230958.5,376433.2,30.5805%,$13281002.5,$4061396.1,0,$0,1230958.482934326180374492,$13281002.5,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0223,999997981.4,473997912.4,47.3999%,$22262105.1,$10552212.6,0,$0,999997981.414824,$22262105.1,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$1.0296,22800002,11218227.5,49.2027%,$23475237.1,$11550461.7,0,$0,22800001.996825,$23475237.1,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$10.747,3761144.6,1723363.8,45.8202%,$40421160.9,$18521054.7,0,$0,3761144.605153137139594588,$40421160.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,598272548.3,598272543.3,100%,$0,$0,0,$0,598272548.272279446369564926,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37544974.5,37544974.5,100%,$0,$0,0,$0,37544974.529038604397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$4.45,11623578.7,11623578.7,100%,$51724925.3,$51724925.3,0,$0,11623578.715611527276915859,$51724925.3,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1103.2,79702.9,79380.6,99.5956%,$87928245.5,$87572640.6,0,$0,79702.905676201323869013,$87928245.5,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$24.44,63072.9,63072.9,100%,$1541502.3,$1541501.6,0,$0,63072.924774660234743573,$1541502.3,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
