Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.7419,214347223.2,129401828,60.3702%,$587720430.5,$354807946.1,71021564.8,$194734617.9,285368788,$782455048.4,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.3129,193205660.1,149933553.8,77.6031%,$253661258.7,$196848963.7,806794327.9,$1059246735.5,999999988,$1312907994.2,0x4B0F1812e5Df2A09796481Ff14017e6005508003,false
ANKR-E97,$0.0993,9058807227.7,223753442.7,2.47%,$899552330.6,$22219032.4,941192772.3,$93461769.4,10000000000,$993014100,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$160.3519,599887.7,63779.5,10.6319%,$96193108.6,$10227164.4,112.3,$18014.1,600000,$96211122.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$20.53,218394068.6,218392367.8,99.9992%,$4483630228.4,$4483595310.6,0,$0,218394068.600304538717757083,$4483630228.4,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.1561,1000000000,884064503,88.4065%,$1156106000,$1022072276.3,0,$0,1000000000,$1156106000,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$30.6997,29956719.3,26470273.1,88.3617%,$919662247.7,$812629401.5,0,$0,29956719.285180049953400642,$919662247.7,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$4.4094,16183800.8,10166381.4,62.8183%,$71360689.6,$44827540.7,0,$0,16183800.835883783100798724,$71360689.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$18.5149,19250000,16929936.6,87.9477%,$356411117.7,$313455461.6,0,$0,19250000,$356411117.7,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$2.082,9074831.8,5523377.2,60.8648%,$18894136.6,$11499876.3,0,$0,9074831.814921,$18894136.6,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$1.8107,500000,206725.9,41.3452%,$905364.3,$374324.4,0,$0,500000,$905364.3,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.5226,3269271.3,3244062.2,99.2289%,$1708642.1,$1695466.9,0,$0,3269271.254549439833899562,$1708642.1,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,156552787.8,156552787.8,100%,$0,$0,0,$0,156552787.76686896,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$2.111,289170885.2,215822646.5,74.635%,$610452968.2,$455611480.6,0,$0,289170885.169703110816680566,$610452968.2,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$5.27,3095257.9,3095257.9,100%,$16312009,$16312009,0,$0,3095257.882470489801123926,$16312009,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0008,330981049,329981069.8,99.6979%,$270831.9,$270013.6,0,$0,330981048.95644503,$270831.9,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0727,11999485.8,2963803.1,24.6994%,$872098.6,$215403.3,0,$0,11999485.796682974474398525,$872098.6,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$2.93,22140603.6,22140603.6,100%,$64871968.5,$64871968.5,0,$0,22140603.596471713570608714,$64871968.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40850.8,39380.8,96.4017%,$0,$0,0,$0,40850.759371095394044926,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9997196765836.7,9997196731009.7,100%,$14795851.2,$14795851.2,0,$0,9997196765836.72718393654425428,$14795851.2,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0005,7346342306.6,7346342006.6,100%,$3499577.1,$3499576.9,0,$0,7346342306.57005429,$3499577.1,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0027,14156985.3,14156985.3,100%,$38613.9,$38613.9,0,$0,14156985.317510448759277399,$38613.9,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149942288.6,63905648.2,42.6202%,$120.4,$51.3,0,$0,149942288.58899,$120.4,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0607,305000000,180845047.4,59.2935%,$18511322.3,$10976003.1,0,$0,304999999.999999630559144645,$18511322.3,0x658A109C5900BC6d2357c87549B651670E5b0539,true
