Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
SXP-CCC,$2.431,214365588.7,130968164.2,61.0957%,$521113404,$318377899.6,71003199.3,$172605683.2,285368788,$693719087.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
TWT-8C2,$1.1347,193678343.3,151678674.6,78.3147%,$219768789.7,$172111337.7,806321639.7,$914941381,999999982.99909999,$1134710170.7,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
ANKR-E97,$0.091,9058814329.1,225421337,2.4884%,$824555474.3,$20518402.4,941185670.9,$85669025.7,10000000000,$910224500,0xf307910A4c7bbc79691fD374889b36d8531B08e3,false
EGLD-745,$219.0284,599886.1,75652.1,12.6111%,$131392090.5,$16569957.8,113.9,$24939.9,600000,$131417030.4,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
Cake,$22.51,222960357.9,217999183.9,97.7749%,$5018837656.8,$4907161629.2,0,$0,222960357.918947771526125469,$5018837656.8,0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82,true
ALPHA,$1.0463,1000000000,898347243.6,89.8347%,$1046333650,$939970950.3,0,$0,1000000000,$1046333650,0xa1faa113cbE53436Df28FF0aEe54275c13B40975,true
XVS,$30.5592,29956453.4,27041052.6,90.2679%,$915444831.2,$826352554,0,$0,29956453.433241119953400642,$915444831.2,0xcF6BB5389c92Bdda8a3747Ddb454cB7a64626C63,true
BURGER,$3.86,17046166.6,11301046.3,66.2967%,$65797587.3,$43621630.4,0,$0,17046166.581345012294590629,$65797587.3,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
PROM,$18.6066,19250000,16934267.4,87.9702%,$358177015.8,$315089109.1,0,$0,19250000,$358177015.8,0xaF53d56ff99f1322515E54FdDE93FF8b3b7DAFd5,true
CTK,$1.9025,9074827.8,5961785,65.6958%,$17264589.6,$11342118.4,0,$0,9074827.844947,$17264589.6,0xA8c2B8eec3d368C0253ad3dae65a5F2BBB89c929,true
FIS,$1.7183,500000,412943.7,82.5887%,$859155.1,$709565.3,0,$0,500000,$859155.1,0xF4bafAEAE73a4A7C8b6479970075e91e641fB1FC,true
SPARTA,$0.6998,3124988.7,3107219.4,99.4314%,$2186901.5,$2174466.3,0,$0,3124988.712827818068129117,$2186901.5,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
crADA,$0,153312995.5,153312995.5,100%,$0,$0,0,$0,153312995.50686302,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$1.9007,289171614.6,225199446.6,77.8774%,$549635858.9,$428042328.4,0,$0,289171614.649809900816680566,$549635858.9,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$5.67,3404285.1,3404285.1,100%,$19302296.3,$19302296.3,0,$0,3404285.054174875130541219,$19302296.3,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.001,333994664.2,332994685,99.7006%,$321907.4,$320943.6,0,$0,333994664.24040618,$321907.4,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
