Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
MDT-14A,$0.0356,199857655,16281683.8,8.1466%,$7110863.4,$579296.4,142345,$5064.6,200000000,$7115928,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$50.9112,801871.2,260223.3,32.452%,$40824254.4,$13248291.3,198128.8,$10086979.6,1000000,$50911234,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2266,1493079985.2,351508589.5,23.5425%,$338317591.1,$79648471.9,0,$0,1493079985.22681867,$338317591.1,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$21.6693,4131000,8072,0.1954%,$89515885.6,$174915.2,0,$0,4131000,$89515885.6,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.3735,255906056.6,30838657.5,12.0508%,$351496964.4,$42358100.6,0,$0,255906056.6,$351496964.4,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0868,61341262.6,17454176.5,28.4542%,$5326090.7,$1515497.4,0,$0,61341262.6332963,$5326090.7,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0921,115505881.2,110246135.5,95.4463%,$10641478.3,$10156901.5,0,$0,115505881.167512372947,$10641478.3,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.3522,50000000,3167741.7,6.3355%,$17610661,$1115720.5,0,$0,50000000,$17610661,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$75.9011,12000000,163062.6,1.3589%,$910812710.9,$12376624.9,0,$0,12000000,$910812710.9,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.9614,8902577.2,87457.8,0.9824%,$8558822,$84080.8,0,$0,8902577.2,$8558822,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2694,206000000,6657162.4,3.2316%,$55493237.9,$1793337.4,0,$0,206000000,$55493237.9,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.6697,28979215,27608.1,0.0953%,$106345109.9,$101313.6,0,$0,28979215,$106345109.9,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.6351,200000000,3136624.5,1.5683%,$127027842,$1992193.2,0,$0,200000000,$127027842,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.8105,20000000,198411.5,0.9921%,$96209110.3,$954449.6,0,$0,20000000,$96209110.3,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2273,100000000,4983185.1,4.9832%,$22729241,$1132640.2,0,$0,100000000,$22729241,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1822,30000000,2881369.2,9.6046%,$5467068.2,$525088.1,0,$0,30000000,$5467068.2,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.545,260000000,11219547.6,4.3152%,$141692444.4,$6114327.4,0,$0,260000000,$141692444.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1023,1000000000,71027245.5,7.1027%,$102285176.9,$7265034.4,0,$0,1000000000,$102285176.9,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$6.3382,700000,26146.8,3.7353%,$4436774.5,$165724.8,0,$0,700000,$4436774.5,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.4973,287999997.3,953129.2,0.3309%,$143232867.4,$474025.8,0,$0,287999997.27765,$143232867.4,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.2171,1999999852,27393498.9,1.3697%,$2434253479.8,$33341362.5,0,$0,1999999851.958570469551017554,$2434253479.8,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.1343,2000000000,251445934.3,12.5723%,$268550300,$33762940.5,0,$0,2000000000,$268550300,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$2.1409,3000000,317091.9,10.5697%,$6422697.6,$678861.8,0,$0,3000000,$6422697.6,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.7205,5000000,1073885.5,21.4777%,$3602483.7,$773731,0,$0,5000000,$3602483.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0035,54389999598.8,11948473176.5,21.9681%,$190576031.8,$41866016.2,0,$0,54389999598.758761954548085619,$190576031.8,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0983,3229988899.5,246262377,7.6242%,$317561817.3,$24211701.8,0,$0,3229988899.534858252598999787,$317561817.3,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0004,53720000000,24244682596.5,45.1316%,$24077841.2,$10866709.2,0,$0,53720000000,$24077841.2,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$13.1004,1000000,5291.8,0.5292%,$13100435.4,$69324.6,0,$0,1000000,$13100435.4,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0085,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5561,1500000,66516.8,4.4345%,$834179.2,$36991.3,0,$0,1500000,$834179.2,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2395,19000000,11058572.5,58.203%,$4550285.1,$2648403,0,$0,19000000,$4550285.1,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$0.9993,812999999.9,584849906,71.9373%,$812435566.5,$584443868.1,0,$0,812999999.919015991799999999,$812435566.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$357.527,200000,24891.3,12.4456%,$71505400.4,$8899308.3,0,$0,200000,$71505400.4,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3017,6500000,6135841.2,94.3976%,$1961198.5,$1851323.5,0,$0,6500000,$1961198.5,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.2409,34000000,33522163.6,98.5946%,$42190594.6,$41597647.4,0,$0,34000000,$42190594.6,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.8578,18000000,4919184.6,27.3288%,$15440072.4,$4219587.1,0,$0,18000000,$15440072.4,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4219999964120,3385434958462.2,80.2236%,$32536199.7,$26101703.5,0,$0,4219999964119.98,$32536199.7,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0743,100000000,20653594.2,20.6536%,$7425090,$1533548,0,$0,100000000,$7425090,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0314,210000000,712749,0.3394%,$6584083.8,$22346.7,0,$0,210000000,$6584083.8,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,3363923490826.6,2722910080539.1,80.9445%,$0,$0,0,$0,3363923490826.6,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$69.0754,5919616.1,316382.3,5.3446%,$408899694.2,$21854228.9,0,$0,5919616.070195581517913459,$408899694.2,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.0843,237136241.4,18855904,7.9515%,$20001566.9,$1590425.9,0,$0,237136241.4,$20001566.9,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.5635,8987917.8,5209679.3,57.9631%,$14052440.9,$8145235.8,0,$0,8987917.8,$14052440.9,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,9662343.4,0.0215%,$10296450,$2210.8,0,$0,45000000000,$10296450,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,0,0%,$8000000,$0,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.1008,20000000,3061787.3,15.3089%,$22015178.8,$3370289.8,0,$0,20000000,$22015178.8,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$350377302541.4,$23981698264.5,,$58866036171.6,,$409243338713.1,,
